126,8,659,395,35,107,1,-1,-1.000000
126,10,1781,347,135,557,1,-1,-1.000000
126,12,1,373,77,233,1,-1,-1.000000
126,13,155,403,61,143,1,-1,-1.000000
126,14,409,379,63,141,1,-1,-1.000000
126,15,753,385,39,115,1,-1,-1.000000
126,22,831,381,49,111,1,-1,-1.000000
126,23,399,379,45,107,1,-1,-1.000000
126,24,373,397,35,89,1,-1,-1.000000
127,2,885,381,69,171,1,-1,-1.000000
127,4,785,379,49,129,1,-1,-1.000000
127,7,939,365,59,157,1,-1,-1.000000
127,8,667,391,37,109,1,-1,-1.000000
127,10,1783,343,133,561,1,-1,-1.000000
127,12,1,373,83,233,1,-1,-1.000000
127,13,165,401,61,143,1,-1,-1.000000
127,14,417,377,65,141,1,-1,-1.000000
127,15,761,383,39,115,1,-1,-1.000000
127,22,841,379,49,111,1,-1,-1.000000
127,23,407,379,45,107,1,-1,-1.000000
127,24,383,397,35,89,1,-1,-1.000000
128,2,893,379,69,171,1,-1,-1.000000
128,4,793,379,49,127,1,-1,-1.000000
128,7,949,365,61,157,1,-1,-1.000000
128,8,677,389,35,109,1,-1,-1.000000
128,10,1787,341,129,561,1,-1,-1.000000
128,12,1,373,87,233,1,-1,-1.000000
128,13,173,399,61,143,1,-1,-1.000000
128,14,427,375,63,141,1,-1,-1.000000
128,15,769,381,39,115,1,-1,-1.000000
128,22,849,375,49,111,1,-1,-1.000000
128,23,415,377,45,109,1,-1,-1.000000
128,24,391,395,35,89,1,-1,-1.000000
129,2,901,377,69,171,1,-1,-1.000000
129,4,801,377,49,129,1,-1,-1.000000
129,7,957,361,61,159,1,-1,-1.000000
129,8,685,387,37,109,1,-1,-1.000000
129,10,1789,339,129,563,1,-1,-1.000000
129,12,1,373,93,235,1,-1,-1.000000
129,13,183,397,61,143,1,-1,-1.000000
129,14,435,373,65,141,1,-1,-1.000000
129,15,777,379,39,115,1,-1,-1.000000
129,22,857,373,49,111,1,-1,-1.000000
129,23,421,377,45,109,1,-1,-1.000000
129,24,399,395,35,89,1,-1,-1.000000
130,2,909,375,69,171,1,-1,-1.000000
130,4,809,377,49,129,1,-1,-1.000000
130,7,965,359,63,159,1,-1,-1.000000
130,8,693,383,37,111,1,-1,-1.000000
130,10,1793,337,125,563,1,-1,-1.000000
130,12,3,371,93,235,1,-1,-1.000000
130,13,193,395,61,143,1,-1,-1.000000
130,14,445,371,65,141,1,-1,-1.000000
130,15,785,379,41,115,1,-1,-1.000000
130,22,865,371,49,111,1,-1,-1.000000
130,23,429,375,45,111,1,-1,-1.000000
130,24,407,393,37,91,1,-1,-1.000000
131,2,917,373,69,171,1,-1,-1.000000
131,4,819,377,49,129,1,-1,-1.000000
131,7,975,357,61,159,1,-1,-1.000000
131,8,703,381,35,111,1,-1,-1.000000
131,10,1797,335,123,565,1,-1,-1.000000
131,12,5,369,95,237,1,-1,-1.000000
131,13,201,393,61,143,1,-1,-1.000000
131,14,451,369,65,141,1,-1,-1.000000
131,15,795,379,39,115,1,-1,-1.000000
131,22,873,369,49,111,1,-1,-1.000000
131,23,437,375,45,109,1,-1,-1.000000
131,24,417,393,35,91,1,-1,-1.000000
132,2,925,371,69,171,1,-1,-1.000000
132,4,823,375,49,129,1,-1,-1.000000
132,7,983,355,63,159,1,-1,-1.000000
132,8,711,377,37,113,1,-1,-1.000000
132,10,1797,333,123,567,1,-1,-1.000000
132,12,7,369,95,235,1,-1,-1.000000
132,13,211,391,61,143,1,-1,-1.000000
132,14,457,369,67,141,1,-1,-1.000000
132,15,803,379,41,115,1,-1,-1.000000
132,22,881,367,49,111,1,-1,-1.000000
132,23,443,375,45,109,1,-1,-1.000000
132,24,425,391,37,93,1,-1,-1.000000
133,2,933,369,69,171,1,-1,-1.000000
133,4,827,373,49,129,1,-1,-1.000000
133,7,993,353,63,161,1,-1,-1.000000
133,8,719,375,37,113,1,-1,-1.000000
133,10,1797,333,123,567,1,-1,-1.000000
133,12,9,367,97,237,1,-1,-1.000000
133,13,221,389,61,143,1,-1,-1.000000
133,14,465,367,65,143,1,-1,-1.000000
133,15,811,379,41,115,1,-1,-1.000000
133,22,889,365,49,111,1,-1,-1.000000
133,23,451,373,45,111,1,-1,-1.000000
133,24,433,391,37,93,1,-1,-1.000000
134,2,941,369,69,171,1,-1,-1.000000
134,4,831,371,49,131,1,-1,-1.000000
134,7,999,351,63,163,1,-1,-1.000000
134,8,729,373,37,113,1,-1,-1.000000
134,10,1797,331,123,569,1,-1,-1.000000
134,12,11,365,97,239,1,-1,-1.000000
134,13,231,387,61,143,1,-1,-1.000000
134,14,471,367,67,143,1,-1,-1.000000
134,15,821,379,41,115,1,-1,-1.000000
134,22,897,363,49,111,1,-1,-1.000000
134,23,459,373,45,111,1,-1,-1.000000
134,24,443,391,37,93,1,-1,-1.000000
135,2,943,367,69,171,1,-1,-1.000000
135,4,835,371,49,129,1,-1,-1.000000
135,7,1005,349,63,165,1,-1,-1.000000
135,8,733,371,37,113,1,-1,-1.000000
135,10,1797,331,123,571,1,-1,-1.000000
135,12,15,365,97,237,1,-1,-1.000000
135,13,235,385,61,143,1,-1,-1.000000
135,14,479,367,67,143,1,-1,-1.000000
135,15,825,377,41,115,1,-1,-1.000000
135,22,905,361,49,111,1,-1,-1.000000
135,23,467,373,45,111,1,-1,-1.000000
135,24,445,389,37,93,1,-1,-1.000000
136,2,947,367,69,171,1,-1,-1.000000
136,4,839,369,49,129,1,-1,-1.000000
136,7,1011,349,63,165,1,-1,-1.000000
136,8,737,369,37,113,1,-1,-1.000000
136,10,1797,329,123,573,1,-1,-1.000000
136,12,17,363,97,239,1,-1,-1.000000
136,13,241,383,61,143,1,-1,-1.000000
136,14,485,365,67,143,1,-1,-1.000000
136,15,829,375,41,115,1,-1,-1.000000
136,22,913,359,49,111,1,-1,-1.000000
136,23,469,371,45,111,1,-1,-1.000000
136,24,449,387,37,95,1,-1,-1.000000
137,2,949,365,69,171,1,-1,-1.000000
137,4,843,367,49,131,1,-1,-1.000000
137,7,1017,347,63,167,1,-1,-1.000000
137,8,743,367,37,115,1,-1,-1.000000
137,10,1797,329,123,573,1,-1,-1.000000
137,12,19,363,99,239,1,-1,-1.000000
137,13,247,381,61,143,1,-1,-1.000000
137,14,493,365,67,143,1,-1,-1.000000
137,15,835,373,41,115,1,-1,-1.000000
137,22,917,357,49,111,1,-1,-1.000000
137,23,473,371,45,111,1,-1,-1.000000
137,24,453,387,37,93,1,-1,-1.000000
138,2,953,365,69,171,1,-1,-1.000000
138,4,847,367,49,129,1,-1,-1.000000
138,7,1023,347,65,167,1,-1,-1.000000
138,8,747,365,37,115,1,-1,-1.000000
138,10,1797,327,123,577,1,-1,-1.000000
138,12,21,361,99,239,1,-1,-1.000000
138,13,253,381,61,143,1,-1,-1.000000
138,14,499,363,67,145,1,-1,-1.000000
138,15,839,371,41,117,1,-1,-1.000000
138,22,923,357,49,111,1,-1,-1.000000
138,23,477,371,45,111,1,-1,-1.000000
138,24,457,385,37,95,1,-1,-1.000000
139,2,955,363,69,171,1,-1,-1.000000
139,4,851,365,49,129,1,-1,-1.000000
139,7,1029,345,65,169,1,-1,-1.000000
139,8,753,363,37,117,1,-1,-1.000000
139,10,1797,327,123,577,1,-1,-1.000000
139,12,23,359,101,241,1,-1,-1.000000
139,13,259,379,61,143,1,-1,-1.000000
139,14,507,363,67,145,1,-1,-1.000000
139,15,843,369,41,117,1,-1,-1.000000
139,22,927,355,49,111,1,-1,-1.000000
139,23,481,369,45,113,1,-1,-1.000000
139,24,459,383,39,95,1,-1,-1.000000
140,2,959,363,69,171,1,-1,-1.000000
140,4,855,363,49,131,1,-1,-1.000000
140,7,1035,345,65,169,1,-1,-1.000000
140,8,757,361,37,117,1,-1,-1.000000
140,10,1797,325,123,579,1,-1,-1.000000
140,12,27,359,99,241,1,-1,-1.000000
140,13,263,377,61,143,1,-1,-1.000000
140,14,513,363,69,145,1,-1,-1.000000
140,15,849,369,41,115,1,-1,-1.000000
140,22,933,355,49,111,1,-1,-1.000000
140,23,485,369,45,111,1,-1,-1.000000
140,24,463,383,39,95,1,-1,-1.000000
141,2,961,361,69,171,1,-1,-1.000000
141,4,859,363,49,129,1,-1,-1.000000
141,7,1041,343,65,171,1,-1,-1.000000
141,8,761,361,39,117,1,-1,-1.000000
141,10,1797,325,123,581,1,-1,-1.000000
141,12,29,357,101,241,1,-1,-1.000000
141,13,269,377,61,141,1,-1,-1.000000
141,14,519,361,69,145,1,-1,-1.000000
141,15,853,367,41,115,1,-1,-1.000000
141,22,939,355,49,111,1,-1,-1.000000
141,23,489,369,45,111,1,-1,-1.000000
141,24,467,381,37,97,1,-1,-1.000000
142,2,965,361,69,171,1,-1,-1.000000
142,4,863,361,49,129,1,-1,-1.000000
142,7,1047,343,65,171,1,-1,-1.000000
142,8,767,359,37,117,1,-1,-1.000000
142,10,1797,325,123,581,1,-1,-1.000000
142,12,31,357,103,241,1,-1,-1.000000
142,13,275,375,61,143,1,-1,-1.000000
142,14,527,361,69,145,1,-1,-1.000000
142,15,857,365,41,117,1,-1,-1.000000
142,22,943,353,49,111,1,-1,-1.000000
142,23,493,369,45,111,1,-1,-1.000000
142,24,471,379,37,97,1,-1,-1.000000
143,2,969,359,69,171,1,-1,-1.000000
143,4,867,359,49,131,1,-1,-1.000000
143,7,1053,341,67,173,1,-1,-1.000000
143,8,771,357,39,119,1,-1,-1.000000
143,10,1797,323,123,583,1,-1,-1.000000
143,12,33,355,103,243,1,-1,-1.000000
143,13,281,373,61,143,1,-1,-1.000000
143,14,533,359,69,147,1,-1,-1.000000
143,15,863,363,41,117,1,-1,-1.000000
143,22,949,353,49,111,1,-1,-1.000000
143,23,497,367,45,113,1,-1,-1.000000
143,24,473,379,39,97,1,-1,-1.000000
144,2,971,359,69,171,1,-1,-1.000000
144,4,871,357,49,131,1,-1,-1.000000
144,7,1059,341,67,173,1,-1,-1.000000
144,8,777,355,37,119,1,-1,-1.000000
144,10,1797,323,123,583,1,-1,-1.000000
144,12,35,353,105,243,1,-1,-1.000000
144,13,287,373,61,141,1,-1,-1.000000
144,14,541,359,69,147,1,-1,-1.000000
144,15,867,361,41,117,1,-1,-1.000000
144,22,953,351,49,111,1,-1,-1.000000
144,23,501,367,45,113,1,-1,-1.000000
144,24,477,377,39,97,1,-1,-1.000000
145,2,975,357,69,171,1,-1,-1.000000
145,4,875,357,49,129,1,-1,-1.000000
145,7,1065,339,67,175,1,-1,-1.000000
145,8,781,353,37,119,1,-1,-1.000000
145,10,1797,321,123,587,1,-1,-1.000000
145,12,39,353,103,243,1,-1,-1.000000
145,13,291,371,61,141,1,-1,-1.000000
145,14,547,359,71,147,1,-1,-1.000000
145,15,871,359,41,117,1,-1,-1.000000
145,22,959,351,49,111,1,-1,-1.000000
145,23,505,367,45,111,1,-1,-1.000000
145,24,481,375,39,99,1,-1,-1.000000
146,2,977,357,69,171,1,-1,-1.000000
146,4,879,355,49,131,1,-1,-1.000000
146,7,1071,339,67,175,1,-1,-1.000000
146,8,785,351,39,121,1,-1,-1.000000
146,10,1797,321,123,587,1,-1,-1.000000
146,12,41,351,105,245,1,-1,-1.000000
146,13,297,369,61,143,1,-1,-1.000000
146,14,555,357,69,147,1,-1,-1.000000
146,15,877,359,41,117,1,-1,-1.000000
146,22,965,351,49,111,1,-1,-1.000000
146,23,509,365,45,113,1,-1,-1.000000
146,24,485,375,39,99,1,-1,-1.000000
147,2,981,355,69,171,1,-1,-1.000000
147,4,883,353,49,131,1,-1,-1.000000
147,7,1077,337,67,177,1,-1,-1.000000
147,8,791,349,37,121,1,-1,-1.000000
147,10,1797,319,123,589,1,-1,-1.000000
147,12,43,349,105,245,1,-1,-1.000000
147,13,303,367,61,143,1,-1,-1.000000
147,14,561,357,71,147,1,-1,-1.000000
147,15,877,357,41,117,1,-1,-1.000000
147,22,969,349,49,111,1,-1,-1.000000
147,23,513,365,45,113,1,-1,-1.000000
147,24,489,373,39,99,1,-1,-1.000000
148,2,983,355,69,171,1,-1,-1.000000
148,4,887,353,49,129,1,-1,-1.000000
148,7,1083,337,69,179,1,-1,-1.000000
148,8,795,349,39,121,1,-1,-1.000000
148,10,1797,319,123,591,1,-1,-1.000000
148,12,45,349,107,245,1,-1,-1.000000
148,13,309,367,61,141,1,-1,-1.000000
148,14,569,355,69,149,1,-1,-1.000000
148,15,879,357,41,117,1,-1,-1.000000
148,22,975,349,49,111,1,-1,-1.000000
148,23,517,365,45,113,1,-1,-1.000000
148,24,493,371,39,99,1,-1,-1.000000
149,2,987,353,69,171,1,-1,-1.000000
149,4,891,351,49,131,1,-1,-1.000000
149,7,1083,335,69,179,1,-1,-1.000000
149,8,801,347,37,121,1,-1,-1.000000
149,10,1797,317,123,593,1,-1,-1.000000
149,12,47,347,107,247,1,-1,-1.000000
149,13,315,365,61,141,1,-1,-1.000000
149,14,575,355,71,149,1,-1,-1.000000
149,15,881,355,41,119,1,-1,-1.000000
149,22,979,347,49,111,1,-1,-1.000000
149,23,521,365,45,113,1,-1,-1.000000
149,24,497,369,39,99,1,-1,-1.000000
150,2,991,353,69,171,1,-1,-1.000000
150,4,895,349,49,131,1,-1,-1.000000
150,7,1085,335,69,179,1,-1,-1.000000
150,8,805,345,39,123,1,-1,-1.000000
150,10,1797,317,123,593,1,-1,-1.000000
150,12,51,347,107,245,1,-1,-1.000000
150,13,319,363,61,143,1,-1,-1.000000
150,14,583,355,71,149,1,-1,-1.000000
150,15,883,355,41,117,1,-1,-1.000000
150,22,985,347,49,111,1,-1,-1.000000
150,23,523,363,45,113,1,-1,-1.000000
150,24,501,367,39,101,1,-1,-1.000000
151,2,993,351,69,171,1,-1,-1.000000
151,4,901,349,49,131,1,-1,-1.000000
151,7,1087,333,69,181,1,-1,-1.000000
151,8,809,343,39,123,1,-1,-1.000000
151,10,1797,317,123,595,1,-1,-1.000000
151,12,53,345,107,247,1,-1,-1.000000
151,13,325,363,61,141,1,-1,-1.000000
151,14,585,353,71,149,1,-1,-1.000000
151,15,885,353,41,119,1,-1,-1.000000
151,18,1,385,67,209,1,-1,-1.000000
151,22,991,347,49,111,1,-1,-1.000000
151,23,527,361,45,113,1,-1,-1.000000
151,24,505,365,39,101,1,-1,-1.000000
152,2,997,351,69,171,1,-1,-1.000000
152,4,899,347,49,131,1,-1,-1.000000
152,7,1087,333,71,181,1,-1,-1.000000
152,8,815,341,39,125,1,-1,-1.000000
152,10,1789,315,131,597,1,-1,-1.000000
152,12,55,343,109,249,1,-1,-1.000000
152,13,331,361,61,141,1,-1,-1.000000
152,14,589,351,71,151,1,-1,-1.000000
152,15,887,353,41,119,1,-1,-1.000000
152,18,1,383,65,209,1,-1,-1.000000
152,22,991,345,49,111,1,-1,-1.000000
152,23,529,359,45,115,1,-1,-1.000000
152,24,509,363,39,101,1,-1,-1.000000
153,2,999,349,69,171,1,-1,-1.000000
153,4,899,347,49,131,1,-1,-1.000000
153,7,1089,331,71,183,1,-1,-1.000000
153,8,819,339,39,125,1,-1,-1.000000
153,10,1783,315,137,597,1,-1,-1.000000
153,12,57,343,109,247,1,-1,-1.000000
153,13,337,359,61,141,1,-1,-1.000000
153,14,593,351,71,151,1,-1,-1.000000
153,15,889,353,41,117,1,-1,-1.000000
153,18,1,383,63,209,1,-1,-1.000000
153,22,991,345,49,111,1,-1,-1.000000
153,23,533,357,45,115,1,-1,-1.000000
153,24,513,361,39,101,1,-1,-1.000000
154,2,1003,349,69,171,1,-1,-1.000000
154,4,899,345,49,133,1,-1,-1.000000
154,7,1091,331,71,183,1,-1,-1.000000
154,8,825,339,39,125,1,-1,-1.000000
154,10,1777,313,143,599,1,-1,-1.000000
154,12,59,341,111,249,1,-1,-1.000000
154,13,343,359,61,141,1,-1,-1.000000
154,14,597,349,71,151,1,-1,-1.000000
154,15,891,351,41,119,1,-1,-1.000000
154,18,1,383,61,209,1,-1,-1.000000
154,22,993,345,49,111,1,-1,-1.000000
154,23,535,355,47,115,1,-1,-1.000000
154,24,517,359,39,103,1,-1,-1.000000
155,2,1005,347,69,171,1,-1,-1.000000
155,4,897,345,49,131,1,-1,-1.000000
155,7,1093,329,71,185,1,-1,-1.000000
155,8,823,339,39,125,1,-1,-1.000000
155,10,1771,313,149,599,1,-1,-1.000000
155,12,63,341,111,249,1,-1,-1.000000
155,13,339,359,61,141,1,-1,-1.000000
155,14,601,349,71,151,1,-1,-1.000000
155,15,893,351,41,119,1,-1,-1.000000
155,18,1,383,59,209,1,-1,-1.000000
155,22,993,345,49,111,1,-1,-1.000000
155,23,539,353,45,117,1,-1,-1.000000
155,24,513,359,39,103,1,-1,-1.000000
156,2,1009,347,69,171,1,-1,-1.000000
156,4,897,343,49,133,1,-1,-1.000000
156,7,1093,329,71,185,1,-1,-1.000000
156,8,823,339,39,127,1,-1,-1.000000
156,10,1765,311,155,601,1,-1,-1.000000
156,12,55,341,113,249,1,-1,-1.000000
156,13,337,359,61,141,1,-1,-1.000000
156,14,603,347,73,153,1,-1,-1.000000
156,15,895,349,41,119,1,-1,-1.000000
156,18,1,383,59,209,1,-1,-1.000000
156,22,993,345,49,111,1,-1,-1.000000
156,23,541,351,47,117,1,-1,-1.000000
156,24,511,359,39,103,1,-1,-1.000000
157,2,1013,347,69,171,1,-1,-1.000000
157,4,897,343,49,133,1,-1,-1.000000
157,7,1095,327,71,187,1,-1,-1.000000
157,8,823,339,39,127,1,-1,-1.000000
157,10,1757,311,163,601,1,-1,-1.000000
157,12,49,341,113,251,1,-1,-1.000000
157,13,333,359,61,141,1,-1,-1.000000
157,14,607,345,73,153,1,-1,-1.000000
157,15,897,349,41,119,1,-1,-1.000000
157,18,1,381,57,209,1,-1,-1.000000
157,22,995,343,49,111,1,-1,-1.000000
157,23,545,351,47,117,1,-1,-1.000000
157,24,507,359,41,105,1,-1,-1.000000
158,2,1009,347,69,171,1,-1,-1.000000
158,4,895,341,49,133,1,-1,-1.000000
158,7,1097,327,71,187,1,-1,-1.000000
158,8,821,341,39,127,1,-1,-1.000000
158,10,1751,309,169,603,1,-1,-1.000000
158,12,43,341,113,251,1,-1,-1.000000
158,13,331,359,61,141,1,-1,-1.000000
158,14,611,345,73,153,1,-1,-1.000000
158,15,899,349,41,119,1,-1,-1.000000
158,18,1,381,55,209,1,-1,-1.000000
158,22,995,343,49,111,1,-1,-1.000000
158,23,539,351,47,117,1,-1,-1.000000
158,24,505,359,39,105,1,-1,-1.000000
159,2,1005,347,69,171,1,-1,-1.000000
159,4,895,341,49,133,1,-1,-1.000000
159,7,1099,325,71,189,1,-1,-1.000000
159,8,821,341,39,127,1,-1,-1.000000
159,10,1745,309,175,603,1,-1,-1.000000
159,12,37,343,113,251,1,-1,-1.000000
159,13,329,359,61,141,1,-1,-1.000000
159,14,615,343,73,155,1,-1,-1.000000
159,15,893,347,41,119,1,-1,-1.000000
159,18,1,381,53,209,1,-1,-1.000000
159,22,995,343,49,111,1,-1,-1.000000
159,23,535,351,47,119,1,-1,-1.000000
159,24,503,361,39,105,1,-1,-1.000000
160,2,1001,347,69,171,1,-1,-1.000000
160,4,895,341,49,133,1,-1,-1.000000
160,7,1099,325,73,189,1,-1,-1.000000
160,8,821,341,39,129,1,-1,-1.000000
160,10,1739,307,181,605,1,-1,-1.000000
160,12,31,343,113,253,1,-1,-1.000000
160,13,325,359,61,141,1,-1,-1.000000
160,14,619,343,73,155,1,-1,-1.000000
160,15,889,347,41,119,1,-1,-1.000000
160,18,1,381,51,209,1,-1,-1.000000
160,22,997,343,49,111,1,-1,-1.000000
160,23,529,351,47,119,1,-1,-1.000000
160,24,499,361,41,105,1,-1,-1.000000
161,2,997,349,69,169,1,-1,-1.000000
161,4,887,341,51,133,1,-1,-1.000000
161,7,1101,323,73,191,1,-1,-1.000000
161,8,821,343,39,129,1,-1,-1.000000
161,10,1733,307,187,607,1,-1,-1.000000
161,12,25,343,113,253,1,-1,-1.000000
161,13,323,359,61,141,1,-1,-1.000000
161,14,611,341,73,157,1,-1,-1.000000
161,15,885,345,41,119,1,-1,-1.000000
161,22,997,343,49,111,1,-1,-1.000000
161,23,525,353,47,119,1,-1,-1.000000
161,24,497,361,39,105,1,-1,-1.000000
162,2,993,349,69,169,1,-1,-1.000000
162,4,881,341,51,133,1,-1,-1.000000
162,7,1103,323,73,191,1,-1,-1.000000
162,8,815,345,39,129,1,-1,-1.000000
162,10,1721,305,193,607,1,-1,-1.000000
162,12,19,345,113,253,1,-1,-1.000000
162,13,321,359,61,141,1,-1,-1.000000
162,14,605,341,73,157,1,-1,-1.000000
162,15,881,345,41,119,1,-1,-1.000000
162,22,999,343,49,111,1,-1,-1.000000
162,23,519,353,47,119,1,-1,-1.000000
162,24,493,361,41,107,1,-1,-1.000000
163,2,989,349,69,169,1,-1,-1.000000
163,4,875,341,51,133,1,-1,-1.000000
163,7,1105,323,73,191,1,-1,-1.000000
163,8,809,347,39,129,1,-1,-1.000000
163,10,1709,305,201,607,1,-1,-1.000000
163,12,13,345,113,253,1,-1,-1.000000
163,13,317,359,61,141,1,-1,-1.000000
163,14,599,341,73,157,1,-1,-1.000000
163,15,875,345,41,119,1,-1,-1.000000
163,22,991,341,49,113,1,-1,-1.000000
163,23,515,353,47,121,1,-1,-1.000000
163,24,491,361,41,107,1,-1,-1.000000
164,2,985,351,69,169,1,-1,-1.000000
164,4,869,341,51,133,1,-1,-1.000000
164,7,1099,321,73,193,1,-1,-1.000000
164,8,803,349,41,129,1,-1,-1.000000
164,10,1697,303,209,609,1,-1,-1.000000
164,12,7,345,113,255,1,-1,-1.000000
164,13,315,359,61,141,1,-1,-1.000000
164,14,593,341,73,157,1,-1,-1.000000
164,15,871,343,41,119,1,-1,-1.000000
164,22,985,341,49,113,1,-1,-1.000000
164,23,509,353,47,121,1,-1,-1.000000
164,24,489,363,41,107,1,-1,-1.000000
165,2,975,349,69,169,1,-1,-1.000000
165,4,863,341,51,133,1,-1,-1.000000
165,7,1093,321,73,193,1,-1,-1.000000
165,8,793,347,41,129,1,-1,-1.000000
165,10,1685,303,217,609,1,-1,-1.000000
165,13,313,361,61,139,1,-1,-1.000000
165,14,585,341,73,157,1,-1,-1.000000
165,15,867,343,41,119,1,-1,-1.000000
165,22,979,341,49,113,1,-1,-1.000000
165,23,505,355,47,121,1,-1,-1.000000
165,24,479,363,41,107,1,-1,-1.000000
166,2,965,349,69,169,1,-1,-1.000000
166,4,857,341,51,133,1,-1,-1.000000
166,7,1087,321,73,193,1,-1,-1.000000
166,8,785,347,41,129,1,-1,-1.000000
166,10,1673,301,213,611,1,-1,-1.000000
166,13,301,361,61,139,1,-1,-1.000000
166,14,579,341,73,157,1,-1,-1.000000
166,15,863,341,41,121,1,-1,-1.000000
166,22,973,341,49,113,1,-1,-1.000000
166,23,497,353,47,121,1,-1,-1.000000
166,24,471,363,41,107,1,-1,-1.000000
167,2,957,349,69,169,1,-1,-1.000000
167,4,851,341,51,133,1,-1,-1.000000
167,7,1081,321,73,193,1,-1,-1.000000
167,8,777,347,41,129,1,-1,-1.000000
167,10,1661,301,209,613,1,-1,-1.000000
167,13,291,361,61,139,1,-1,-1.000000
167,14,573,339,73,159,1,-1,-1.000000
167,15,857,341,41,119,1,-1,-1.000000
167,22,967,341,49,113,1,-1,-1.000000
167,23,491,351,47,123,1,-1,-1.000000
167,24,461,363,41,109,1,-1,-1.000000
168,2,947,349,69,169,1,-1,-1.000000
168,4,845,341,51,133,1,-1,-1.000000
168,7,1075,321,75,193,1,-1,-1.000000
168,8,769,345,41,131,1,-1,-1.000000
168,10,1649,301,207,615,1,-1,-1.000000
168,13,281,361,61,139,1,-1,-1.000000
168,14,567,339,73,159,1,-1,-1.000000
168,15,853,341,41,119,1,-1,-1.000000
168,22,961,341,49,113,1,-1,-1.000000
168,23,485,351,47,121,1,-1,-1.000000
168,24,453,363,41,109,1,-1,-1.000000
169,2,939,349,69,169,1,-1,-1.000000
169,4,839,341,51,133,1,-1,-1.000000
169,7,1071,321,75,193,1,-1,-1.000000
169,8,761,345,41,131,1,-1,-1.000000
169,10,1637,299,203,617,1,-1,-1.000000
169,13,271,361,61,139,1,-1,-1.000000
169,14,559,339,73,159,1,-1,-1.000000
169,15,849,339,41,121,1,-1,-1.000000
169,22,955,341,49,113,1,-1,-1.000000
169,23,477,349,47,123,1,-1,-1.000000
169,24,443,363,41,111,1,-1,-1.000000
170,2,929,349,69,169,1,-1,-1.000000
170,4,833,341,51,133,1,-1,-1.000000
170,7,1067,321,75,193,1,-1,-1.000000
170,8,753,345,41,131,1,-1,-1.000000
170,10,1625,299,199,619,1,-1,-1.000000
170,13,261,361,61,139,1,-1,-1.000000
170,14,553,339,73,159,1,-1,-1.000000
170,15,845,339,41,119,1,-1,-1.000000
170,22,947,341,49,113,1,-1,-1.000000
170,23,471,349,47,121,1,-1,-1.000000
170,24,435,365,41,109,1,-1,-1.000000
171,2,919,349,69,169,1,-1,-1.000000
171,4,827,341,51,133,1,-1,-1.000000
171,7,1063,321,75,195,1,-1,-1.000000
171,8,745,343,41,133,1,-1,-1.000000
171,10,1615,299,195,621,1,-1,-1.000000
171,13,251,361,61,139,1,-1,-1.000000
171,14,547,339,73,159,1,-1,-1.000000
171,15,839,337,41,121,1,-1,-1.000000
171,22,941,341,49,113,1,-1,-1.000000
171,23,465,347,47,123,1,-1,-1.000000
171,24,425,365,43,109,1,-1,-1.000000
172,2,911,349,69,169,1,-1,-1.000000
172,4,821,341,51,133,1,-1,-1.000000
172,7,1059,321,77,195,1,-1,-1.000000
172,8,737,343,41,133,1,-1,-1.000000
172,10,1605,299,195,621,1,-1,-1.000000
172,13,241,361,61,139,1,-1,-1.000000
172,14,541,339,73,159,1,-1,-1.000000
172,15,835,337,41,119,1,-1,-1.000000
172,22,935,341,49,113,1,-1,-1.000000
172,23,457,347,47,121,1,-1,-1.000000
172,24,417,365,41,111,1,-1,-1.000000
173,2,901,349,69,169,1,-1,-1.000000
173,4,815,341,51,133,1,-1,-1.000000
173,7,1057,321,75,197,1,-1,-1.000000
173,8,729,343,41,133,1,-1,-1.000000
173,10,1595,299,197,623,1,-1,-1.000000
173,11,1793,271,127,641,1,-1,-1.000000
173,13,231,361,61,139,1,-1,-1.000000
173,14,535,339,73,159,1,-1,-1.000000
173,15,831,337,41,119,1,-1,-1.000000
173,22,929,341,49,113,1,-1,-1.000000
173,23,451,345,47,123,1,-1,-1.000000
173,24,407,365,43,111,1,-1,-1.000000
174,2,893,349,69,169,1,-1,-1.000000
174,4,809,341,51,133,1,-1,-1.000000
174,7,1053,321,75,197,1,-1,-1.000000
174,8,721,343,41,133,1,-1,-1.000000
174,10,1587,299,197,625,1,-1,-1.000000
174,11,1783,271,135,641,1,-1,-1.000000
174,13,221,361,61,139,1,-1,-1.000000
174,14,533,337,73,159,1,-1,-1.000000
174,15,827,335,41,121,1,-1,-1.000000
174,22,923,341,49,113,1,-1,-1.000000
174,23,445,343,47,125,1,-1,-1.000000
174,24,399,365,41,113,1,-1,-1.000000
175,2,891,345,69,169,1,-1,-1.000000
175,4,803,341,51,133,1,-1,-1.000000
175,7,1049,321,77,197,1,-1,-1.000000
175,8,719,343,41,133,1,-1,-1.000000
175,10,1577,299,197,627,1,-1,-1.000000
175,11,1775,271,143,643,1,-1,-1.000000
175,13,219,359,61,139,1,-1,-1.000000
175,14,531,335,73,161,1,-1,-1.000000
175,15,821,335,41,119,1,-1,-1.000000
175,22,917,341,49,113,1,-1,-1.000000
175,23,437,343,47,123,1,-1,-1.000000
175,24,389,365,43,113,1,-1,-1.000000
176,2,889,343,69,169,1,-1,-1.000000
176,4,797,341,51,133,1,-1,-1.000000
176,7,1045,321,77,199,1,-1,-1.000000
176,8,717,343,41,133,1,-1,-1.000000
176,10,1569,299,197,629,1,-1,-1.000000
