91,-1,814.0,409.0,52.0,118.0,58.087002
91,-1,848.0,427.0,67.5,153.1,36.682999
91,-1,1617.0,338.0,270.8,614.6,36.011002
91,-1,582.0,383.0,43.6,99.0,17.681999
91,-1,461.0,303.0,40.1,91.0,11.559000
91,-1,1214.0,425.0,52.0,118.0,8.434000
92,-1,846.0,407.0,79.9,181.4,44.558998
92,-1,814.0,409.0,52.0,118.0,40.492001
92,-1,1642.0,352.0,250.0,567.3,34.028999
92,-1,319.0,414.0,40.1,91.0,30.504999
92,-1,427.0,405.0,30.9,70.1,25.124001
92,-1,635.0,237.0,26.0,59.0,18.566000
92,-1,579.0,376.0,47.8,108.5,16.841000
92,-1,491.0,429.0,26.0,59.0,10.500000
93,-1,846.0,407.0,79.9,181.4,41.088001
93,-1,822.0,409.0,52.0,118.0,39.624001
93,-1,1659.0,338.0,270.8,614.6,32.827000
93,-1,467.0,317.0,36.7,83.3,15.013000
93,-1,589.0,383.0,43.6,99.0,10.457000
93,-1,365.0,405.0,30.9,70.1,10.395000
93,-1,1451.0,85.0,26.0,59.0,7.493100
94,-1,822.0,409.0,52.0,118.0,48.312000
94,-1,848.0,417.0,67.5,153.1,37.062000
94,-1,365.0,400.0,30.9,70.1,20.448999
94,-1,434.0,401.0,28.3,64.2,13.286000
94,-1,473.0,312.0,36.7,83.3,10.703000
94,-1,587.0,376.0,47.8,108.5,5.336200
94,-1,461.0,307.0,33.7,76.6,4.571700
94,-1,426.0,410.0,28.3,64.2,4.176100
95,-1,848.0,417.0,67.5,153.1,46.300999
95,-1,726.0,401.0,52.0,118.0,24.934000
95,-1,463.0,321.0,26.0,59.0,20.757999
95,-1,589.0,370.0,43.6,99.0,19.938999
95,-1,309.0,413.0,36.7,83.3,15.616000
95,-1,541.0,410.0,30.9,70.1,13.036000
95,-1,473.0,300.0,36.7,83.3,9.732300
95,-1,326.0,408.0,40.1,91.0,8.656000
95,-1,639.0,227.0,28.3,64.2,7.283700
95,-1,370.0,400.0,30.9,70.1,4.649600
95,-1,499.0,417.0,26.0,59.0,1.866500
96,-1,834.0,394.0,79.9,181.4,28.422001
96,-1,599.0,417.0,26.0,59.0,21.747999
96,-1,726.0,401.0,52.0,118.0,11.322000
96,-1,467.0,295.0,36.7,83.3,11.045000
97,-1,834.0,382.0,79.9,181.4,39.241001
97,-1,543.0,410.0,28.3,64.2,31.922001
97,-1,599.0,413.0,26.0,59.0,26.677000
97,-1,751.0,411.0,33.7,76.6,23.337000
97,-1,723.0,403.0,43.6,99.0,21.031000
97,-1,283.0,413.0,26.0,59.0,10.592000
97,-1,1747.0,85.0,26.0,59.0,5.236700
97,-1,473.0,300.0,36.7,83.3,4.641700
97,-1,371.0,409.0,26.0,59.0,3.762700
98,-1,834.0,382.0,79.9,181.4,38.279999
98,-1,543.0,410.0,28.3,64.2,30.865000
98,-1,599.0,409.0,26.0,59.0,29.145000
98,-1,723.0,403.0,43.6,99.0,29.070000
98,-1,476.0,291.0,33.7,76.6,21.968000
98,-1,741.0,398.0,47.8,108.5,21.257000
98,-1,637.0,216.0,36.7,83.3,8.452600
98,-1,417.0,395.0,30.9,70.1,4.181300
99,-1,827.0,388.0,73.9,167.6,42.214001
99,-1,599.0,409.0,26.0,59.0,30.698000
99,-1,283.0,413.0,26.0,59.0,25.011000
99,-1,734.0,393.0,52.0,118.0,23.301001
99,-1,545.0,400.0,30.9,70.1,20.747000
99,-1,473.0,300.0,36.7,83.3,15.324000
100,-1,822.0,382.0,79.9,181.4,42.484001
100,-1,603.0,405.0,26.0,59.0,32.473999
100,-1,1767.0,65.0,26.0,59.0,24.046000
100,-1,481.0,302.0,33.7,76.6,16.889999
100,-1,745.0,402.0,40.1,91.0,14.980000
100,-1,469.0,300.0,30.9,70.1,8.156200
100,-1,544.0,395.0,33.7,76.6,6.201300
100,-1,1479.0,45.0,26.0,59.0,5.105700
101,-1,822.0,382.0,79.9,181.4,55.272999
101,-1,600.0,401.0,28.3,64.2,25.941000
101,-1,469.0,300.0,30.9,70.1,23.423000
101,-1,754.0,410.0,30.9,70.1,20.049999
101,-1,547.0,409.0,26.0,59.0,17.712000
101,-1,1775.0,65.0,26.0,59.0,12.244000
101,-1,479.0,305.0,30.9,70.1,4.897600
102,-1,827.0,388.0,73.9,167.6,48.248001
102,-1,599.0,405.0,26.0,59.0,39.119999
102,-1,473.0,295.0,36.7,83.3,35.251999
102,-1,398.0,391.0,30.9,70.1,26.898001
102,-1,750.0,405.0,30.9,70.1,25.584000
102,-1,545.0,400.0,30.9,70.1,24.372999
102,-1,462.0,283.0,36.7,83.3,12.610000
102,-1,359.0,401.0,26.0,59.0,11.430000
102,-1,495.0,405.0,26.0,59.0,10.027000
102,-1,1775.0,61.0,26.0,59.0,8.877000
102,-1,413.0,397.0,28.3,64.2,0.525290
103,-1,822.0,382.0,79.9,181.4,54.860001
103,-1,398.0,380.0,33.7,76.6,37.502998
103,-1,372.0,380.0,33.7,76.6,26.402000
103,-1,544.0,390.0,33.7,76.6,25.465000
103,-1,599.0,405.0,26.0,59.0,24.646999
103,-1,752.0,410.0,28.3,64.2,23.330999
103,-1,473.0,289.0,36.7,83.3,18.042999
104,-1,822.0,382.0,79.9,181.4,59.168999
104,-1,750.0,410.0,30.9,70.1,27.951000
104,-1,467.0,283.0,36.7,83.3,22.986000
104,-1,582.0,363.0,43.6,99.0,21.042000
104,-1,359.0,401.0,26.0,59.0,19.915001
104,-1,389.0,391.0,30.9,70.1,18.714001
104,-1,495.0,405.0,26.0,59.0,12.794000
104,-1,545.0,400.0,30.9,70.1,12.527000
104,-1,1484.0,22.0,28.3,64.2,11.873000
104,-1,374.0,386.0,30.9,70.1,5.972900
105,-1,809.0,382.0,79.9,181.4,53.754002
105,-1,393.0,380.0,33.7,76.6,36.596001
105,-1,750.0,410.0,30.9,70.1,36.116001
105,-1,466.0,286.0,33.7,76.6,26.298000
105,-1,595.0,401.0,26.0,59.0,25.531000
105,-1,379.0,386.0,30.9,70.1,25.478001
105,-1,547.0,406.0,28.3,64.2,22.330999
105,-1,355.0,397.0,26.0,59.0,20.127001
105,-1,495.0,405.0,26.0,59.0,18.598000
105,-1,367.0,401.0,26.0,59.0,9.025100
105,-1,712.0,390.0,47.8,108.5,3.635500
105,-1,476.0,291.0,33.7,76.6,2.700900
106,-1,378.0,385.0,33.7,76.6,53.924000
106,-1,809.0,382.0,79.9,181.4,50.943001
106,-1,362.0,385.0,33.7,76.6,35.138000
106,-1,734.0,398.0,47.8,108.5,31.509001
106,-1,1799.0,53.0,26.0,59.0,30.570999
106,-1,466.0,291.0,33.7,76.6,30.285999
106,-1,351.0,401.0,26.0,59.0,30.114000
106,-1,595.0,405.0,26.0,59.0,26.145000
106,-1,393.0,386.0,30.9,70.1,23.268000
106,-1,547.0,406.0,28.3,64.2,17.247000
106,-1,491.0,401.0,26.0,59.0,13.206000
106,-1,271.0,409.0,26.0,59.0,12.897000
106,-1,1488.0,18.0,28.3,64.2,7.330600
107,-1,809.0,382.0,79.9,181.4,52.564999
107,-1,378.0,385.0,33.7,76.6,40.973000
107,-1,347.0,397.0,28.3,64.2,34.736000
107,-1,362.0,385.0,33.7,76.6,28.063000
107,-1,734.0,398.0,47.8,108.5,24.898001
107,-1,545.0,400.0,30.9,70.1,24.492001
107,-1,473.0,295.0,36.7,83.3,19.306999
107,-1,1803.0,49.0,26.0,59.0,18.667000
107,-1,491.0,405.0,26.0,59.0,16.393000
107,-1,591.0,397.0,28.3,64.2,15.802000
107,-1,462.0,283.0,36.7,83.3,15.694000
107,-1,1499.0,21.0,26.0,59.0,15.537000
108,-1,372.0,380.0,33.7,76.6,50.923000
108,-1,809.0,382.0,79.9,181.4,49.050999
108,-1,737.0,397.0,43.6,99.0,32.169998
108,-1,355.0,401.0,26.0,59.0,30.202000
108,-1,1807.0,49.0,26.0,59.0,22.695000
108,-1,582.0,356.0,43.6,99.0,21.032000
108,-1,466.0,291.0,33.7,76.6,18.938000
108,-1,491.0,401.0,26.0,59.0,15.818000
108,-1,549.0,395.0,33.7,76.6,15.541000
108,-1,704.0,390.0,47.8,108.5,12.269000
108,-1,180.0,390.0,33.7,76.6,11.442000
108,-1,1503.0,21.0,26.0,59.0,7.781200
108,-1,269.0,401.0,28.3,64.2,-0.223660
109,-1,809.0,382.0,79.9,181.4,50.290001
109,-1,372.0,380.0,33.7,76.6,50.272999
109,-1,588.0,391.0,30.9,70.1,38.109001
109,-1,550.0,400.0,30.9,70.1,28.757999
109,-1,737.0,397.0,43.6,99.0,27.184000
109,-1,491.0,401.0,26.0,59.0,26.416000
109,-1,347.0,397.0,28.3,64.2,18.570000
109,-1,471.0,297.0,33.7,76.6,18.537001
109,-1,362.0,385.0,33.7,76.6,16.398001
109,-1,1811.0,45.0,26.0,59.0,13.868000
110,-1,587.0,397.0,28.3,64.2,59.740002
110,-1,365.0,386.0,30.9,70.1,49.279999
110,-1,804.0,388.0,73.9,167.6,40.249001
110,-1,734.0,398.0,47.8,108.5,28.414000
110,-1,465.0,301.0,28.3,64.2,25.367001
110,-1,491.0,401.0,26.0,59.0,24.941000
110,-1,1819.0,41.0,26.0,59.0,24.756001
110,-1,585.0,359.0,33.7,76.6,22.222000
110,-1,544.0,395.0,33.7,76.6,20.773001
110,-1,1510.0,9.0,28.3,64.2,17.076000
110,-1,355.0,391.0,30.9,70.1,16.348000
110,-1,374.0,381.0,30.9,70.1,13.142000
110,-1,300.0,390.0,43.6,99.0,12.556000
111,-1,797.0,382.0,79.9,181.4,51.556999
111,-1,362.0,380.0,33.7,76.6,41.165001
111,-1,588.0,391.0,30.9,70.1,36.493999
111,-1,726.0,385.0,52.0,118.0,25.507999
111,-1,474.0,300.0,30.9,70.1,24.594999
111,-1,1222.0,401.0,52.0,118.0,9.279800
111,-1,301.0,396.0,40.1,91.0,6.931400
111,-1,465.0,296.0,30.9,70.1,5.630000
111,-1,352.0,397.0,28.3,64.2,3.953200
112,-1,587.0,397.0,28.3,64.2,53.412998
112,-1,807.0,396.0,67.5,153.1,50.943001
112,-1,726.0,385.0,52.0,118.0,37.950001
112,-1,362.0,380.0,33.7,76.6,32.965000
112,-1,473.0,295.0,36.7,83.3,23.006001
112,-1,300.0,390.0,43.6,99.0,12.458000
112,-1,462.0,283.0,36.7,83.3,11.712000
112,-1,588.0,367.0,30.9,70.1,6.136500
113,-1,797.0,382.0,79.9,181.4,57.716999
113,-1,587.0,397.0,28.3,64.2,46.706001
113,-1,739.0,402.0,40.1,91.0,36.556999
113,-1,360.0,386.0,30.9,70.1,26.879999
113,-1,467.0,283.0,36.7,83.3,26.875999
113,-1,542.0,361.0,52.0,118.0,15.539000
113,-1,491.0,401.0,26.0,59.0,12.968000
114,-1,797.0,382.0,79.9,181.4,61.346001
114,-1,591.0,397.0,28.3,64.2,46.209000
114,-1,734.0,385.0,52.0,118.0,30.187000
114,-1,702.0,385.0,52.0,118.0,24.297001
114,-1,467.0,283.0,36.7,83.3,23.761000
114,-1,301.0,396.0,40.1,91.0,17.667000
114,-1,548.0,390.0,40.1,91.0,16.974001
114,-1,360.0,386.0,30.9,70.1,12.785000
114,-1,491.0,401.0,26.0,59.0,10.539000
114,-1,479.0,289.0,36.7,83.3,1.666000
115,-1,797.0,382.0,79.9,181.4,65.300003
115,-1,474.0,300.0,30.9,70.1,29.084999
115,-1,484.0,310.0,30.9,70.1,27.617001
115,-1,591.0,401.0,28.3,64.2,18.551001
115,-1,750.0,405.0,30.9,70.1,14.517000
115,-1,550.0,376.0,47.8,108.5,8.778300
116,-1,797.0,382.0,79.9,181.4,58.340000
116,-1,754.0,405.0,30.9,70.1,26.882999
116,-1,822.0,394.0,79.9,181.4,13.196000
116,-1,476.0,297.0,33.7,76.6,10.150000
117,-1,807.0,406.0,67.5,153.1,53.116001
117,-1,759.0,405.0,30.9,70.1,19.531000
117,-1,482.0,276.0,43.6,99.0,17.791000
117,-1,569.0,397.0,28.3,64.2,3.293500
118,-1,817.0,406.0,67.5,153.1,48.919998
118,-1,764.0,410.0,30.9,70.1,25.603001
118,-1,488.0,305.0,30.9,70.1,21.201000
118,-1,587.0,437.0,26.0,59.0,18.764000
118,-1,360.0,400.0,30.9,70.1,8.262600
118,-1,606.0,364.0,33.7,76.6,4.678100
119,-1,817.0,406.0,67.5,153.1,57.183998
119,-1,769.0,410.0,30.9,70.1,35.766998
119,-1,498.0,305.0,30.9,70.1,19.705000
119,-1,862.0,393.0,52.0,118.0,16.363001
119,-1,595.0,437.0,26.0,59.0,12.330000
119,-1,612.0,400.0,30.9,70.1,7.053500
120,-1,828.0,406.0,67.5,153.1,70.444000
120,-1,870.0,393.0,52.0,118.0,14.604000
120,-1,505.0,285.0,40.1,91.0,9.735900
120,-1,783.0,410.0,30.9,70.1,5.867700
121,-1,846.0,382.0,79.9,181.4,62.520000
121,-1,887.0,380.0,61.5,139.6,40.514999
121,-1,648.0,401.0,28.3,64.2,33.584999
121,-1,807.0,410.0,30.9,70.1,32.938999
121,-1,535.0,289.0,36.7,83.3,24.412001
121,-1,354.0,403.0,43.6,99.0,23.999001
121,-1,413.0,406.0,28.3,64.2,19.250000
121,-1,599.0,385.0,26.0,59.0,16.093000
121,-1,630.0,432.0,28.3,64.2,10.415000
122,-1,846.0,382.0,79.9,181.4,56.856998
122,-1,896.0,380.0,61.5,139.6,48.445999
122,-1,656.0,401.0,28.3,64.2,35.001999
122,-1,544.0,297.0,33.7,76.6,30.584999
122,-1,812.0,408.0,36.7,83.3,28.347000
122,-1,361.0,397.0,43.6,99.0,24.271999
122,-1,635.0,432.0,28.3,64.2,9.963100
122,-1,421.0,401.0,28.3,64.2,9.666800
123,-1,859.0,396.0,67.5,153.1,71.593002
123,-1,905.0,384.0,56.7,128.6,55.676998
123,-1,821.0,405.0,30.9,70.1,24.379999
123,-1,366.0,390.0,47.8,108.5,23.118999
123,-1,648.0,427.0,28.3,64.2,14.021000
123,-1,427.0,395.0,30.9,70.1,11.919000
123,-1,661.0,397.0,28.3,64.2,6.484900
124,-1,869.0,396.0,67.5,153.1,65.382004
124,-1,914.0,376.0,56.7,128.6,53.338001
124,-1,555.0,296.0,30.9,70.1,35.143002
124,-1,823.0,402.0,36.7,83.3,31.715000
124,-1,758.0,385.0,52.0,118.0,30.601999
124,-1,381.0,402.0,40.1,91.0,29.745001
124,-1,434.0,397.0,28.3,64.2,28.875999
124,-1,651.0,429.0,26.0,59.0,24.382000
124,-1,412.0,395.0,30.9,70.1,15.498000
124,-1,137.0,402.0,56.7,128.6,12.056000
124,-1,665.0,397.0,28.3,64.2,4.244800
124,-1,575.0,401.0,26.0,59.0,3.974400
124,-1,7.0,493.0,26.0,59.0,-0.780500
125,-1,871.0,370.0,79.9,181.4,57.176998
125,-1,915.0,371.0,61.5,139.6,52.660000
125,-1,381.0,390.0,43.6,99.0,38.757000
125,-1,824.0,390.0,43.6,99.0,32.716000
125,-1,766.0,385.0,52.0,118.0,32.695999
125,-1,674.0,392.0,28.3,64.2,25.016001
125,-1,567.0,301.0,26.0,59.0,23.556999
125,-1,417.0,386.0,30.9,70.1,18.614000
125,-1,439.0,392.0,28.3,64.2,15.160000
125,-1,656.0,423.0,28.3,64.2,12.607000
125,-1,17.0,507.0,40.1,91.0,6.772100
126,-1,880.0,386.0,67.5,153.1,65.098999
126,-1,932.0,376.0,56.7,128.6,45.955002
126,-1,-15.0,419.0,79.9,181.4,19.813999
126,-1,845.0,390.0,33.7,76.6,16.712999
126,-1,671.0,425.0,26.0,59.0,11.558000
126,-1,434.0,388.0,28.3,64.2,9.730400
127,-1,883.0,370.0,79.9,181.4,65.717003
127,-1,943.0,371.0,61.5,139.6,48.581001
127,-1,782.0,377.0,52.0,118.0,34.313000
127,-1,439.0,388.0,28.3,64.2,29.063000
127,-1,-17.0,407.0,87.8,199.3,22.563000
127,-1,587.0,297.0,28.3,64.2,22.362000
127,-1,857.0,397.0,28.3,64.2,18.848000
127,-1,456.0,388.0,28.3,64.2,17.225000
127,-1,678.0,419.0,28.3,64.2,16.808001
127,-1,164.0,393.0,56.7,128.6,11.654000
127,-1,595.0,301.0,28.3,64.2,9.409000
127,-1,696.0,388.0,28.3,64.2,5.992700
127,-1,22.0,419.0,79.9,181.4,3.569600
127,-1,647.0,369.0,26.0,59.0,1.395000
128,-1,890.0,386.0,67.5,153.1,58.596001
128,-1,943.0,371.0,61.5,139.6,57.176998
128,-1,-17.0,407.0,87.8,199.3,38.556000
128,-1,447.0,384.0,28.3,64.2,32.818001
128,-1,793.0,383.0,47.8,108.5,30.349001
128,-1,679.0,417.0,26.0,59.0,26.323999
128,-1,865.0,397.0,28.3,64.2,22.104000
128,-1,408.0,390.0,43.6,99.0,18.282000
128,-1,595.0,281.0,33.7,76.6,16.662001
128,-1,615.0,397.0,26.0,59.0,16.264999
128,-1,172.0,393.0,56.7,128.6,10.462000
128,-1,703.0,389.0,26.0,59.0,10.224000
128,-1,465.0,388.0,28.3,64.2,9.322200
129,-1,895.0,370.0,79.9,181.4,54.243999
129,-1,958.0,376.0,56.7,128.6,53.618999
129,-1,-17.0,407.0,87.8,199.3,38.317001
129,-1,864.0,383.0,43.6,99.0,29.693001
129,-1,415.0,390.0,43.6,99.0,26.035999
129,-1,456.0,384.0,28.3,64.2,24.816000
129,-1,604.0,297.0,28.3,64.2,22.687000
129,-1,713.0,388.0,28.3,64.2,20.427000
129,-1,790.0,377.0,52.0,118.0,18.004000
129,-1,687.0,419.0,28.3,64.2,16.104000
129,-1,22.0,419.0,79.9,181.4,14.111000
129,-1,181.0,393.0,56.7,128.6,11.764000
130,-1,908.0,370.0,79.9,181.4,53.971001
130,-1,962.0,371.0,61.5,139.6,43.931999
130,-1,717.0,388.0,28.3,64.2,35.056000
130,-1,421.0,390.0,43.6,99.0,34.896999
130,-1,-3.0,407.0,87.8,199.3,30.386000
130,-1,683.0,376.0,43.6,99.0,28.267000
130,-1,608.0,278.0,36.7,83.3,27.594000
130,-1,465.0,381.0,30.9,70.1,22.146000
130,-1,798.0,377.0,52.0,118.0,22.082001
130,-1,878.0,397.0,28.3,64.2,17.434000
130,-1,184.0,375.0,67.5,153.1,13.993000
130,-1,615.0,393.0,26.0,59.0,8.671400
130,-1,34.0,419.0,79.9,181.4,7.812400
131,-1,917.0,377.0,73.9,167.6,57.973000
131,-1,10.0,393.0,87.8,199.3,43.728001
131,-1,46.0,407.0,79.9,181.4,22.962000
131,-1,704.0,410.0,28.3,64.2,22.327999
131,-1,896.0,392.0,28.3,64.2,21.816999
131,-1,717.0,410.0,28.3,64.2,14.098000
131,-1,122.0,331.0,73.9,167.6,11.124000
131,-1,476.0,369.0,33.7,76.6,9.714700
131,-1,631.0,376.0,30.9,70.1,0.927030
132,-1,11.0,381.0,94.7,214.8,56.639000
132,-1,920.0,370.0,79.9,181.4,48.705002
132,-1,216.0,393.0,56.7,128.6,34.542999
132,-1,990.0,377.0,52.0,118.0,32.866001
132,-1,705.0,341.0,56.7,128.6,28.322001
132,-1,484.0,376.0,30.9,70.1,27.658001
132,-1,900.0,397.0,28.3,64.2,27.558001
132,-1,822.0,376.0,47.8,108.5,26.969000
132,-1,40.0,367.0,94.7,214.8,24.856001
132,-1,448.0,383.0,43.6,99.0,23.374001
132,-1,636.0,356.0,43.6,99.0,15.760000
132,-1,122.0,331.0,73.9,167.6,14.687000
132,-1,743.0,388.0,28.3,64.2,12.453000
132,-1,623.0,350.0,43.6,99.0,9.222600
132,-1,498.0,376.0,30.9,70.1,8.718100
132,-1,547.0,373.0,26.0,59.0,4.058200
133,-1,24.0,393.0,87.8,199.3,53.340000
133,-1,932.0,370.0,79.9,181.4,49.446999
133,-1,993.0,367.0,56.7,128.6,37.889000
133,-1,907.0,386.0,30.9,70.1,33.919998
133,-1,493.0,376.0,30.9,70.1,33.660999
133,-1,225.0,393.0,56.7,128.6,31.080999
133,-1,748.0,384.0,28.3,64.2,28.407000
133,-1,822.0,377.0,52.0,118.0,28.305000
133,-1,726.0,414.0,28.3,64.2,23.552000
133,-1,634.0,359.0,40.1,91.0,21.698999
133,-1,643.0,293.0,26.0,59.0,20.355000
133,-1,55.0,381.0,94.7,214.8,19.087000
133,-1,455.0,383.0,43.6,99.0,15.220000
133,-1,517.0,384.0,28.3,64.2,11.548000
133,-1,354.0,374.0,36.7,83.3,10.038000
133,-1,132.0,344.0,67.5,153.1,6.616100
134,-1,34.0,407.0,79.9,181.4,60.727001
134,-1,942.0,375.0,67.5,153.1,52.738998
134,-1,1000.0,361.0,61.5,139.6,41.089001
134,-1,58.0,394.0,79.9,181.4,37.139999
134,-1,233.0,384.0,56.7,128.6,36.537998
134,-1,752.0,379.0,28.3,64.2,34.637001
134,-1,497.0,369.0,33.7,76.6,27.034000
134,-1,462.0,376.0,43.6,99.0,25.422001
134,-1,916.0,386.0,30.9,70.1,24.797001
134,-1,653.0,276.0,33.7,76.6,21.582001
134,-1,735.0,410.0,28.3,64.2,20.934000
134,-1,830.0,369.0,52.0,118.0,20.649000
134,-1,518.0,369.0,33.7,76.6,15.911000
134,-1,9.0,382.0,79.9,181.4,9.161800
134,-1,641.0,353.0,40.1,91.0,2.088400
135,-1,25.0,367.0,94.7,214.8,59.446999
135,-1,932.0,357.0,79.9,181.4,55.900002
135,-1,759.0,381.0,26.0,59.0,46.042999
135,-1,503.0,372.0,30.9,70.1,37.057999
135,-1,242.0,384.0,56.7,128.6,32.569000
135,-1,71.0,407.0,79.9,181.4,32.209000
135,-1,1004.0,354.0,67.5,153.1,31.115000
135,-1,735.0,406.0,28.3,64.2,29.096001
135,-1,647.0,353.0,40.1,91.0,23.184999
135,-1,745.0,405.0,30.9,70.1,18.180000
135,-1,468.0,377.0,40.1,91.0,16.986000
135,-1,921.0,386.0,30.9,70.1,16.867001
135,-1,659.0,289.0,26.0,59.0,13.653000
135,-1,517.0,372.0,30.9,70.1,12.058000
135,-1,153.0,383.0,47.8,108.5,9.240100
135,-1,665.0,353.0,40.1,91.0,4.176900
135,-1,526.0,376.0,30.9,70.1,3.829400
136,-1,25.0,367.0,94.7,214.8,50.597000
136,-1,945.0,345.0,79.9,181.4,50.147999
136,-1,518.0,359.0,33.7,76.6,43.965000
136,-1,64.0,380.0,87.8,199.3,43.402000
136,-1,737.0,363.0,43.6,99.0,33.563999
136,-1,1019.0,352.0,61.5,139.6,30.655001
136,-1,656.0,343.0,43.6,99.0,23.479000
136,-1,531.0,367.0,30.9,70.1,22.808001
136,-1,765.0,371.0,28.3,64.2,22.191999
136,-1,930.0,381.0,30.9,70.1,20.490999
136,-1,476.0,368.0,47.8,108.5,18.983000
136,-1,253.0,371.0,61.5,139.6,18.459999
136,-1,165.0,383.0,40.1,91.0,13.695000
136,-1,759.0,329.0,26.0,59.0,3.135000
137,-1,952.0,365.0,67.5,153.1,54.507000
137,-1,522.0,362.0,30.9,70.1,48.681999
137,-1,770.0,371.0,28.3,64.2,48.146000
137,-1,37.0,380.0,87.8,199.3,47.707001
137,-1,1025.0,344.0,67.5,153.1,39.785999
137,-1,744.0,363.0,43.6,99.0,32.294998
137,-1,78.0,380.0,87.8,199.3,31.827000
137,-1,671.0,266.0,36.7,83.3,21.594000
137,-1,475.0,370.0,43.6,99.0,15.123000
137,-1,268.0,376.0,56.7,128.6,13.968000
137,-1,383.0,364.0,33.7,76.6,12.306000
137,-1,931.0,371.0,40.1,91.0,10.663000
137,-1,539.0,366.0,28.3,64.2,8.663300
137,-1,167.0,376.0,47.8,108.5,8.549000
137,-1,665.0,346.0,40.1,91.0,8.302200
138,-1,963.0,365.0,67.5,153.1,56.983002
138,-1,37.0,366.0,87.8,199.3,54.522999
138,-1,64.0,380.0,87.8,199.3,46.230999
138,-1,778.0,366.0,28.3,64.2,43.896999
138,-1,749.0,354.0,47.8,108.5,34.172001
138,-1,526.0,362.0,30.9,70.1,33.930000
138,-1,536.0,357.0,30.9,70.1,29.841000
138,-1,1029.0,352.0,61.5,139.6,26.691999
138,-1,552.0,366.0,28.3,64.2,17.278000
138,-1,671.0,340.0,40.1,91.0,13.997000
138,-1,936.0,368.0,36.7,83.3,12.037000
138,-1,488.0,370.0,43.6,99.0,11.178000
138,-1,173.0,376.0,43.6,99.0,10.380000
138,-1,517.0,357.0,30.9,70.1,9.534400
138,-1,262.0,371.0,61.5,139.6,7.348700
139,-1,963.0,365.0,67.5,153.1,69.636002
139,-1,1035.0,344.0,67.5,153.1,47.044998
139,-1,46.0,382.0,79.9,181.4,45.903000
139,-1,779.0,369.0,26.0,59.0,44.436001
139,-1,750.0,356.0,43.6,99.0,39.443001
139,-1,536.0,357.0,30.9,70.1,36.666000
139,-1,71.0,394.0,79.9,181.4,35.759998
139,-1,550.0,357.0,30.9,70.1,30.287001
139,-1,268.0,367.0,56.7,128.6,20.620001
139,-1,678.0,366.0,28.3,64.2,18.283001
139,-1,678.0,265.0,33.7,76.6,13.594000
139,-1,518.0,349.0,33.7,76.6,10.523000
139,-1,942.0,368.0,36.7,83.3,9.480100
139,-1,180.0,376.0,43.6,99.0,8.513700
140,-1,963.0,365.0,67.5,153.1,69.492996
140,-1,783.0,365.0,26.0,59.0,48.928001
140,-1,1038.0,352.0,61.5,139.6,45.882000
140,-1,64.0,380.0,87.8,199.3,41.341999
140,-1,37.0,366.0,87.8,199.3,41.199001
140,-1,541.0,357.0,30.9,70.1,34.078999
140,-1,682.0,261.0,36.7,83.3,28.851000
140,-1,750.0,356.0,43.6,99.0,27.395000
140,-1,134.0,375.0,28.3,64.2,17.222000
140,-1,268.0,367.0,56.7,128.6,16.389999
140,-1,478.0,345.0,52.0,118.0,14.494000
140,-1,670.0,330.0,43.6,99.0,12.033000
140,-1,530.0,362.0,28.3,64.2,10.972000
140,-1,556.0,362.0,28.3,64.2,9.640800
141,-1,972.0,371.0,61.5,139.6,47.428001
141,-1,1048.0,342.0,61.5,139.6,47.083000
141,-1,40.0,352.0,94.7,214.8,45.926998
141,-1,787.0,362.0,28.3,64.2,42.333000
141,-1,69.0,367.0,94.7,214.8,34.862999
141,-1,757.0,356.0,43.6,99.0,34.465000
141,-1,555.0,357.0,30.9,70.1,27.156000
141,-1,491.0,354.0,47.8,108.5,20.497000
141,-1,693.0,267.0,30.9,70.1,19.756001
141,-1,949.0,365.0,40.1,91.0,18.436001
141,-1,689.0,349.0,33.7,76.6,17.816999
141,-1,533.0,349.0,33.7,76.6,17.614000
141,-1,569.0,362.0,28.3,64.2,14.405000
141,-1,277.0,367.0,56.7,128.6,8.598300
141,-1,777.0,390.0,33.7,76.6,4.120800
142,-1,40.0,352.0,94.7,214.8,48.044998
142,-1,972.0,371.0,61.5,139.6,44.316002
142,-1,791.0,362.0,28.3,64.2,39.305000
142,-1,764.0,350.0,43.6,99.0,38.306000
142,-1,1043.0,321.0,79.9,181.4,36.944000
142,-1,78.0,380.0,87.8,199.3,35.680000
142,-1,955.0,365.0,40.1,91.0,29.865999
142,-1,696.0,271.0,28.3,64.2,22.042999
142,-1,683.0,330.0,43.6,99.0,16.035999
142,-1,569.0,362.0,28.3,64.2,15.646000
142,-1,486.0,345.0,52.0,118.0,11.445000
142,-1,550.0,357.0,30.9,70.1,1.205500
143,-1,37.0,366.0,87.8,199.3,51.422001
143,-1,64.0,380.0,87.8,199.3,47.216999
143,-1,973.0,365.0,67.5,153.1,44.488998
143,-1,764.0,356.0,43.6,99.0,38.904999
143,-1,795.0,365.0,26.0,59.0,38.766998
143,-1,1056.0,344.0,67.5,153.1,35.471001
143,-1,563.0,346.0,36.7,83.3,30.604000
143,-1,494.0,345.0,52.0,118.0,20.195000
143,-1,955.0,365.0,40.1,91.0,19.454000
143,-1,693.0,346.0,36.7,83.3,17.048000
143,-1,286.0,367.0,56.7,128.6,10.012000
143,-1,91.0,366.0,87.8,199.3,9.887200
