170,5,1321,523,69,161,1,-1,-1.000000
170,6,995,15,413,1059,1,-1,-1.000000
170,12,347,407,145,373,1,-1,-1.000000
170,13,463,295,199,571,1,-1,-1.000000
170,15,365,397,201,473,1,-1,-1.000000
170,24,1341,421,97,235,1,-1,-1.000000
171,1,573,167,415,909,1,-1,-1.000000
171,2,1513,381,139,297,1,-1,-1.000000
171,3,1377,437,87,235,1,-1,-1.000000
171,4,487,381,161,395,1,-1,-1.000000
171,5,1323,523,69,163,1,-1,-1.000000
171,6,983,11,419,1065,1,-1,-1.000000
171,12,349,407,145,375,1,-1,-1.000000
171,13,481,295,199,569,1,-1,-1.000000
171,15,377,397,201,469,1,-1,-1.000000
171,24,1347,421,95,235,1,-1,-1.000000
172,1,557,165,417,911,1,-1,-1.000000
172,2,1517,383,137,295,1,-1,-1.000000
172,3,1379,437,85,235,1,-1,-1.000000
172,4,491,379,161,397,1,-1,-1.000000
172,5,1323,523,69,163,1,-1,-1.000000
172,6,973,7,423,1071,1,-1,-1.000000
172,12,353,405,145,377,1,-1,-1.000000
172,13,497,297,199,563,1,-1,-1.000000
172,15,391,397,199,467,1,-1,-1.000000
172,24,1351,421,97,235,1,-1,-1.000000
173,1,539,163,423,913,1,-1,-1.000000
173,2,1521,385,137,293,1,-1,-1.000000
173,3,1379,437,87,235,1,-1,-1.000000
173,4,493,379,161,397,1,-1,-1.000000
173,5,1325,523,69,163,1,-1,-1.000000
173,6,961,5,417,1073,1,-1,-1.000000
173,12,359,405,145,377,1,-1,-1.000000
173,13,515,297,197,561,1,-1,-1.000000
173,15,403,397,199,465,1,-1,-1.000000
173,24,1357,421,95,235,1,-1,-1.000000
174,1,523,159,425,917,1,-1,-1.000000
174,2,1527,387,135,291,1,-1,-1.000000
174,3,1379,437,87,235,1,-1,-1.000000
174,4,497,379,161,397,1,-1,-1.000000
174,5,1327,523,69,163,1,-1,-1.000000
174,6,949,5,411,1073,1,-1,-1.000000
174,12,365,403,145,381,1,-1,-1.000000
174,13,533,299,197,557,1,-1,-1.000000
174,15,417,397,197,463,1,-1,-1.000000
174,24,1363,421,93,235,1,-1,-1.000000
175,1,505,157,431,919,1,-1,-1.000000
175,2,1531,387,135,289,1,-1,-1.000000
175,3,1381,437,87,237,1,-1,-1.000000
175,4,499,379,163,397,1,-1,-1.000000
175,5,1329,525,69,163,1,-1,-1.000000
175,6,939,5,403,1073,1,-1,-1.000000
175,12,371,403,145,381,1,-1,-1.000000
175,13,549,299,197,555,1,-1,-1.000000
175,15,431,397,195,461,1,-1,-1.000000
175,24,1367,421,95,233,1,-1,-1.000000
176,1,489,155,433,921,1,-1,-1.000000
176,2,1535,389,135,287,1,-1,-1.000000
176,3,1381,435,89,239,1,-1,-1.000000
176,4,503,379,163,399,1,-1,-1.000000
176,5,1331,525,69,163,1,-1,-1.000000
176,6,927,5,397,1073,1,-1,-1.000000
176,12,377,403,145,383,1,-1,-1.000000
176,13,567,301,195,551,1,-1,-1.000000
176,15,443,397,195,459,1,-1,-1.000000
176,24,1373,421,93,233,1,-1,-1.000000
177,1,473,151,435,925,1,-1,-1.000000
177,2,1541,391,133,285,1,-1,-1.000000
177,3,1383,435,89,239,1,-1,-1.000000
177,4,507,377,161,401,1,-1,-1.000000
177,5,1333,525,69,163,1,-1,-1.000000
177,6,917,5,391,1073,1,-1,-1.000000
177,12,383,401,145,385,1,-1,-1.000000
177,13,583,301,197,549,1,-1,-1.000000
177,15,457,397,195,457,1,-1,-1.000000
177,24,1379,421,91,233,1,-1,-1.000000
178,1,455,149,441,927,1,-1,-1.000000
178,2,1545,393,133,283,1,-1,-1.000000
178,3,1385,435,89,239,1,-1,-1.000000
178,4,509,377,163,401,1,-1,-1.000000
178,5,1335,525,69,163,1,-1,-1.000000
178,6,905,3,391,1073,1,-1,-1.000000
178,12,389,401,143,387,1,-1,-1.000000
178,13,601,303,195,545,1,-1,-1.000000
178,15,471,399,193,453,1,-1,-1.000000
178,24,1383,421,93,233,1,-1,-1.000000
179,1,439,147,443,929,1,-1,-1.000000
179,2,1549,395,133,281,1,-1,-1.000000
179,3,1387,435,89,239,1,-1,-1.000000
179,4,513,377,163,401,1,-1,-1.000000
179,5,1337,527,69,163,1,-1,-1.000000
179,6,895,3,389,1073,1,-1,-1.000000
179,12,395,401,143,387,1,-1,-1.000000
179,13,617,303,195,543,1,-1,-1.000000
179,15,483,399,193,451,1,-1,-1.000000
179,24,1389,421,91,233,1,-1,-1.000000
180,1,421,143,449,933,1,-1,-1.000000
180,2,1555,397,131,279,1,-1,-1.000000
180,3,1389,435,89,239,1,-1,-1.000000
180,4,515,377,163,401,1,-1,-1.000000
180,5,1339,527,69,163,1,-1,-1.000000
180,6,883,3,389,1071,1,-1,-1.000000
180,12,401,399,143,391,1,-1,-1.000000
180,13,635,305,195,539,1,-1,-1.000000
180,15,497,399,191,449,1,-1,-1.000000
180,24,1393,421,93,233,1,-1,-1.000000
181,1,405,141,451,935,1,-1,-1.000000
181,2,1557,397,131,277,1,-1,-1.000000
181,3,1391,433,89,241,1,-1,-1.000000
181,4,519,377,163,403,1,-1,-1.000000
181,5,1341,527,69,163,1,-1,-1.000000
181,6,873,3,389,1071,1,-1,-1.000000
181,12,407,399,143,391,1,-1,-1.000000
181,13,653,305,193,537,1,-1,-1.000000
181,15,511,399,189,447,1,-1,-1.000000
181,24,1399,421,91,233,1,-1,-1.000000
182,1,389,139,455,939,1,-1,-1.000000
182,2,1561,397,129,277,1,-1,-1.000000
182,3,1393,433,89,241,1,-1,-1.000000
182,4,521,375,165,405,1,-1,-1.000000
182,5,1341,527,71,163,1,-1,-1.000000
182,6,863,3,387,1071,1,-1,-1.000000
182,12,413,399,143,391,1,-1,-1.000000
182,13,669,307,193,533,1,-1,-1.000000
182,15,523,399,189,445,1,-1,-1.000000
182,24,1405,421,89,233,1,-1,-1.000000
183,1,361,131,439,945,1,-1,-1.000000
183,2,1565,397,129,275,1,-1,-1.000000
183,3,1395,433,89,243,1,-1,-1.000000
183,4,525,375,165,405,1,-1,-1.000000
183,5,1343,529,71,163,1,-1,-1.000000
183,6,851,3,387,1069,1,-1,-1.000000
183,12,419,397,143,395,1,-1,-1.000000
183,13,687,307,193,531,1,-1,-1.000000
183,15,537,399,189,443,1,-1,-1.000000
183,24,1409,421,91,233,1,-1,-1.000000
184,1,333,125,425,951,1,-1,-1.000000
184,2,1567,397,129,275,1,-1,-1.000000
184,3,1397,433,89,243,1,-1,-1.000000
184,4,529,375,163,405,1,-1,-1.000000
184,5,1345,529,71,163,1,-1,-1.000000
184,6,841,3,385,1069,1,-1,-1.000000
184,12,425,397,143,395,1,-1,-1.000000
184,13,703,309,193,527,1,-1,-1.000000
184,15,551,399,187,441,1,-1,-1.000000
184,24,1415,421,89,233,1,-1,-1.000000
185,1,305,117,411,959,1,-1,-1.000000
185,2,1571,397,127,275,1,-1,-1.000000
185,3,1399,433,89,243,1,-1,-1.000000
185,4,531,375,165,405,1,-1,-1.000000
185,5,1347,529,71,163,1,-1,-1.000000
185,6,831,3,385,1069,1,-1,-1.000000
185,12,431,397,141,397,1,-1,-1.000000
185,13,721,309,191,525,1,-1,-1.000000
185,15,563,399,187,439,1,-1,-1.000000
185,16,1,193,331,833,1,-1,-1.000000
185,24,1421,421,87,233,1,-1,-1.000000
186,1,277,111,397,965,1,-1,-1.000000
186,2,1575,397,127,273,1,-1,-1.000000
186,3,1401,433,89,243,1,-1,-1.000000
186,4,535,375,165,407,1,-1,-1.000000
186,5,1349,529,71,163,1,-1,-1.000000
186,6,809,1,393,1071,1,-1,-1.000000
186,12,437,395,141,399,1,-1,-1.000000
186,13,739,311,191,521,1,-1,-1.000000
186,15,577,401,185,435,1,-1,-1.000000
186,16,17,195,329,825,1,-1,-1.000000
186,24,1425,421,89,233,1,-1,-1.000000
187,1,249,103,383,973,1,-1,-1.000000
187,2,1579,397,125,273,1,-1,-1.000000
187,3,1403,431,89,245,1,-1,-1.000000
187,4,537,373,167,409,1,-1,-1.000000
187,5,1351,531,71,163,1,-1,-1.000000
187,6,789,1,399,1071,1,-1,-1.000000
187,12,443,395,141,401,1,-1,-1.000000
187,13,751,311,189,517,1,-1,-1.000000
187,15,591,401,183,433,1,-1,-1.000000
187,16,35,197,327,819,1,-1,-1.000000
187,24,1431,421,87,233,1,-1,-1.000000
188,1,221,97,369,979,1,-1,-1.000000
188,2,1581,397,125,271,1,-1,-1.000000
188,3,1405,431,89,245,1,-1,-1.000000
188,4,541,373,165,409,1,-1,-1.000000
188,5,1353,531,71,163,1,-1,-1.000000
188,6,769,1,407,1071,1,-1,-1.000000
188,12,449,395,141,401,1,-1,-1.000000
188,13,763,313,189,513,1,-1,-1.000000
188,15,603,401,183,431,1,-1,-1.000000
188,16,53,199,325,813,1,-1,-1.000000
188,24,1435,421,89,233,1,-1,-1.000000
189,1,195,89,353,987,1,-1,-1.000000
189,2,1585,397,125,271,1,-1,-1.000000
189,3,1407,431,89,245,1,-1,-1.000000
189,4,543,373,167,409,1,-1,-1.000000
189,5,1355,531,71,163,1,-1,-1.000000
189,6,749,1,413,1071,1,-1,-1.000000
189,12,455,393,141,405,1,-1,-1.000000
189,13,775,313,189,511,1,-1,-1.000000
189,15,617,401,183,429,1,-1,-1.000000
189,16,71,201,323,807,1,-1,-1.000000
189,24,1441,421,87,233,1,-1,-1.000000
190,1,167,83,337,991,1,-1,-1.000000
190,2,1589,399,123,269,1,-1,-1.000000
190,3,1409,431,89,245,1,-1,-1.000000
190,4,547,373,167,409,1,-1,-1.000000
190,5,1357,531,71,163,1,-1,-1.000000
190,6,729,1,421,1073,1,-1,-1.000000
190,12,461,393,141,405,1,-1,-1.000000
190,13,787,315,189,507,1,-1,-1.000000
190,15,631,401,181,427,1,-1,-1.000000
190,16,89,203,321,801,1,-1,-1.000000
190,24,1447,421,85,233,1,-1,-1.000000
191,1,139,75,323,999,1,-1,-1.000000
191,2,1591,399,123,267,1,-1,-1.000000
191,3,1411,431,89,247,1,-1,-1.000000
191,4,551,373,167,411,1,-1,-1.000000
191,5,1359,533,71,163,1,-1,-1.000000
191,6,707,1,429,1073,1,-1,-1.000000
191,12,467,393,141,407,1,-1,-1.000000
191,13,801,315,187,505,1,-1,-1.000000
191,15,643,401,181,425,1,-1,-1.000000
191,16,107,205,319,795,1,-1,-1.000000
191,24,1451,421,87,233,1,-1,-1.000000
192,1,111,69,309,1005,1,-1,-1.000000
192,2,1595,399,123,267,1,-1,-1.000000
192,3,1413,429,89,249,1,-1,-1.000000
192,4,557,371,167,411,1,-1,-1.000000
192,5,1361,531,71,165,1,-1,-1.000000
192,6,687,1,435,1073,1,-1,-1.000000
192,12,475,393,143,405,1,-1,-1.000000
192,13,813,317,187,501,1,-1,-1.000000
192,15,657,401,179,423,1,-1,-1.000000
192,16,125,207,317,789,1,-1,-1.000000
192,17,1,229,191,729,1,-1,-1.000000
192,24,1457,421,85,233,1,-1,-1.000000
193,1,83,61,295,1013,1,-1,-1.000000
193,2,1599,399,121,265,1,-1,-1.000000
193,3,1415,429,89,249,1,-1,-1.000000
193,4,565,371,165,411,1,-1,-1.000000
193,5,1363,531,73,165,1,-1,-1.000000
193,6,667,1,443,1073,1,-1,-1.000000
193,12,483,393,145,405,1,-1,-1.000000
193,13,825,317,187,499,1,-1,-1.000000
193,15,671,403,177,419,1,-1,-1.000000
193,16,143,209,315,783,1,-1,-1.000000
193,17,19,233,197,719,1,-1,-1.000000
193,24,1463,421,83,233,1,-1,-1.000000
194,1,55,55,281,1019,1,-1,-1.000000
194,2,1603,399,119,265,1,-1,-1.000000
194,3,1417,429,89,249,1,-1,-1.000000
194,4,571,371,165,411,1,-1,-1.000000
194,5,1367,531,71,165,1,-1,-1.000000
194,6,647,1,449,1073,1,-1,-1.000000
194,12,491,393,147,405,1,-1,-1.000000
194,13,837,319,187,495,1,-1,-1.000000
194,15,683,403,177,417,1,-1,-1.000000
194,16,161,213,311,775,1,-1,-1.000000
194,17,39,239,203,709,1,-1,-1.000000
194,24,1467,421,85,233,1,-1,-1.000000
195,1,27,47,267,1027,1,-1,-1.000000
195,2,1605,399,121,265,1,-1,-1.000000
195,3,1417,429,91,249,1,-1,-1.000000
195,4,579,371,163,411,1,-1,-1.000000
195,5,1369,531,73,165,1,-1,-1.000000
195,6,627,1,457,1075,1,-1,-1.000000
195,12,499,393,149,405,1,-1,-1.000000
195,13,849,319,187,493,1,-1,-1.000000
195,15,697,403,175,415,1,-1,-1.000000
195,16,179,215,309,769,1,-1,-1.000000
195,17,57,245,209,699,1,-1,-1.000000
195,24,1473,421,83,233,1,-1,-1.000000
196,2,1609,399,119,263,1,-1,-1.000000
196,3,1419,429,91,249,1,-1,-1.000000
196,4,585,371,163,409,1,-1,-1.000000
196,5,1373,531,71,165,1,-1,-1.000000
196,6,593,1,473,1075,1,-1,-1.000000
196,12,509,393,149,405,1,-1,-1.000000
196,13,863,321,185,489,1,-1,-1.000000
196,15,711,403,175,413,1,-1,-1.000000
196,16,197,217,307,763,1,-1,-1.000000
196,17,77,251,215,687,1,-1,-1.000000
196,24,1477,421,85,233,1,-1,-1.000000
197,2,1613,399,117,263,1,-1,-1.000000
197,3,1421,429,91,249,1,-1,-1.000000
197,4,593,371,163,409,1,-1,-1.000000
197,5,1375,529,73,167,1,-1,-1.000000
197,6,561,1,489,1075,1,-1,-1.000000
197,12,517,393,151,403,1,-1,-1.000000
197,13,875,321,183,487,1,-1,-1.000000
197,15,723,403,175,411,1,-1,-1.000000
197,16,215,219,305,755,1,-1,-1.000000
197,17,95,257,221,677,1,-1,-1.000000
197,24,1483,421,83,233,1,-1,-1.000000
198,2,1615,399,119,261,1,-1,-1.000000
198,3,1423,427,91,251,1,-1,-1.000000
198,4,599,371,163,409,1,-1,-1.000000
198,5,1379,529,71,167,1,-1,-1.000000
198,6,529,1,503,1075,1,-1,-1.000000
198,12,525,393,153,403,1,-1,-1.000000
198,13,887,323,183,483,1,-1,-1.000000
198,15,737,403,173,409,1,-1,-1.000000
198,16,233,221,303,749,1,-1,-1.000000
198,17,115,263,227,667,1,-1,-1.000000
198,24,1489,421,81,233,1,-1,-1.000000
199,2,1619,399,117,261,1,-1,-1.000000
199,3,1425,427,91,253,1,-1,-1.000000
199,4,607,371,161,409,1,-1,-1.000000
199,5,1381,529,73,167,1,-1,-1.000000
199,6,497,1,519,1077,1,-1,-1.000000
199,12,533,393,155,403,1,-1,-1.000000
199,13,899,323,183,481,1,-1,-1.000000
199,15,751,403,171,407,1,-1,-1.000000
199,16,251,223,301,743,1,-1,-1.000000
199,17,135,269,233,657,1,-1,-1.000000
199,24,1493,421,83,233,1,-1,-1.000000
200,2,1623,401,117,259,1,-1,-1.000000
200,3,1427,427,91,253,1,-1,-1.000000
200,4,613,371,161,409,1,-1,-1.000000
200,5,1385,529,71,167,1,-1,-1.000000
200,6,461,1,523,1075,1,-1,-1.000000
200,12,541,393,157,403,1,-1,-1.000000
200,13,911,325,183,477,1,-1,-1.000000
200,15,763,403,171,405,1,-1,-1.000000
200,16,269,225,299,737,1,-1,-1.000000
200,17,151,269,233,653,1,-1,-1.000000
200,24,1499,421,81,233,1,-1,-1.000000
201,2,1627,401,115,257,1,-1,-1.000000
201,3,1429,427,91,253,1,-1,-1.000000
201,4,621,371,159,407,1,-1,-1.000000
201,5,1387,529,73,167,1,-1,-1.000000
201,6,427,1,527,1075,1,-1,-1.000000
201,12,551,393,157,403,1,-1,-1.000000
201,13,925,325,181,475,1,-1,-1.000000
201,15,777,405,169,401,1,-1,-1.000000
201,16,287,227,297,731,1,-1,-1.000000
201,17,169,269,231,651,1,-1,-1.000000
201,24,1505,421,81,233,1,-1,-1.000000
202,2,1629,401,115,257,1,-1,-1.000000
202,3,1431,427,91,253,1,-1,-1.000000
202,4,627,371,159,407,1,-1,-1.000000
202,5,1389,527,75,169,1,-1,-1.000000
202,6,391,1,533,1075,1,-1,-1.000000
202,12,559,393,159,401,1,-1,-1.000000
202,13,937,327,181,471,1,-1,-1.000000
202,15,791,405,169,399,1,-1,-1.000000
202,16,303,231,295,723,1,-1,-1.000000
202,17,187,271,229,647,1,-1,-1.000000
202,24,1509,421,81,231,1,-1,-1.000000
203,2,1633,401,115,255,1,-1,-1.000000
203,3,1433,425,91,255,1,-1,-1.000000
203,4,635,371,159,407,1,-1,-1.000000
203,5,1393,527,73,169,1,-1,-1.000000
203,6,357,1,535,1073,1,-1,-1.000000
203,12,567,393,161,401,1,-1,-1.000000
203,13,949,327,181,469,1,-1,-1.000000
203,15,803,405,169,397,1,-1,-1.000000
203,16,321,233,293,717,1,-1,-1.000000
203,17,205,271,229,643,1,-1,-1.000000
203,24,1515,421,81,231,1,-1,-1.000000
204,2,1637,401,113,255,1,-1,-1.000000
204,3,1435,425,91,255,1,-1,-1.000000
204,4,641,371,159,407,1,-1,-1.000000
204,5,1395,527,75,169,1,-1,-1.000000
204,6,321,1,541,1073,1,-1,-1.000000
204,12,575,393,163,401,1,-1,-1.000000
204,13,961,329,181,465,1,-1,-1.000000
204,15,817,405,167,395,1,-1,-1.000000
204,16,339,235,291,711,1,-1,-1.000000
204,17,223,273,227,639,1,-1,-1.000000
204,24,1521,421,81,231,1,-1,-1.000000
205,2,1639,401,113,255,1,-1,-1.000000
205,3,1437,425,91,255,1,-1,-1.000000
205,4,649,371,157,405,1,-1,-1.000000
205,5,1399,527,73,169,1,-1,-1.000000
205,6,287,1,545,1073,1,-1,-1.000000
205,12,583,393,165,401,1,-1,-1.000000
205,13,973,329,181,463,1,-1,-1.000000
205,15,831,405,165,393,1,-1,-1.000000
205,16,357,237,289,705,1,-1,-1.000000
205,17,239,273,227,637,1,-1,-1.000000
205,24,1527,421,81,231,1,-1,-1.000000
206,2,1643,401,113,253,1,-1,-1.000000
206,3,1439,425,91,255,1,-1,-1.000000
206,4,655,371,157,405,1,-1,-1.000000
206,5,1401,527,75,169,1,-1,-1.000000
206,6,253,1,549,1073,1,-1,-1.000000
206,12,593,393,165,401,1,-1,-1.000000
206,13,987,331,179,459,1,-1,-1.000000
206,15,843,405,165,391,1,-1,-1.000000
206,16,375,239,287,699,1,-1,-1.000000
206,17,257,275,225,633,1,-1,-1.000000
206,24,1533,421,81,231,1,-1,-1.000000
207,2,1647,401,111,253,1,-1,-1.000000
207,3,1441,425,91,257,1,-1,-1.000000
207,4,663,371,155,405,1,-1,-1.000000
207,5,1405,525,73,171,1,-1,-1.000000
207,6,217,1,553,1071,1,-1,-1.000000
207,12,601,393,167,399,1,-1,-1.000000
207,13,995,331,177,457,1,-1,-1.000000
207,15,857,405,163,389,1,-1,-1.000000
207,16,393,241,285,693,1,-1,-1.000000
207,17,275,275,225,629,1,-1,-1.000000
207,24,1539,421,81,231,1,-1,-1.000000
208,2,1651,401,109,251,1,-1,-1.000000
208,3,1443,425,91,257,1,-1,-1.000000
208,4,669,371,155,405,1,-1,-1.000000
208,5,1407,525,75,171,1,-1,-1.000000
208,6,183,1,557,1071,1,-1,-1.000000
208,12,609,393,169,399,1,-1,-1.000000
208,13,1005,331,175,455,1,-1,-1.000000
208,15,871,407,163,385,1,-1,-1.000000
208,16,411,243,283,685,1,-1,-1.000000
208,17,293,277,223,625,1,-1,-1.000000
208,24,1545,421,81,231,1,-1,-1.000000
209,2,1653,401,111,251,1,-1,-1.000000
209,3,1445,423,91,259,1,-1,-1.000000
209,4,677,371,155,405,1,-1,-1.000000
209,5,1411,525,73,171,1,-1,-1.000000
209,6,147,1,563,1071,1,-1,-1.000000
209,12,617,393,171,399,1,-1,-1.000000
209,13,1013,333,175,453,1,-1,-1.000000
209,15,879,407,163,383,1,-1,-1.000000
209,16,429,245,281,679,1,-1,-1.000000
209,17,311,277,221,623,1,-1,-1.000000
209,24,1551,421,81,229,1,-1,-1.000000
210,2,1657,403,109,249,1,-1,-1.000000
210,3,1447,423,91,259,1,-1,-1.000000
210,4,683,371,155,403,1,-1,-1.000000
210,5,1413,525,75,171,1,-1,-1.000000
210,6,113,1,565,1069,1,-1,-1.000000
210,12,625,393,173,399,1,-1,-1.000000
210,13,1023,333,173,451,1,-1,-1.000000
210,15,889,407,161,381,1,-1,-1.000000
210,16,447,249,277,671,1,-1,-1.000000
210,17,329,279,221,619,1,-1,-1.000000
210,18,1,255,249,781,1,-1,-1.000000
210,24,1557,421,81,229,1,-1,-1.000000
211,2,1661,403,107,247,1,-1,-1.000000
211,3,1449,423,91,259,1,-1,-1.000000
211,4,691,371,153,403,1,-1,-1.000000
211,5,1417,525,75,173,1,-1,-1.000000
211,6,77,1,571,1069,1,-1,-1.000000
211,12,635,393,175,399,1,-1,-1.000000
211,13,1033,333,171,449,1,-1,-1.000000
211,15,899,407,159,379,1,-1,-1.000000
211,16,465,251,275,665,1,-1,-1.000000
211,17,345,279,221,615,1,-1,-1.000000
211,18,1,255,261,779,1,-1,-1.000000
211,24,1563,421,81,229,1,-1,-1.000000
212,2,1663,403,109,247,1,-1,-1.000000
212,3,1451,423,91,259,1,-1,-1.000000
212,4,697,369,153,405,1,-1,-1.000000
212,5,1419,525,75,173,1,-1,-1.000000
212,6,43,1,575,1069,1,-1,-1.000000
212,12,647,391,173,399,1,-1,-1.000000
212,13,1041,335,171,447,1,-1,-1.000000
212,15,907,407,159,379,1,-1,-1.000000
212,16,483,253,273,659,1,-1,-1.000000
212,17,363,279,219,613,1,-1,-1.000000
212,18,1,255,273,779,1,-1,-1.000000
212,24,1567,421,83,229,1,-1,-1.000000
213,2,1667,403,107,245,1,-1,-1.000000
213,3,1453,423,91,259,1,-1,-1.000000
213,4,705,369,151,405,1,-1,-1.000000
213,5,1423,525,75,173,1,-1,-1.000000
213,6,9,1,579,1069,1,-1,-1.000000
213,12,661,389,171,401,1,-1,-1.000000
213,13,1051,335,169,445,1,-1,-1.000000
213,15,917,407,159,377,1,-1,-1.000000
213,16,501,255,271,653,1,-1,-1.000000
213,17,381,281,217,609,1,-1,-1.000000
213,18,1,255,287,779,1,-1,-1.000000
213,24,1573,421,83,229,1,-1,-1.000000
214,2,1671,403,105,245,1,-1,-1.000000
214,3,1455,423,91,261,1,-1,-1.000000
214,4,711,369,151,405,1,-1,-1.000000
214,5,1425,525,75,173,1,-1,-1.000000
214,6,7,1,521,1069,1,-1,-1.000000
214,12,675,387,167,403,1,-1,-1.000000
214,13,1059,335,167,445,1,-1,-1.000000
214,15,927,409,157,373,1,-1,-1.000000
214,16,519,257,269,647,1,-1,-1.000000
214,17,399,281,217,605,1,-1,-1.000000
214,18,23,257,285,771,1,-1,-1.000000
214,24,1579,421,83,229,1,-1,-1.000000
215,2,1675,403,105,245,1,-1,-1.000000
215,3,1457,421,91,263,1,-1,-1.000000
215,4,719,369,151,403,1,-1,-1.000000
215,5,1429,525,75,173,1,-1,-1.000000
215,6,7,1,461,1069,1,-1,-1.000000
215,12,687,385,167,403,1,-1,-1.000000
215,13,1069,337,165,441,1,-1,-1.000000
215,15,935,409,157,373,1,-1,-1.000000
215,16,537,259,267,641,1,-1,-1.000000
215,17,417,283,215,601,1,-1,-1.000000
215,18,45,259,285,763,1,-1,-1.000000
215,24,1585,421,83,229,1,-1,-1.000000
216,2,1677,403,105,243,1,-1,-1.000000
216,3,1459,421,91,263,1,-1,-1.000000
216,4,725,369,151,403,1,-1,-1.000000
216,5,1433,525,75,175,1,-1,-1.000000
216,6,5,1,403,1069,1,-1,-1.000000
216,12,701,385,165,403,1,-1,-1.000000
216,13,1079,337,163,439,1,-1,-1.000000
216,15,945,409,155,371,1,-1,-1.000000
216,16,555,261,265,635,1,-1,-1.000000
216,17,433,283,215,599,1,-1,-1.000000
216,18,67,261,285,755,1,-1,-1.000000
216,24,1591,421,83,227,1,-1,-1.000000
217,2,1681,403,103,243,1,-1,-1.000000
217,3,1461,421,91,263,1,-1,-1.000000
217,4,733,369,149,403,1,-1,-1.000000
217,5,1435,525,75,175,1,-1,-1.000000
217,12,715,383,161,405,1,-1,-1.000000
217,13,1087,337,163,439,1,-1,-1.000000
217,15,955,409,153,369,1,-1,-1.000000
217,16,573,263,263,629,1,-1,-1.000000
217,17,451,285,213,595,1,-1,-1.000000
217,18,89,263,285,749,1,-1,-1.000000
217,24,1597,421,83,227,1,-1,-1.000000
218,2,1685,403,103,241,1,-1,-1.000000
218,3,1463,421,91,265,1,-1,-1.000000
218,4,739,369,149,403,1,-1,-1.000000
218,5,1439,525,75,175,1,-1,-1.000000
218,12,727,381,161,405,1,-1,-1.000000
218,13,1097,339,161,435,1,-1,-1.000000
218,15,963,409,155,369,1,-1,-1.000000
218,16,591,267,261,621,1,-1,-1.000000
218,17,469,285,213,591,1,-1,-1.000000
218,18,111,267,285,739,1,-1,-1.000000
218,24,1603,421,83,227,1,-1,-1.000000
219,2,1687,403,103,241,1,-1,-1.000000
219,3,1465,421,91,265,1,-1,-1.000000
219,4,747,369,147,401,1,-1,-1.000000
219,5,1441,525,77,175,1,-1,-1.000000
219,12,741,379,157,407,1,-1,-1.000000
219,13,1107,339,159,433,1,-1,-1.000000
219,15,973,409,153,367,1,-1,-1.000000
219,16,607,267,259,617,1,-1,-1.000000
219,17,487,287,211,587,1,-1,-1.000000
219,18,133,269,285,731,1,-1,-1.000000
219,24,1609,421,83,227,1,-1,-1.000000
220,2,1691,405,103,239,1,-1,-1.000000
220,3,1467,421,91,265,1,-1,-1.000000
220,4,753,369,147,401,1,-1,-1.000000
220,5,1445,525,75,175,1,-1,-1.000000
220,12,755,377,155,409,1,-1,-1.000000
220,13,1115,339,159,433,1,-1,-1.000000
220,15,983,411,151,363,1,-1,-1.000000
220,16,623,267,259,615,1,-1,-1.000000
220,17,505,287,209,585,1,-1,-1.000000
220,18,155,271,285,725,1,-1,-1.000000
220,24,1615,421,83,227,1,-1,-1.000000
221,2,1695,405,101,237,1,-1,-1.000000
221,3,1469,421,91,267,1,-1,-1.000000
221,4,761,369,147,401,1,-1,-1.000000
221,5,1449,527,75,175,1,-1,-1.000000
221,13,1125,341,155,429,1,-1,-1.000000
221,15,991,411,151,361,1,-1,-1.000000
221,16,639,267,257,613,1,-1,-1.000000
221,17,523,289,209,581,1,-1,-1.000000
221,18,177,273,283,717,1,-1,-1.000000
221,19,115,305,233,649,1,-1,-1.000000
221,24,1621,421,83,227,1,-1,-1.000000
222,2,1699,405,99,237,1,-1,-1.000000
222,3,1471,421,91,267,1,-1,-1.000000
222,4,767,369,147,401,1,-1,-1.000000
222,5,1451,527,77,175,1,-1,-1.000000
222,13,1133,341,155,429,1,-1,-1.000000
222,15,1001,411,149,361,1,-1,-1.000000
222,16,655,269,257,609,1,-1,-1.000000
222,17,535,289,207,577,1,-1,-1.000000
222,18,199,275,283,709,1,-1,-1.000000
222,19,135,305,225,643,1,-1,-1.000000
222,24,1627,421,83,227,1,-1,-1.000000
223,2,1701,405,101,235,1,-1,-1.000000
223,3,1473,421,91,267,1,-1,-1.000000
223,4,775,369,145,401,1,-1,-1.000000
223,5,1455,527,75,175,1,-1,-1.000000
223,13,1143,341,153,427,1,-1,-1.000000
223,15,1011,411,149,359,1,-1,-1.000000
223,16,671,269,257,607,1,-1,-1.000000
223,17,547,291,205,573,1,-1,-1.000000
223,18,221,279,283,699,1,-1,-1.000000
223,19,155,305,219,639,1,-1,-1.000000
223,24,1631,421,83,225,1,-1,-1.000000
224,2,1705,405,99,235,1,-1,-1.000000
224,3,1477,421,91,267,1,-1,-1.000000
224,4,781,369,145,399,1,-1,-1.000000
224,5,1457,527,77,175,1,-1,-1.000000
224,13,1153,343,151,423,1,-1,-1.000000
224,15,1019,411,149,357,1,-1,-1.000000
224,16,687,269,255,603,1,-1,-1.000000
224,17,559,291,205,571,1,-1,-1.000000
224,18,243,281,283,693,1,-1,-1.000000
224,19,175,305,213,635,1,-1,-1.000000
