210,-1,211.0,217.0,26.0,59.0,6.554300
210,-1,227.0,217.0,26.0,59.0,2.586700
211,-1,274.0,210.0,30.8,70.0,78.746002
211,-1,590.0,193.0,52.0,118.0,53.481998
211,-1,219.0,213.0,26.0,59.0,52.910000
211,-1,159.0,202.0,33.5,76.1,35.272999
211,-1,227.0,217.0,26.0,59.0,18.167000
211,-1,351.0,225.0,26.0,59.0,3.317900
212,-1,219.0,213.0,26.0,59.0,73.030998
212,-1,273.0,214.0,28.3,64.3,72.478996
212,-1,590.0,193.0,52.0,118.0,45.402000
212,-1,157.0,198.0,36.8,83.4,29.664000
212,-1,211.0,217.0,26.0,59.0,22.665001
212,-1,351.0,225.0,26.0,59.0,11.030000
212,-1,454.0,200.0,47.9,108.7,9.141300
213,-1,215.0,213.0,26.0,59.0,77.725998
213,-1,269.0,210.0,30.8,70.0,75.050003
213,-1,590.0,193.0,52.0,118.0,54.127998
213,-1,159.0,202.0,33.5,76.1,41.561001
213,-1,223.0,209.0,26.0,59.0,26.820000
213,-1,207.0,209.0,26.0,59.0,26.125000
214,-1,269.0,210.0,30.8,70.0,77.795998
214,-1,219.0,213.0,26.0,59.0,55.679001
214,-1,590.0,193.0,52.0,118.0,48.991001
214,-1,159.0,202.0,33.5,76.1,39.837002
214,-1,259.0,217.0,26.0,59.0,1.039500
215,-1,269.0,210.0,30.8,70.0,72.100998
215,-1,590.0,193.0,52.0,118.0,58.632000
215,-1,217.0,210.0,28.3,64.3,56.617001
215,-1,163.0,198.0,36.8,83.4,23.653000
215,-1,231.0,217.0,26.0,59.0,18.254999
216,-1,217.0,210.0,28.3,64.3,69.934998
216,-1,267.0,207.0,33.5,76.1,56.354000
216,-1,590.0,193.0,52.0,118.0,55.293999
216,-1,225.0,214.0,28.3,64.3,23.127001
216,-1,159.0,202.0,33.5,76.1,21.125999
216,-1,462.0,193.0,52.0,118.0,8.734200
216,-1,207.0,213.0,26.0,59.0,5.437000
217,-1,215.0,217.0,26.0,59.0,73.818001
217,-1,262.0,207.0,33.5,76.1,56.476002
217,-1,590.0,193.0,52.0,118.0,49.776001
217,-1,223.0,213.0,26.0,59.0,29.740000
217,-1,163.0,198.0,36.8,83.4,26.601999
217,-1,203.0,217.0,26.0,59.0,0.406040
218,-1,264.0,214.0,30.8,70.0,67.074997
218,-1,212.0,214.0,28.3,64.3,57.679001
218,-1,598.0,193.0,52.0,118.0,44.509998
218,-1,164.0,207.0,33.5,76.1,44.084000
218,-1,227.0,217.0,26.0,59.0,9.472000
218,-1,203.0,217.0,26.0,59.0,5.454200
219,-1,262.0,207.0,33.5,76.1,56.660999
219,-1,215.0,217.0,26.0,59.0,49.918999
219,-1,159.0,202.0,33.5,76.1,38.476002
219,-1,207.0,213.0,26.0,59.0,30.017000
219,-1,590.0,193.0,52.0,118.0,17.795000
219,-1,223.0,213.0,26.0,59.0,12.568000
220,-1,260.0,214.0,30.8,70.0,62.716000
220,-1,215.0,213.0,26.0,59.0,59.678001
220,-1,598.0,193.0,52.0,118.0,50.674000
220,-1,223.0,217.0,26.0,59.0,29.173000
220,-1,204.0,210.0,28.3,64.3,24.525999
220,-1,165.0,205.0,30.8,70.0,23.040001
220,-1,469.0,208.0,47.9,108.7,6.584100
221,-1,208.0,210.0,28.3,64.3,68.792000
221,-1,259.0,204.0,36.8,83.4,54.209000
221,-1,598.0,193.0,52.0,118.0,45.824001
221,-1,217.0,214.0,28.3,64.3,39.187000
221,-1,164.0,202.0,33.5,76.1,30.000999
221,-1,199.0,209.0,26.0,59.0,26.188000
221,-1,283.0,201.0,26.0,59.0,7.782200
221,-1,231.0,213.0,26.0,59.0,1.726200
222,-1,207.0,210.0,30.8,70.0,83.205002
222,-1,259.0,204.0,36.8,83.4,67.848999
222,-1,594.0,193.0,56.9,129.1,36.187000
222,-1,221.0,214.0,28.3,64.3,34.344002
222,-1,164.0,207.0,33.5,76.1,27.799000
222,-1,198.0,205.0,30.8,70.0,14.045000
222,-1,235.0,217.0,26.0,59.0,9.472700
223,-1,207.0,210.0,30.8,70.0,70.888000
223,-1,259.0,204.0,36.8,83.4,63.741001
223,-1,227.0,213.0,26.0,59.0,36.345001
223,-1,235.0,217.0,26.0,59.0,24.646999
223,-1,163.0,198.0,36.8,83.4,24.620001
223,-1,594.0,193.0,56.9,129.1,21.693001
223,-1,198.0,205.0,30.8,70.0,20.545000
224,-1,207.0,210.0,30.8,70.0,83.139000
224,-1,259.0,204.0,36.8,83.4,73.016998
224,-1,227.0,213.0,26.0,59.0,29.452000
224,-1,598.0,193.0,52.0,118.0,25.809000
225,-1,203.0,210.0,30.8,70.0,72.457001
225,-1,265.0,204.0,36.8,83.4,51.544998
225,-1,227.0,213.0,26.0,59.0,30.292999
225,-1,594.0,200.0,47.9,108.7,19.433001
225,-1,253.0,210.0,36.8,83.4,11.818000
225,-1,164.0,202.0,33.5,76.1,9.870600
226,-1,203.0,210.0,30.8,70.0,77.384003
226,-1,263.0,198.0,40.0,90.8,60.344002
226,-1,227.0,213.0,26.0,59.0,16.704000
226,-1,164.0,197.0,33.5,76.1,16.421000
226,-1,594.0,193.0,56.9,129.1,13.897000
227,-1,203.0,210.0,30.8,70.0,81.167000
227,-1,263.0,204.0,40.0,90.8,57.030998
227,-1,227.0,213.0,26.0,59.0,34.719002
227,-1,598.0,201.0,52.0,118.0,14.639000
227,-1,164.0,202.0,33.5,76.1,10.259000
228,-1,200.0,207.0,33.5,76.1,88.259003
228,-1,263.0,198.0,40.0,90.8,62.235001
228,-1,227.0,213.0,26.0,59.0,27.728001
228,-1,169.0,202.0,33.5,76.1,26.055000
228,-1,598.0,193.0,52.0,118.0,16.476999
228,-1,188.0,210.0,30.8,70.0,5.296400
229,-1,200.0,207.0,33.5,76.1,81.022003
229,-1,270.0,204.0,36.8,83.4,59.131001
229,-1,227.0,209.0,26.0,59.0,35.395000
229,-1,169.0,202.0,33.5,76.1,30.924000
229,-1,210.0,202.0,33.5,76.1,8.736500
230,-1,200.0,207.0,33.5,76.1,77.917000
230,-1,269.0,204.0,40.0,90.8,61.296001
230,-1,227.0,209.0,26.0,59.0,38.272999
230,-1,169.0,198.0,36.8,83.4,30.250999
231,-1,203.0,210.0,30.8,70.0,83.952003
231,-1,268.0,197.0,43.9,99.5,52.291000
231,-1,227.0,209.0,26.0,59.0,43.299999
231,-1,174.0,202.0,33.5,76.1,35.493999
232,-1,200.0,207.0,33.5,76.1,61.853001
232,-1,275.0,197.0,43.9,99.5,55.066002
232,-1,174.0,202.0,33.5,76.1,35.819000
232,-1,227.0,213.0,26.0,59.0,26.858000
232,-1,567.0,193.0,26.0,59.0,9.023700
233,-1,200.0,207.0,33.5,76.1,85.015999
233,-1,275.0,197.0,43.9,99.5,51.714001
233,-1,225.0,210.0,28.3,64.3,33.222000
233,-1,569.0,188.0,28.3,64.3,12.203000
234,-1,197.0,204.0,36.8,83.4,57.328999
234,-1,275.0,197.0,43.9,99.5,52.653999
234,-1,231.0,213.0,26.0,59.0,41.237000
234,-1,223.0,209.0,26.0,59.0,24.181000
234,-1,185.0,198.0,36.8,83.4,17.917999
234,-1,517.0,148.0,86.7,196.7,11.016000
235,-1,191.0,204.0,36.8,83.4,53.960999
235,-1,278.0,193.0,47.9,108.7,52.341999
235,-1,227.0,213.0,26.0,59.0,49.976002
235,-1,179.0,207.0,33.5,76.1,12.270000
235,-1,526.0,162.0,80.0,181.5,11.291000
236,-1,191.0,204.0,36.8,83.4,67.870003
236,-1,278.0,193.0,47.9,108.7,64.282997
236,-1,225.0,206.0,28.3,64.3,54.433998
236,-1,526.0,162.0,80.0,181.5,13.153000
236,-1,180.0,198.0,36.8,83.4,13.061000
237,-1,191.0,204.0,36.8,83.4,69.431999
237,-1,285.0,193.0,47.9,108.7,52.784000
237,-1,227.0,213.0,26.0,59.0,40.817001
238,-1,191.0,210.0,36.8,83.4,77.500999
238,-1,286.0,193.0,52.0,118.0,62.980999
238,-1,180.0,204.0,36.8,83.4,51.222000
238,-1,225.0,210.0,28.3,64.3,27.030001
239,-1,286.0,193.0,52.0,118.0,78.359001
239,-1,189.0,204.0,40.0,90.8,63.151001
239,-1,230.0,210.0,28.3,64.3,41.888000
240,-1,191.0,210.0,36.8,83.4,71.639999
240,-1,294.0,193.0,52.0,118.0,53.361000
240,-1,231.0,217.0,26.0,59.0,21.183001
240,-1,202.0,215.0,36.8,83.4,19.525000
241,-1,191.0,210.0,36.8,83.4,59.520000
241,-1,302.0,193.0,52.0,118.0,49.506001
241,-1,234.0,214.0,28.3,64.3,22.879999
242,-1,187.0,204.0,43.9,99.5,60.203999
242,-1,302.0,201.0,52.0,118.0,51.507000
242,-1,234.0,214.0,28.3,64.3,30.922001
243,-1,191.0,204.0,36.8,83.4,60.740002
243,-1,305.0,193.0,56.9,129.1,54.382000
243,-1,234.0,214.0,28.3,64.3,22.339001
244,-1,187.0,204.0,43.9,99.5,57.361000
244,-1,313.0,193.0,56.9,129.1,39.263000
244,-1,296.0,184.0,56.9,129.1,24.042999
244,-1,235.0,221.0,26.0,59.0,23.672001
245,-1,187.0,204.0,43.9,99.5,53.595001
245,-1,322.0,193.0,62.2,141.2,44.362000
245,-1,234.0,214.0,28.3,64.3,38.081001
245,-1,610.0,181.0,30.8,70.0,14.662000
245,-1,303.0,184.0,62.2,141.2,11.492000
246,-1,243.0,221.0,26.0,59.0,51.708000
246,-1,189.0,200.0,47.9,108.7,50.209000
246,-1,332.0,193.0,62.2,141.2,38.639000
246,-1,255.0,221.0,26.0,59.0,18.974001
246,-1,204.0,208.0,47.9,108.7,7.930200
246,-1,314.0,193.0,47.9,108.7,5.289000
247,-1,351.0,193.0,62.2,141.2,49.994999
247,-1,251.0,221.0,26.0,59.0,49.213001
247,-1,198.0,193.0,52.0,118.0,40.053001
247,-1,267.0,221.0,26.0,59.0,21.580999
248,-1,344.0,179.0,68.0,154.4,57.630001
248,-1,198.0,193.0,52.0,118.0,36.533001
248,-1,251.0,214.0,28.3,64.3,34.340000
248,-1,271.0,217.0,26.0,59.0,2.508000
249,-1,354.0,174.0,80.0,181.5,52.209999
249,-1,255.0,210.0,30.8,70.0,40.873001
249,-1,190.0,193.0,52.0,118.0,18.240000
249,-1,180.0,238.0,36.8,83.4,16.374001
249,-1,329.0,162.0,80.0,181.5,10.085000
250,-1,354.0,174.0,80.0,181.5,59.594002
250,-1,189.0,184.0,62.2,141.2,40.047001
250,-1,259.0,221.0,26.0,59.0,32.556000
250,-1,275.0,217.0,26.0,59.0,29.625999
250,-1,423.0,225.0,26.0,59.0,1.749500
251,-1,366.0,174.0,80.0,181.5,60.395000
251,-1,179.0,184.0,62.2,141.2,49.152000
251,-1,275.0,217.0,26.0,59.0,43.709999
251,-1,259.0,221.0,26.0,59.0,37.051998
251,-1,226.0,252.0,30.8,70.0,23.069000
251,-1,231.0,204.0,36.8,83.4,6.188900
252,-1,366.0,174.0,80.0,181.5,70.387001
252,-1,189.0,184.0,62.2,141.2,50.407001
252,-1,283.0,217.0,26.0,59.0,37.466000
252,-1,264.0,214.0,28.3,64.3,34.080002
252,-1,231.0,204.0,36.8,83.4,17.961000
253,-1,383.0,162.0,86.7,196.7,66.711998
253,-1,189.0,184.0,62.2,141.2,53.386002
253,-1,271.0,221.0,26.0,59.0,27.992001
253,-1,263.0,217.0,26.0,59.0,20.723000
253,-1,291.0,217.0,26.0,59.0,20.629999
253,-1,231.0,248.0,30.8,70.0,20.516001
253,-1,236.0,204.0,36.8,83.4,14.480000
253,-1,347.0,193.0,28.3,64.3,2.591100
254,-1,397.0,162.0,86.7,196.7,62.027000
254,-1,198.0,177.0,52.0,118.0,42.282001
254,-1,210.0,254.0,33.5,76.1,24.858000
254,-1,248.0,198.0,36.8,83.4,24.301001
254,-1,295.0,217.0,26.0,59.0,22.584000
254,-1,226.0,237.0,47.9,108.7,4.338800
255,-1,410.0,162.0,86.7,196.7,60.404999
255,-1,198.0,174.0,62.2,141.2,56.970001
255,-1,307.0,213.0,26.0,59.0,43.181000
255,-1,259.0,198.0,36.8,83.4,20.209999
255,-1,282.0,210.0,28.3,64.3,14.739000
255,-1,383.0,175.0,86.7,196.7,2.591400
255,-1,226.0,237.0,47.9,108.7,1.250000
256,-1,418.0,162.0,94.5,214.6,62.969002
256,-1,197.0,168.0,68.0,154.4,44.216000
256,-1,270.0,198.0,36.8,83.4,35.097000
256,-1,311.0,213.0,26.0,59.0,24.761000
257,-1,428.0,146.0,104.0,236.0,63.321999
257,-1,197.0,168.0,68.0,154.4,46.951000
257,-1,277.0,202.0,33.5,76.1,36.828999
257,-1,312.0,206.0,28.3,64.3,36.692001
257,-1,222.0,241.0,52.0,118.0,11.079000
258,-1,191.0,161.0,74.3,168.6,58.944000
258,-1,428.0,146.0,104.0,236.0,58.741001
258,-1,270.0,193.0,36.8,83.4,44.506001
258,-1,315.0,209.0,26.0,59.0,36.977001
259,-1,189.0,164.0,62.2,141.2,49.444000
259,-1,276.0,193.0,36.8,83.4,45.102001
259,-1,445.0,122.0,112.0,254.2,41.980000
259,-1,315.0,209.0,26.0,59.0,32.634998
259,-1,235.0,249.0,26.0,59.0,17.128000
260,-1,186.0,158.0,68.0,154.4,47.747002
260,-1,315.0,209.0,26.0,59.0,44.910000
260,-1,276.0,193.0,36.8,83.4,44.818001
260,-1,445.0,122.0,112.0,254.2,36.053001
260,-1,214.0,251.0,43.9,99.5,11.763000
261,-1,461.0,118.0,125.5,284.9,54.873001
261,-1,276.0,198.0,36.8,83.4,46.158001
261,-1,315.0,213.0,26.0,59.0,39.550999
261,-1,170.0,148.0,86.7,196.7,32.801998
262,-1,276.0,204.0,36.8,83.4,52.813999
262,-1,156.0,147.0,94.5,214.6,49.720001
262,-1,480.0,118.0,125.5,284.9,34.216999
262,-1,311.0,221.0,26.0,59.0,29.228001
262,-1,264.0,223.0,28.3,64.3,9.468600
263,-1,142.0,147.0,94.5,214.6,58.139000
263,-1,276.0,204.0,36.8,83.4,52.519001
263,-1,308.0,214.0,28.3,64.3,24.965000
263,-1,508.0,178.0,104.0,236.0,22.902000
263,-1,199.0,254.0,56.9,129.1,9.148700
264,-1,124.0,146.0,104.0,236.0,72.002998
264,-1,276.0,204.0,36.8,83.4,44.952000
264,-1,311.0,221.0,26.0,59.0,26.806999
264,-1,217.0,271.0,28.3,64.3,24.271000
264,-1,524.0,194.0,104.0,236.0,5.957500
265,-1,117.0,139.0,112.0,254.2,38.532001
265,-1,302.0,214.0,30.8,70.0,28.871000
265,-1,276.0,204.0,36.8,83.4,25.563000
265,-1,198.0,233.0,52.0,118.0,25.052000
266,-1,99.0,156.0,112.0,254.2,55.851002
266,-1,276.0,210.0,36.8,83.4,39.735001
266,-1,169.0,253.0,74.3,168.6,21.125999
267,-1,276.0,215.0,36.8,83.4,42.505001
267,-1,82.0,156.0,112.0,254.2,34.126999
267,-1,287.0,210.0,36.8,83.4,21.478001
267,-1,143.0,242.0,86.7,196.7,14.333000
267,-1,267.0,229.0,26.0,59.0,8.384100
268,-1,283.0,241.0,26.0,59.0,49.058998
268,-1,260.0,219.0,30.8,70.0,26.405001
268,-1,53.0,137.0,125.5,284.9,19.997999
268,-1,117.0,255.0,86.7,196.7,14.354000
269,-1,276.0,210.0,36.8,83.4,43.366001
269,-1,265.0,215.0,36.8,83.4,37.210999
269,-1,34.0,118.0,125.5,284.9,21.976999
269,-1,126.0,265.0,52.0,118.0,17.923000
270,-1,250.0,219.0,30.8,70.0,42.148998
270,-1,265.0,210.0,36.8,83.4,38.977001
271,-1,247.0,229.0,26.0,59.0,45.903000
271,-1,265.0,204.0,36.8,83.4,41.101002
272,-1,265.0,210.0,36.8,83.4,48.911999
272,-1,236.0,212.0,33.5,76.1,44.002998
273,-1,257.0,204.0,40.0,90.8,63.351002
273,-1,235.0,225.0,26.0,59.0,40.328999
274,-1,259.0,204.0,36.8,83.4,42.582001
274,-1,231.0,214.0,30.8,70.0,39.077999
274,-1,173.0,249.0,28.3,64.3,1.538800
275,-1,230.0,219.0,28.3,64.3,62.460999
275,-1,262.0,217.0,33.5,76.1,48.849998
276,-1,226.0,214.0,30.8,70.0,54.627998
276,-1,259.0,204.0,36.8,83.4,45.602001
276,-1,279.0,233.0,26.0,59.0,22.594000
276,-1,379.0,209.0,26.0,59.0,9.769600
277,-1,227.0,225.0,26.0,59.0,61.617001
277,-1,262.0,217.0,33.5,76.1,48.821999
278,-1,215.0,207.0,33.5,76.1,74.125000
278,-1,248.0,190.0,43.9,99.5,48.819000
278,-1,510.0,185.0,52.0,118.0,15.213000
278,-1,151.0,248.0,30.8,70.0,4.371400
279,-1,207.0,210.0,30.8,70.0,50.018002
279,-1,238.0,198.0,40.0,90.8,48.348000
279,-1,253.0,210.0,36.8,83.4,20.507999
279,-1,510.0,185.0,52.0,118.0,6.060200
280,-1,200.0,207.0,33.5,76.1,68.232002
280,-1,241.0,190.0,43.9,99.5,43.563999
280,-1,226.0,198.0,40.0,90.8,16.702000
280,-1,502.0,185.0,52.0,118.0,13.509000
280,-1,351.0,209.0,26.0,59.0,6.554200
281,-1,193.0,210.0,30.8,70.0,65.725998
281,-1,234.0,190.0,43.9,99.5,42.631001
281,-1,220.0,198.0,40.0,90.8,22.612000
281,-1,502.0,185.0,52.0,118.0,19.264000
281,-1,367.0,201.0,26.0,59.0,19.118000
281,-1,339.0,209.0,26.0,59.0,18.398001
281,-1,208.0,192.0,40.0,90.8,9.513500
282,-1,185.0,207.0,33.5,76.1,66.632004
282,-1,227.0,190.0,43.9,99.5,49.979000
282,-1,215.0,207.0,33.5,76.1,26.294001
282,-1,359.0,201.0,26.0,59.0,18.580000
283,-1,174.0,207.0,33.5,76.1,60.634998
283,-1,239.0,237.0,26.0,59.0,49.595001
283,-1,210.0,207.0,33.5,76.1,27.190001
283,-1,331.0,209.0,26.0,59.0,14.396000
283,-1,221.0,212.0,33.5,76.1,4.039800
284,-1,169.0,204.0,36.8,83.4,59.761002
284,-1,231.0,237.0,26.0,59.0,48.435001
284,-1,202.0,198.0,40.0,90.8,23.326000
284,-1,347.0,205.0,26.0,59.0,10.904000
284,-1,327.0,213.0,26.0,59.0,9.479900
285,-1,163.0,204.0,36.8,83.4,66.306000
285,-1,231.0,237.0,26.0,59.0,41.355999
285,-1,195.0,198.0,40.0,90.8,39.419998
285,-1,347.0,205.0,26.0,59.0,17.579000
285,-1,323.0,209.0,26.0,59.0,17.106001
285,-1,208.0,204.0,40.0,90.8,7.159900
286,-1,163.0,204.0,36.8,83.4,54.647999
286,-1,197.0,204.0,36.8,83.4,43.109001
286,-1,214.0,197.0,43.9,99.5,30.716999
286,-1,319.0,213.0,26.0,59.0,15.722000
286,-1,343.0,205.0,26.0,59.0,11.460000
287,-1,163.0,204.0,36.8,83.4,47.775002
287,-1,191.0,204.0,36.8,83.4,40.766998
287,-1,211.0,186.0,47.9,108.7,34.136002
287,-1,319.0,209.0,26.0,59.0,17.854000
288,-1,163.0,198.0,36.8,83.4,57.563000
288,-1,219.0,210.0,36.8,83.4,44.617001
288,-1,195.0,207.0,33.5,76.1,29.110001
288,-1,318.0,145.0,52.0,118.0,9.438400
289,-1,157.0,204.0,36.8,83.4,73.385002
289,-1,219.0,210.0,36.8,83.4,50.543999
289,-1,191.0,204.0,36.8,83.4,43.863998
289,-1,510.0,201.0,52.0,118.0,1.662500
290,-1,157.0,204.0,36.8,83.4,60.748001
290,-1,189.0,198.0,40.0,90.8,41.941002
290,-1,219.0,186.0,47.9,108.7,35.471001
290,-1,343.0,197.0,28.3,64.3,8.416900
291,-1,152.0,210.0,36.8,83.4,55.133999
291,-1,191.0,210.0,36.8,83.4,49.695000
291,-1,214.0,197.0,43.9,99.5,37.924000
291,-1,319.0,209.0,26.0,59.0,31.405001
291,-1,163.0,204.0,36.8,83.4,8.449000
291,-1,311.0,213.0,26.0,59.0,3.981700
292,-1,214.0,185.0,52.0,118.0,53.402000
292,-1,146.0,204.0,40.0,90.8,46.326000
292,-1,185.0,204.0,36.8,83.4,44.304001
292,-1,315.0,213.0,26.0,59.0,32.513000
292,-1,347.0,201.0,26.0,59.0,11.375000
292,-1,510.0,201.0,52.0,118.0,3.736400
293,-1,214.0,197.0,43.9,99.5,66.528000
293,-1,185.0,204.0,36.8,83.4,52.443001
293,-1,146.0,204.0,36.8,83.4,34.620998
293,-1,315.0,213.0,26.0,59.0,27.473000
293,-1,515.0,193.0,56.9,129.1,3.956500
294,-1,214.0,197.0,43.9,99.5,62.235001
294,-1,185.0,212.0,33.5,76.1,47.362999
294,-1,311.0,209.0,26.0,59.0,33.620998
294,-1,135.0,204.0,36.8,83.4,22.082001
294,-1,515.0,193.0,56.9,129.1,3.608300
295,-1,211.0,186.0,47.9,108.7,53.773998
295,-1,177.0,198.0,40.0,90.8,45.407001
295,-1,140.0,198.0,36.8,83.4,38.491001
295,-1,311.0,205.0,26.0,59.0,33.237000
295,-1,194.0,197.0,43.9,99.5,17.357000
296,-1,211.0,186.0,47.9,108.7,55.113998
296,-1,180.0,190.0,43.9,99.5,50.075001
296,-1,140.0,198.0,40.0,90.8,45.769001
296,-1,311.0,209.0,26.0,59.0,29.316000
296,-1,343.0,197.0,28.3,64.3,16.150000
297,-1,211.0,186.0,47.9,108.7,56.584000
297,-1,175.0,186.0,47.9,108.7,47.206001
297,-1,134.0,198.0,40.0,90.8,37.612999
297,-1,311.0,209.0,26.0,59.0,31.695999
297,-1,343.0,193.0,28.3,64.3,17.447001
298,-1,135.0,204.0,36.8,83.4,44.207001
298,-1,180.0,210.0,36.8,83.4,41.928001
298,-1,231.0,237.0,26.0,59.0,40.557999
298,-1,311.0,213.0,26.0,59.0,33.456001
298,-1,343.0,197.0,26.0,59.0,12.610000
299,-1,180.0,210.0,36.8,83.4,48.025002
299,-1,227.0,241.0,26.0,59.0,44.780998
299,-1,126.0,197.0,43.9,99.5,42.792000
299,-1,311.0,213.0,26.0,59.0,25.018000
299,-1,55.0,187.0,36.8,83.4,24.065001
300,-1,231.0,237.0,26.0,59.0,48.428001
300,-1,183.0,237.0,26.0,59.0,38.375999
300,-1,311.0,209.0,26.0,59.0,35.105000
300,-1,126.0,197.0,43.9,99.5,33.286999
300,-1,56.0,236.0,28.3,64.3,27.830999
300,-1,343.0,197.0,28.3,64.3,5.043400
301,-1,219.0,210.0,36.8,83.4,45.303001
301,-1,173.0,190.0,43.9,99.5,40.444000
301,-1,50.0,186.0,47.9,108.7,33.223999
301,-1,311.0,213.0,26.0,59.0,31.259001
301,-1,126.0,197.0,43.9,99.5,27.184999
301,-1,160.0,197.0,43.9,99.5,0.027856
302,-1,227.0,237.0,26.0,59.0,58.595001
302,-1,167.0,186.0,47.9,108.7,47.050999
302,-1,38.0,185.0,52.0,118.0,46.516998
302,-1,307.0,209.0,26.0,59.0,37.794998
302,-1,128.0,204.0,40.0,90.8,34.978001
302,-1,334.0,145.0,52.0,118.0,8.147600
303,-1,167.0,186.0,47.9,108.7,58.526001
303,-1,214.0,190.0,43.9,99.5,42.080002
303,-1,42.0,176.0,56.9,129.1,38.710999
303,-1,120.0,197.0,43.9,99.5,25.381001
303,-1,311.0,209.0,26.0,59.0,19.941999
304,-1,223.0,237.0,26.0,59.0,53.125999
304,-1,42.0,186.0,47.9,108.7,45.160999
304,-1,120.0,197.0,43.9,99.5,42.837002
304,-1,179.0,229.0,30.8,70.0,39.446999
304,-1,311.0,209.0,26.0,59.0,28.271000
304,-1,352.0,197.0,28.3,64.3,27.177000
304,-1,234.0,232.0,28.3,64.3,4.119700
305,-1,38.0,177.0,52.0,118.0,56.902000
305,-1,174.0,215.0,36.8,83.4,49.957001
305,-1,122.0,210.0,40.0,90.8,46.335999
305,-1,206.0,185.0,52.0,118.0,37.401001
305,-1,107.0,223.0,33.5,76.1,25.568001
305,-1,307.0,209.0,26.0,59.0,21.719000
305,-1,347.0,197.0,28.3,64.3,7.471600
306,-1,33.0,176.0,56.9,129.1,56.426998
306,-1,158.0,185.0,52.0,118.0,49.984001
306,-1,122.0,210.0,40.0,90.8,49.587002
306,-1,219.0,215.0,36.8,83.4,36.430000
306,-1,307.0,213.0,26.0,59.0,29.620001
306,-1,352.0,197.0,28.3,64.3,25.863001
306,-1,111.0,241.0,26.0,59.0,10.972000
307,-1,160.0,193.0,47.9,108.7,55.566002
307,-1,26.0,174.0,62.2,141.2,53.714001
307,-1,219.0,245.0,26.0,59.0,39.551998
307,-1,113.0,204.0,43.9,99.5,34.852001
307,-1,303.0,213.0,26.0,59.0,26.160999
307,-1,345.0,195.0,30.8,70.0,18.490000
307,-1,143.0,213.0,26.0,59.0,-0.225310
308,-1,150.0,185.0,52.0,118.0,51.506001
308,-1,26.0,174.0,62.2,141.2,45.674000
308,-1,215.0,245.0,26.0,59.0,41.514999
308,-1,113.0,204.0,43.9,99.5,40.547001
308,-1,303.0,213.0,26.0,59.0,18.122999
308,-1,99.0,197.0,43.9,99.5,9.737700
308,-1,223.0,241.0,26.0,59.0,8.764600
308,-1,59.0,184.0,56.9,129.1,5.925900
309,-1,26.0,174.0,62.2,141.2,48.477001
309,-1,147.0,176.0,56.9,129.1,44.730999
309,-1,109.0,210.0,40.0,90.8,43.237000
309,-1,198.0,185.0,52.0,118.0,40.264999
309,-1,299.0,209.0,26.0,59.0,29.509001
309,-1,79.0,193.0,47.9,108.7,13.011000
310,-1,18.0,168.0,68.0,154.4,58.199001
310,-1,299.0,209.0,26.0,59.0,48.195999
310,-1,106.0,204.0,43.9,99.5,39.965000
310,-1,159.0,228.0,33.5,76.1,38.105000
310,-1,198.0,185.0,52.0,118.0,31.787001
310,-1,70.0,185.0,52.0,118.0,21.802000
310,-1,343.0,197.0,28.3,64.3,13.747000
311,-1,18.0,168.0,68.0,154.4,76.680000
311,-1,142.0,185.0,52.0,118.0,42.158001
311,-1,299.0,209.0,26.0,59.0,41.958000
311,-1,94.0,185.0,52.0,118.0,36.801998
311,-1,215.0,241.0,26.0,59.0,25.445000
311,-1,343.0,197.0,28.3,64.3,16.888000
311,-1,62.0,185.0,52.0,118.0,11.885000
312,-1,18.0,168.0,68.0,154.4,54.426998
312,-1,142.0,185.0,52.0,118.0,43.502998
312,-1,103.0,216.0,40.0,90.8,39.254002
312,-1,190.0,185.0,52.0,118.0,38.380001
312,-1,299.0,213.0,26.0,59.0,36.408001
312,-1,226.0,219.0,30.8,70.0,30.098000
312,-1,308.0,206.0,28.3,64.3,11.941000
313,-1,18.0,168.0,68.0,154.4,44.849998
313,-1,99.0,210.0,43.9,99.5,43.075001
313,-1,190.0,185.0,52.0,118.0,41.776001
313,-1,142.0,185.0,52.0,118.0,34.233002
313,-1,225.0,223.0,28.3,64.3,20.528999
313,-1,295.0,209.0,26.0,59.0,16.117001
313,-1,315.0,209.0,26.0,59.0,6.559400
313,-1,340.0,195.0,30.8,70.0,4.996600
314,-1,182.0,185.0,52.0,118.0,46.598999
314,-1,86.0,193.0,52.0,118.0,43.381001
314,-1,152.0,227.0,36.8,83.4,42.505001
314,-1,295.0,213.0,26.0,59.0,36.827000
314,-1,9.0,161.0,74.3,168.6,31.556999
314,-1,222.0,219.0,30.8,70.0,21.971001
315,-1,86.0,193.0,52.0,118.0,45.814999
315,-1,129.0,184.0,56.9,129.1,41.466999
315,-1,217.0,219.0,30.8,70.0,38.576000
315,-1,203.0,245.0,26.0,59.0,37.932999
315,-1,295.0,209.0,26.0,59.0,30.670000
315,-1,-17.0,148.0,86.7,196.7,26.816000
315,-1,340.0,195.0,30.8,70.0,24.259001
316,-1,215.0,217.0,33.5,76.1,52.972000
316,-1,86.0,193.0,52.0,118.0,45.030998
316,-1,129.0,184.0,56.9,129.1,37.439999
316,-1,295.0,213.0,26.0,59.0,37.403999
316,-1,203.0,245.0,26.0,59.0,27.715000
