88,-1,462.0,445.0,159.8,362.7,20.594000
88,-1,1086.0,433.0,52.0,118.0,17.646000
88,-1,1838.0,468.0,73.9,167.6,16.672001
88,-1,1153.0,433.0,40.1,91.0,11.406000
88,-1,656.0,170.0,28.3,64.2,8.349900
88,-1,740.0,461.0,87.8,199.3,6.534700
89,-1,511.0,420.0,159.8,362.7,62.443001
89,-1,1258.0,451.0,40.1,91.0,56.091000
89,-1,604.0,438.0,123.4,280.1,47.563000
89,-1,710.0,463.0,103.2,234.1,35.509998
89,-1,462.0,445.0,159.8,362.7,25.924000
89,-1,1005.0,447.0,33.7,76.6,24.757000
89,-1,642.0,457.0,123.4,280.1,20.400999
89,-1,1086.0,433.0,52.0,118.0,19.098000
89,-1,1838.0,468.0,73.9,167.6,18.731001
89,-1,656.0,170.0,28.3,64.2,8.349900
89,-1,807.0,489.0,26.0,59.0,7.610900
89,-1,1153.0,433.0,40.1,91.0,4.447400
89,-1,1293.0,409.0,61.5,139.6,1.056300
90,-1,511.0,420.0,159.8,362.7,73.544998
90,-1,1258.0,451.0,40.1,91.0,61.959999
90,-1,623.0,438.0,123.4,280.1,50.327999
90,-1,726.0,447.0,103.2,234.1,33.473000
90,-1,1005.0,447.0,33.7,76.6,26.461000
90,-1,1838.0,468.0,73.9,167.6,21.945999
90,-1,462.0,445.0,159.8,362.7,20.851999
90,-1,1094.0,434.0,47.8,108.5,11.797000
90,-1,1153.0,433.0,40.1,91.0,7.155200
90,-1,656.0,170.0,28.3,64.2,6.748500
91,-1,511.0,420.0,159.8,362.7,69.980003
91,-1,1258.0,451.0,40.1,91.0,55.160000
91,-1,600.0,418.0,135.4,307.3,55.042000
91,-1,726.0,447.0,103.2,234.1,32.516998
91,-1,1005.0,447.0,33.7,76.6,30.840000
91,-1,462.0,445.0,159.8,362.7,29.726999
91,-1,1086.0,433.0,52.0,118.0,26.576000
91,-1,1838.0,468.0,73.9,167.6,24.183001
91,-1,661.0,170.0,28.3,64.2,6.907300
92,-1,511.0,420.0,159.8,362.7,76.150002
92,-1,621.0,439.0,135.4,307.3,53.801998
92,-1,1258.0,451.0,40.1,91.0,50.909000
92,-1,1005.0,447.0,33.7,76.6,44.376999
92,-1,1086.0,433.0,52.0,118.0,30.009001
92,-1,462.0,445.0,159.8,362.7,29.562000
92,-1,1838.0,468.0,73.9,167.6,27.950001
92,-1,726.0,447.0,103.2,234.1,24.746000
92,-1,661.0,170.0,28.3,64.2,9.199400
93,-1,511.0,445.0,159.8,362.7,76.056999
93,-1,1258.0,451.0,40.1,91.0,55.755001
93,-1,600.0,439.0,135.4,307.3,43.472000
93,-1,726.0,447.0,103.2,234.1,37.435001
93,-1,462.0,420.0,159.8,362.7,36.459999
93,-1,1086.0,433.0,52.0,118.0,32.686001
93,-1,1838.0,468.0,73.9,167.6,28.167999
93,-1,686.0,554.0,79.9,181.4,26.200001
93,-1,1005.0,447.0,33.7,76.6,19.368999
93,-1,656.0,170.0,28.3,64.2,4.918400
94,-1,511.0,445.0,159.8,362.7,76.002998
94,-1,1254.0,450.0,43.6,99.0,53.553001
94,-1,621.0,439.0,135.4,307.3,47.776001
94,-1,726.0,447.0,103.2,234.1,45.577999
94,-1,462.0,420.0,159.8,362.7,32.605999
94,-1,1838.0,468.0,73.9,167.6,26.847000
94,-1,1086.0,433.0,52.0,118.0,23.278999
94,-1,1005.0,447.0,33.7,76.6,16.549999
94,-1,656.0,170.0,28.3,64.2,6.484100
94,-1,1293.0,409.0,61.5,139.6,1.122700
95,-1,511.0,445.0,159.8,362.7,72.622002
95,-1,1254.0,450.0,43.6,99.0,55.480000
95,-1,621.0,439.0,135.4,307.3,49.633999
95,-1,726.0,447.0,103.2,234.1,47.040001
95,-1,462.0,420.0,159.8,362.7,36.150002
95,-1,1086.0,433.0,52.0,118.0,32.409000
95,-1,1838.0,468.0,73.9,167.6,19.122999
95,-1,1004.0,447.0,36.7,83.3,12.145000
95,-1,656.0,170.0,28.3,64.2,4.680100
95,-1,1293.0,409.0,61.5,139.6,2.627000
96,-1,535.0,445.0,159.8,362.7,65.992996
96,-1,621.0,439.0,135.4,307.3,57.834000
96,-1,1258.0,451.0,40.1,91.0,57.223000
96,-1,486.0,420.0,159.8,362.7,48.041000
96,-1,726.0,447.0,103.2,234.1,46.709000
96,-1,1086.0,433.0,52.0,118.0,34.229000
96,-1,1838.0,468.0,73.9,167.6,22.469999
96,-1,1004.0,447.0,36.7,83.3,10.543000
96,-1,449.0,470.0,40.1,91.0,6.779000
96,-1,1063.0,458.0,33.7,76.6,3.678200
97,-1,621.0,439.0,135.4,307.3,72.063004
97,-1,511.0,445.0,159.8,362.7,66.296997
97,-1,1258.0,451.0,40.1,91.0,59.568001
97,-1,726.0,447.0,103.2,234.1,44.035999
97,-1,1093.0,444.0,43.6,99.0,31.930000
97,-1,469.0,408.0,146.6,332.7,29.398001
97,-1,1838.0,468.0,73.9,167.6,22.565001
97,-1,1005.0,447.0,33.7,76.6,15.226000
97,-1,579.0,418.0,135.4,307.3,11.524000
98,-1,621.0,439.0,135.4,307.3,74.514999
98,-1,535.0,445.0,159.8,362.7,63.074001
98,-1,1254.0,450.0,43.6,99.0,53.485001
98,-1,486.0,420.0,159.8,362.7,46.375000
98,-1,726.0,447.0,103.2,234.1,41.839001
98,-1,1838.0,468.0,73.9,167.6,26.934999
98,-1,1086.0,433.0,52.0,118.0,24.440001
98,-1,1004.0,447.0,36.7,83.3,18.118999
98,-1,449.0,470.0,40.1,91.0,13.663000
99,-1,621.0,439.0,135.4,307.3,72.721001
99,-1,535.0,445.0,159.8,362.7,64.619003
99,-1,1254.0,450.0,43.6,99.0,59.951000
99,-1,726.0,447.0,103.2,234.1,50.042999
99,-1,486.0,420.0,159.8,362.7,46.006001
99,-1,1093.0,444.0,43.6,99.0,32.756001
99,-1,448.0,464.0,43.6,99.0,22.038000
99,-1,1000.0,452.0,33.7,76.6,20.018000
99,-1,1829.0,440.0,94.7,214.8,12.067000
100,-1,621.0,439.0,135.4,307.3,68.510002
100,-1,1258.0,451.0,40.1,91.0,59.776001
100,-1,535.0,445.0,159.8,362.7,58.153999
100,-1,726.0,447.0,103.2,234.1,45.716000
100,-1,486.0,420.0,159.8,362.7,41.821999
100,-1,1094.0,442.0,47.8,108.5,25.143000
100,-1,1002.0,453.0,30.9,70.1,22.542000
100,-1,448.0,464.0,43.6,99.0,22.407000
100,-1,1836.0,447.0,87.8,199.3,16.708000
100,-1,1131.0,37.0,26.0,59.0,8.142500
100,-1,1153.0,433.0,40.1,91.0,5.411000
101,-1,621.0,439.0,135.4,307.3,70.315002
101,-1,1254.0,444.0,43.6,99.0,55.608002
101,-1,496.0,439.0,135.4,307.3,50.976002
101,-1,742.0,447.0,103.2,234.1,43.584999
101,-1,537.0,480.0,135.4,307.3,41.723000
101,-1,1094.0,442.0,47.8,108.5,36.348999
101,-1,1005.0,447.0,33.7,76.6,30.507999
101,-1,663.0,418.0,135.4,307.3,22.264000
101,-1,449.0,464.0,40.1,91.0,21.811001
101,-1,1836.0,447.0,87.8,199.3,17.990999
102,-1,621.0,439.0,135.4,307.3,65.383003
102,-1,1254.0,444.0,43.6,99.0,53.925999
102,-1,511.0,445.0,159.8,362.7,49.438000
102,-1,1086.0,433.0,52.0,118.0,32.236000
102,-1,463.0,505.0,26.0,59.0,30.305000
102,-1,738.0,469.0,94.7,214.8,27.930000
102,-1,1004.0,447.0,36.7,83.3,27.606001
102,-1,663.0,418.0,135.4,307.3,26.211000
102,-1,1838.0,468.0,73.9,167.6,25.063999
103,-1,1254.0,444.0,43.6,99.0,62.514999
103,-1,642.0,439.0,135.4,307.3,60.014000
103,-1,536.0,430.0,146.6,332.7,42.849998
103,-1,1086.0,433.0,52.0,118.0,38.544998
103,-1,491.0,408.0,146.6,332.7,31.652000
103,-1,1005.0,447.0,33.7,76.6,28.497999
103,-1,738.0,469.0,94.7,214.8,28.361000
103,-1,600.0,418.0,135.4,307.3,28.250000
103,-1,1836.0,447.0,87.8,199.3,23.711000
104,-1,621.0,439.0,135.4,307.3,66.055000
104,-1,1249.0,442.0,47.8,108.5,62.943001
104,-1,511.0,445.0,159.8,362.7,45.851002
104,-1,1086.0,433.0,52.0,118.0,41.002998
104,-1,1000.0,447.0,33.7,76.6,34.091999
104,-1,742.0,463.0,103.2,234.1,31.333000
104,-1,1836.0,447.0,87.8,199.3,18.113001
104,-1,1153.0,433.0,40.1,91.0,12.705000
105,-1,642.0,439.0,135.4,307.3,65.188004
105,-1,1254.0,450.0,43.6,99.0,47.326000
105,-1,511.0,445.0,159.8,362.7,43.597000
105,-1,1086.0,433.0,52.0,118.0,33.407001
105,-1,742.0,447.0,103.2,234.1,32.737999
105,-1,1000.0,447.0,33.7,76.6,25.912001
105,-1,1838.0,468.0,73.9,167.6,25.483999
105,-1,600.0,418.0,135.4,307.3,23.214001
105,-1,462.0,420.0,159.8,362.7,16.268999
105,-1,1294.0,425.0,52.0,118.0,2.144200
106,-1,1247.0,444.0,43.6,99.0,63.432999
106,-1,621.0,439.0,135.4,307.3,60.671001
106,-1,511.0,445.0,159.8,362.7,44.513000
106,-1,1086.0,433.0,52.0,118.0,30.716000
106,-1,742.0,447.0,103.2,234.1,30.188999
106,-1,1838.0,468.0,73.9,167.6,30.042999
106,-1,1000.0,447.0,33.7,76.6,25.167999
106,-1,462.0,420.0,159.8,362.7,19.902000
106,-1,663.0,418.0,135.4,307.3,18.806000
106,-1,1153.0,433.0,40.1,91.0,3.582300
107,-1,642.0,439.0,135.4,307.3,68.582001
107,-1,511.0,445.0,159.8,362.7,49.462002
107,-1,1247.0,450.0,43.6,99.0,36.796001
107,-1,1086.0,433.0,52.0,118.0,30.544001
107,-1,742.0,463.0,103.2,234.1,27.243999
107,-1,1838.0,468.0,73.9,167.6,25.726999
107,-1,462.0,420.0,159.8,362.7,16.722000
107,-1,560.0,469.0,159.8,362.7,11.816000
107,-1,1286.0,417.0,52.0,118.0,1.798600
108,-1,642.0,439.0,135.4,307.3,67.167000
108,-1,1247.0,444.0,43.6,99.0,44.080002
108,-1,491.0,430.0,146.6,332.7,37.523998
108,-1,1086.0,433.0,52.0,118.0,35.138000
108,-1,1838.0,468.0,73.9,167.6,23.263000
108,-1,1000.0,447.0,33.7,76.6,22.650999
108,-1,536.0,475.0,146.6,332.7,20.958000
108,-1,742.0,447.0,103.2,234.1,16.318001
108,-1,1131.0,37.0,26.0,59.0,4.051300
109,-1,642.0,439.0,135.4,307.3,64.254997
109,-1,496.0,439.0,135.4,307.3,42.348999
109,-1,1086.0,433.0,52.0,118.0,38.585999
109,-1,1247.0,450.0,43.6,99.0,35.500000
109,-1,1838.0,468.0,73.9,167.6,24.618000
109,-1,742.0,447.0,103.2,234.1,19.447001
109,-1,558.0,501.0,135.4,307.3,15.245000
109,-1,1004.0,447.0,36.7,83.3,8.180200
109,-1,925.0,433.0,40.1,91.0,3.419800
110,-1,642.0,418.0,135.4,307.3,63.032001
110,-1,507.0,408.0,175.7,398.6,42.617001
110,-1,1246.0,445.0,40.1,91.0,40.674999
110,-1,1093.0,444.0,43.6,99.0,34.359001
110,-1,742.0,447.0,103.2,234.1,26.909000
110,-1,1836.0,447.0,87.8,199.3,15.387000
110,-1,1153.0,433.0,40.1,91.0,3.228700
111,-1,642.0,439.0,135.4,307.3,68.149002
111,-1,742.0,447.0,103.2,234.1,39.009998
111,-1,1247.0,450.0,43.6,99.0,36.625999
111,-1,491.0,430.0,146.6,332.7,33.242001
111,-1,558.0,501.0,135.4,307.3,25.344999
111,-1,1093.0,444.0,43.6,99.0,24.711000
111,-1,1838.0,468.0,73.9,167.6,23.785000
112,-1,661.0,438.0,123.4,280.1,62.286999
112,-1,1246.0,451.0,40.1,91.0,60.148998
112,-1,742.0,447.0,103.2,234.1,35.280998
112,-1,496.0,439.0,135.4,307.3,29.379999
112,-1,1838.0,468.0,73.9,167.6,27.334999
112,-1,1086.0,433.0,52.0,118.0,26.052999
112,-1,558.0,501.0,135.4,307.3,22.118999
112,-1,1005.0,452.0,33.7,76.6,17.083000
113,-1,642.0,439.0,135.4,307.3,62.289001
113,-1,1247.0,459.0,36.7,83.3,57.848999
113,-1,535.0,420.0,159.8,362.7,31.545000
113,-1,1086.0,433.0,52.0,118.0,27.834000
113,-1,742.0,463.0,103.2,234.1,24.054001
113,-1,1836.0,447.0,87.8,199.3,21.796000
113,-1,1002.0,453.0,30.9,70.1,11.223000
113,-1,486.0,445.0,159.8,362.7,5.458100
114,-1,642.0,439.0,135.4,307.3,62.775002
114,-1,1247.0,459.0,36.7,83.3,51.422001
114,-1,535.0,420.0,159.8,362.7,46.191002
114,-1,1093.0,437.0,43.6,99.0,31.903000
114,-1,742.0,447.0,103.2,234.1,29.490999
114,-1,1838.0,468.0,73.9,167.6,21.563999
114,-1,486.0,445.0,159.8,362.7,20.375000
114,-1,1002.0,453.0,30.9,70.1,10.071000
115,-1,642.0,439.0,135.4,307.3,62.969002
115,-1,1241.0,453.0,36.7,83.3,51.386002
115,-1,535.0,420.0,159.8,362.7,50.450001
115,-1,1838.0,468.0,73.9,167.6,26.091000
115,-1,742.0,447.0,103.2,234.1,26.024000
115,-1,1093.0,437.0,43.6,99.0,21.827999
115,-1,523.0,452.0,33.7,76.6,20.412001
115,-1,1252.0,459.0,36.7,83.3,13.372000
115,-1,443.0,461.0,26.0,59.0,5.221100
116,-1,642.0,439.0,135.4,307.3,65.992996
116,-1,534.0,408.0,175.7,398.6,55.254002
116,-1,1247.0,459.0,36.7,83.3,42.743999
116,-1,742.0,463.0,103.2,234.1,31.867001
116,-1,1093.0,444.0,43.6,99.0,28.938999
116,-1,1843.0,456.0,79.9,181.4,18.554001
116,-1,443.0,457.0,26.0,59.0,14.203000
116,-1,480.0,435.0,175.7,398.6,2.015100
117,-1,642.0,439.0,135.4,307.3,63.984001
117,-1,534.0,408.0,175.7,398.6,62.459999
117,-1,1244.0,463.0,33.7,76.6,48.692001
117,-1,758.0,463.0,103.2,234.1,30.693001
117,-1,1838.0,468.0,73.9,167.6,24.614000
117,-1,1006.0,453.0,30.9,70.1,21.226999
117,-1,1093.0,437.0,43.6,99.0,20.039000
117,-1,480.0,381.0,175.7,398.6,10.942000
118,-1,535.0,445.0,159.8,362.7,64.180000
118,-1,661.0,438.0,123.4,280.1,59.610001
118,-1,1244.0,463.0,33.7,76.6,41.022999
118,-1,1086.0,433.0,52.0,118.0,29.782000
118,-1,758.0,463.0,103.2,234.1,24.361000
118,-1,1838.0,468.0,73.9,167.6,20.695999
118,-1,469.0,408.0,146.6,332.7,10.142000
118,-1,1005.0,445.0,40.1,91.0,8.301700
118,-1,1153.0,433.0,40.1,91.0,3.572000
119,-1,649.0,430.0,146.6,332.7,64.622002
119,-1,535.0,445.0,159.8,362.7,62.709000
119,-1,496.0,418.0,135.4,307.3,35.060001
119,-1,1244.0,463.0,33.7,76.6,32.542999
119,-1,758.0,463.0,103.2,234.1,28.510000
119,-1,1093.0,444.0,43.6,99.0,24.311001
119,-1,1838.0,468.0,73.9,167.6,20.858999
119,-1,1005.0,445.0,40.1,91.0,7.557300
120,-1,534.0,435.0,175.7,398.6,69.504997
120,-1,642.0,439.0,135.4,307.3,64.850998
120,-1,491.0,408.0,146.6,332.7,29.110001
120,-1,758.0,463.0,103.2,234.1,27.607000
120,-1,1838.0,468.0,73.9,167.6,18.443001
120,-1,1241.0,459.0,36.7,83.3,17.775999
120,-1,421.0,497.0,28.3,64.2,16.771000
120,-1,1093.0,444.0,43.6,99.0,16.597000
120,-1,1006.0,453.0,30.9,70.1,8.220500
121,-1,534.0,435.0,175.7,398.6,65.810997
121,-1,663.0,439.0,135.4,307.3,61.300999
121,-1,758.0,463.0,103.2,234.1,30.127001
121,-1,491.0,408.0,146.6,332.7,29.205999
121,-1,1234.0,444.0,43.6,99.0,21.170000
121,-1,421.0,497.0,28.3,64.2,21.046000
121,-1,1093.0,444.0,43.6,99.0,16.079000
121,-1,1836.0,447.0,87.8,199.3,10.699000
121,-1,1005.0,447.0,33.7,76.6,5.532600
122,-1,534.0,435.0,175.7,398.6,64.828003
122,-1,649.0,430.0,146.6,332.7,62.219002
122,-1,1234.0,444.0,43.6,99.0,36.412998
122,-1,491.0,408.0,146.6,332.7,25.506001
122,-1,758.0,463.0,103.2,234.1,22.655001
122,-1,421.0,497.0,28.3,64.2,19.702000
122,-1,1836.0,447.0,87.8,199.3,14.765000
122,-1,1093.0,444.0,43.6,99.0,9.961100
122,-1,1005.0,447.0,33.7,76.6,3.942400
123,-1,661.0,438.0,123.4,280.1,66.702003
123,-1,534.0,435.0,175.7,398.6,63.416000
123,-1,1233.0,451.0,40.1,91.0,30.777000
123,-1,491.0,408.0,146.6,332.7,26.489000
123,-1,758.0,463.0,103.2,234.1,25.816999
123,-1,421.0,497.0,28.3,64.2,17.504000
123,-1,1097.0,451.0,40.1,91.0,15.096000
123,-1,1836.0,447.0,87.8,199.3,15.049000
123,-1,1005.0,447.0,33.7,76.6,8.188900
124,-1,661.0,438.0,123.4,280.1,63.390999
124,-1,534.0,435.0,175.7,398.6,58.150002
124,-1,758.0,463.0,103.2,234.1,30.417000
124,-1,1233.0,451.0,40.1,91.0,27.392000
124,-1,496.0,397.0,135.4,307.3,26.664000
124,-1,1838.0,468.0,73.9,167.6,18.774000
124,-1,1097.0,445.0,40.1,91.0,13.822000
124,-1,421.0,497.0,28.3,64.2,6.053900
124,-1,674.0,96.0,30.9,70.1,5.756600
125,-1,649.0,430.0,146.6,332.7,65.810997
125,-1,534.0,435.0,175.7,398.6,55.082001
125,-1,496.0,397.0,135.4,307.3,28.181999
125,-1,758.0,463.0,103.2,234.1,27.959000
125,-1,1838.0,468.0,73.9,167.6,25.778000
125,-1,1233.0,451.0,40.1,91.0,24.198999
125,-1,1097.0,451.0,40.1,91.0,19.290001
125,-1,1006.0,453.0,30.9,70.1,10.645000
125,-1,837.0,457.0,43.6,99.0,5.344700
126,-1,649.0,430.0,146.6,332.7,69.115997
126,-1,519.0,420.0,113.4,257.3,57.368000
126,-1,561.0,435.0,175.7,398.6,46.226002
126,-1,1838.0,468.0,73.9,167.6,29.399000
126,-1,774.0,463.0,103.2,234.1,26.355000
126,-1,1093.0,444.0,43.6,99.0,20.223000
126,-1,1233.0,457.0,40.1,91.0,10.945000
126,-1,310.0,494.0,33.7,76.6,4.271900
126,-1,943.0,433.0,40.1,91.0,3.760400
126,-1,675.0,97.0,26.0,59.0,3.019000
127,-1,649.0,430.0,146.6,332.7,71.165001
127,-1,526.0,453.0,30.9,70.1,52.435001
127,-1,561.0,435.0,175.7,398.6,44.841999
127,-1,774.0,463.0,103.2,234.1,30.386000
127,-1,1838.0,468.0,73.9,167.6,25.569000
127,-1,1093.0,444.0,43.6,99.0,12.925000
127,-1,1227.0,450.0,43.6,99.0,10.948000
128,-1,649.0,430.0,146.6,332.7,74.194000
128,-1,526.0,453.0,30.9,70.1,56.005001
128,-1,559.0,475.0,146.6,332.7,42.348000
128,-1,1838.0,468.0,73.9,167.6,30.240000
128,-1,774.0,463.0,103.2,234.1,29.716000
128,-1,1227.0,451.0,40.1,91.0,26.427000
128,-1,1094.0,441.0,52.0,118.0,11.779000
128,-1,486.0,457.0,52.0,118.0,10.261000
128,-1,1131.0,37.0,26.0,59.0,9.031400
129,-1,649.0,430.0,146.6,332.7,79.281998
129,-1,526.0,453.0,30.9,70.1,62.612000
129,-1,561.0,435.0,175.7,398.6,46.359001
129,-1,764.0,455.0,113.4,257.3,42.339001
129,-1,1838.0,468.0,73.9,167.6,28.601000
129,-1,1227.0,451.0,40.1,91.0,14.643000
129,-1,799.0,438.0,113.4,257.3,9.418800
129,-1,763.0,369.0,26.0,59.0,4.737300
129,-1,1077.0,437.0,67.5,153.1,2.547600
129,-1,1005.0,447.0,33.7,76.6,1.974100
130,-1,649.0,430.0,146.6,332.7,77.107002
130,-1,526.0,458.0,28.3,64.2,53.396000
130,-1,561.0,435.0,175.7,398.6,52.139999
130,-1,764.0,455.0,113.4,257.3,50.562000
130,-1,1838.0,468.0,73.9,167.6,28.183001
130,-1,799.0,438.0,113.4,257.3,21.069000
130,-1,486.0,449.0,52.0,118.0,13.816000
130,-1,1227.0,450.0,43.6,99.0,7.189500
130,-1,1094.0,449.0,47.8,108.5,4.600500
130,-1,763.0,369.0,26.0,59.0,4.237400
131,-1,649.0,430.0,146.6,332.7,71.223999
131,-1,526.0,453.0,30.9,70.1,63.514000
131,-1,561.0,435.0,175.7,398.6,62.064999
131,-1,774.0,463.0,103.2,234.1,47.911999
131,-1,1838.0,468.0,73.9,167.6,31.204000
131,-1,1085.0,437.0,61.5,139.6,16.811001
131,-1,486.0,449.0,52.0,118.0,11.616000
131,-1,805.0,447.0,103.2,234.1,11.521000
131,-1,1005.0,452.0,33.7,76.6,7.840900
131,-1,1227.0,451.0,40.1,91.0,7.022700
132,-1,526.0,453.0,30.9,70.1,75.342003
132,-1,649.0,430.0,146.6,332.7,65.917000
132,-1,561.0,435.0,175.7,398.6,63.077000
132,-1,781.0,455.0,113.4,257.3,41.132999
132,-1,1838.0,468.0,73.9,167.6,23.228001
132,-1,1005.0,447.0,33.7,76.6,17.115999
132,-1,1094.0,434.0,47.8,108.5,8.552700
133,-1,649.0,430.0,146.6,332.7,67.933998
133,-1,561.0,435.0,175.7,398.6,60.251999
133,-1,526.0,457.0,30.9,70.1,54.071999
133,-1,789.0,463.0,103.2,234.1,39.445999
133,-1,1221.0,464.0,40.1,91.0,19.945999
133,-1,1836.0,447.0,87.8,199.3,14.506000
133,-1,1005.0,447.0,33.7,76.6,8.377000
133,-1,1153.0,433.0,40.1,91.0,4.493100
133,-1,1076.0,422.0,73.9,167.6,0.711350
134,-1,649.0,430.0,146.6,332.7,68.445999
134,-1,561.0,435.0,175.7,398.6,57.535999
134,-1,526.0,453.0,30.9,70.1,52.092999
134,-1,781.0,455.0,113.4,257.3,42.040001
134,-1,1838.0,468.0,73.9,167.6,23.900999
134,-1,1005.0,447.0,33.7,76.6,16.014000
134,-1,1153.0,433.0,40.1,91.0,15.004000
134,-1,1080.0,419.0,79.9,181.4,10.145000
134,-1,1220.0,450.0,43.6,99.0,6.115600
134,-1,674.0,96.0,28.3,64.2,5.436000
134,-1,695.0,385.0,146.6,332.7,2.537300
135,-1,663.0,439.0,135.4,307.3,70.778000
135,-1,561.0,408.0,175.7,398.6,48.902000
135,-1,781.0,455.0,113.4,257.3,46.971001
135,-1,526.0,453.0,30.9,70.1,45.138000
135,-1,1838.0,468.0,73.9,167.6,23.917999
135,-1,1005.0,447.0,33.7,76.6,17.665001
135,-1,1220.0,450.0,43.6,99.0,16.113001
135,-1,1094.0,434.0,47.8,108.5,6.912800
135,-1,1294.0,425.0,52.0,118.0,1.707400
136,-1,663.0,439.0,135.4,307.3,73.161003
136,-1,561.0,435.0,175.7,398.6,49.972000
136,-1,781.0,455.0,113.4,257.3,49.278999
136,-1,526.0,453.0,30.9,70.1,41.808998
136,-1,1838.0,468.0,73.9,167.6,22.704000
136,-1,1213.0,450.0,43.6,99.0,18.694000
136,-1,854.0,433.0,52.0,118.0,15.841000
136,-1,1089.0,445.0,56.7,128.6,15.636000
136,-1,1005.0,447.0,33.7,76.6,12.903000
137,-1,663.0,439.0,135.4,307.3,76.042000
137,-1,561.0,435.0,175.7,398.6,43.018002
137,-1,526.0,453.0,30.9,70.1,40.599998
137,-1,781.0,455.0,113.4,257.3,40.036999
137,-1,1836.0,447.0,87.8,199.3,26.691000
137,-1,1213.0,450.0,43.6,99.0,21.716000
137,-1,1005.0,447.0,33.7,76.6,16.900999
137,-1,704.0,460.0,135.4,307.3,12.531000
137,-1,1085.0,437.0,61.5,139.6,8.906400
137,-1,1153.0,433.0,40.1,91.0,6.641000
138,-1,663.0,439.0,135.4,307.3,72.944000
138,-1,545.0,412.0,189.3,429.6,45.077999
138,-1,527.0,465.0,26.0,59.0,44.713001
138,-1,799.0,455.0,113.4,257.3,36.578999
138,-1,704.0,460.0,135.4,307.3,20.066000
138,-1,1213.0,450.0,43.6,99.0,13.663000
138,-1,1843.0,456.0,79.9,181.4,11.975000
138,-1,1005.0,447.0,33.7,76.6,11.714000
138,-1,1099.0,444.0,43.6,99.0,8.445500
139,-1,672.0,430.0,146.6,332.7,71.518997
139,-1,534.0,435.0,175.7,398.6,51.062000
139,-1,799.0,455.0,113.4,257.3,34.470001
139,-1,522.0,453.0,30.9,70.1,29.695999
139,-1,1838.0,468.0,73.9,167.6,23.980000
139,-1,609.0,445.0,159.8,362.7,20.523001
139,-1,949.0,439.0,40.1,91.0,14.762000
139,-1,1215.0,464.0,40.1,91.0,14.622000
139,-1,1005.0,447.0,33.7,76.6,8.788200
139,-1,1080.0,419.0,79.9,181.4,5.469500
140,-1,672.0,430.0,146.6,332.7,76.468002
140,-1,534.0,435.0,175.7,398.6,55.194000
140,-1,522.0,453.0,30.9,70.1,33.597000
140,-1,609.0,469.0,159.8,362.7,28.882000
140,-1,1215.0,451.0,40.1,91.0,27.731001
140,-1,799.0,455.0,113.4,257.3,24.049999
140,-1,1004.0,447.0,36.7,83.3,17.840000
140,-1,1838.0,468.0,73.9,167.6,15.780000
140,-1,1153.0,433.0,40.1,91.0,15.610000
140,-1,1068.0,431.0,79.9,181.4,11.735000
141,-1,672.0,430.0,146.6,332.7,68.528000
141,-1,534.0,435.0,175.7,398.6,52.701000
141,-1,522.0,453.0,30.9,70.1,32.682999
141,-1,1209.0,451.0,40.1,91.0,28.886999
141,-1,609.0,469.0,159.8,362.7,26.688000
141,-1,799.0,455.0,113.4,257.3,23.593000
141,-1,1838.0,468.0,73.9,167.6,23.319000
141,-1,1004.0,447.0,36.7,83.3,20.837999
141,-1,1104.0,451.0,40.1,91.0,14.013000
141,-1,717.0,453.0,146.6,332.7,7.383500
141,-1,1153.0,433.0,40.1,91.0,6.643600
141,-1,1035.0,349.0,26.0,59.0,6.040200
142,-1,672.0,430.0,146.6,332.7,82.042999
142,-1,534.0,435.0,175.7,398.6,51.313000
142,-1,1209.0,451.0,40.1,91.0,45.790001
142,-1,522.0,453.0,30.9,70.1,44.404999
142,-1,609.0,469.0,159.8,362.7,28.733999
142,-1,1838.0,468.0,73.9,167.6,22.895000
142,-1,799.0,455.0,113.4,257.3,21.676001
142,-1,1004.0,447.0,36.7,83.3,18.076000
142,-1,717.0,453.0,146.6,332.7,12.964000
142,-1,1080.0,419.0,79.9,181.4,5.202600
143,-1,672.0,430.0,146.6,332.7,86.542999
143,-1,545.0,412.0,189.3,429.6,56.974998
143,-1,522.0,453.0,30.9,70.1,41.488998
143,-1,1209.0,451.0,40.1,91.0,28.875000
143,-1,740.0,430.0,146.6,332.7,20.607000
143,-1,1836.0,447.0,87.8,199.3,15.878000
143,-1,486.0,441.0,52.0,118.0,13.762000
143,-1,1113.0,444.0,43.6,99.0,11.681000
143,-1,1067.0,473.0,26.0,59.0,8.922100
144,-1,672.0,430.0,146.6,332.7,96.734001
144,-1,561.0,435.0,175.7,398.6,57.377998
144,-1,522.0,453.0,30.9,70.1,46.983002
144,-1,717.0,453.0,146.6,332.7,25.973000
144,-1,1209.0,451.0,40.1,91.0,22.922001
144,-1,1838.0,468.0,73.9,167.6,22.048000
144,-1,805.0,463.0,103.2,234.1,16.684000
144,-1,1094.0,434.0,47.8,108.5,12.806000
144,-1,484.0,449.0,47.8,108.5,8.761500
144,-1,1005.0,452.0,33.7,76.6,7.874200
145,-1,672.0,430.0,146.6,332.7,93.977997
145,-1,536.0,417.0,207.4,470.7,57.724998
145,-1,521.0,458.0,28.3,64.2,41.709000
145,-1,717.0,453.0,146.6,332.7,25.333000
145,-1,1200.0,444.0,43.6,99.0,23.670000
145,-1,1838.0,468.0,73.9,167.6,22.785000
