125,2,683,429,93,331,1,-1,-1.000000
125,5,779,445,99,267,1,-1,-1.000000
125,10,529,437,119,333,1,-1,-1.000000
125,15,433,459,43,111,1,-1,-1.000000
125,16,489,459,45,117,1,-1,-1.000000
125,19,1229,445,43,105,1,-1,-1.000000
125,20,1003,445,39,91,1,-1,-1.000000
125,22,1093,451,39,89,1,-1,-1.000000
126,1,507,439,185,375,1,-1,-1.000000
126,2,685,429,93,331,1,-1,-1.000000
126,5,781,443,99,269,1,-1,-1.000000
126,10,533,437,117,333,1,-1,-1.000000
126,15,431,459,45,111,1,-1,-1.000000
126,16,489,459,45,117,1,-1,-1.000000
126,19,1227,445,43,105,1,-1,-1.000000
126,20,1003,445,39,91,1,-1,-1.000000
126,22,1093,451,41,89,1,-1,-1.000000
127,1,507,439,187,377,1,-1,-1.000000
127,2,685,429,93,333,1,-1,-1.000000
127,5,781,443,101,271,1,-1,-1.000000
127,10,535,437,117,335,1,-1,-1.000000
127,15,431,459,45,111,1,-1,-1.000000
127,16,487,459,45,117,1,-1,-1.000000
127,19,1227,445,43,105,1,-1,-1.000000
127,20,1003,445,39,91,1,-1,-1.000000
127,22,1095,451,39,89,1,-1,-1.000000
128,1,509,439,185,379,1,-1,-1.000000
128,2,687,429,93,333,1,-1,-1.000000
128,5,783,443,101,271,1,-1,-1.000000
128,10,537,437,117,335,1,-1,-1.000000
128,15,429,459,45,111,1,-1,-1.000000
128,16,487,459,45,117,1,-1,-1.000000
128,19,1225,445,43,105,1,-1,-1.000000
128,20,1003,445,39,91,1,-1,-1.000000
128,22,1095,451,41,89,1,-1,-1.000000
129,1,509,439,187,381,1,-1,-1.000000
129,2,689,429,91,333,1,-1,-1.000000
129,5,785,443,101,271,1,-1,-1.000000
129,10,539,437,119,337,1,-1,-1.000000
129,15,429,459,45,111,1,-1,-1.000000
129,16,487,459,45,117,1,-1,-1.000000
129,19,1225,445,43,105,1,-1,-1.000000
129,20,1003,445,39,91,1,-1,-1.000000
129,22,1097,451,39,89,1,-1,-1.000000
130,1,509,439,189,381,1,-1,-1.000000
130,2,689,429,93,335,1,-1,-1.000000
130,5,787,443,101,273,1,-1,-1.000000
130,10,541,437,119,337,1,-1,-1.000000
130,15,429,459,45,111,1,-1,-1.000000
130,16,487,459,45,117,1,-1,-1.000000
130,19,1223,445,43,105,1,-1,-1.000000
130,20,1003,445,39,91,1,-1,-1.000000
130,22,1097,451,41,89,1,-1,-1.000000
131,1,511,439,187,383,1,-1,-1.000000
131,2,691,429,91,335,1,-1,-1.000000
131,5,789,443,101,273,1,-1,-1.000000
131,10,543,437,119,339,1,-1,-1.000000
131,15,427,459,45,111,1,-1,-1.000000
131,16,485,459,45,117,1,-1,-1.000000
131,19,1221,445,43,105,1,-1,-1.000000
131,20,1003,445,39,91,1,-1,-1.000000
131,22,1099,451,39,89,1,-1,-1.000000
132,1,511,439,189,385,1,-1,-1.000000
132,2,693,429,91,335,1,-1,-1.000000
132,5,789,443,101,273,1,-1,-1.000000
132,10,545,437,119,339,1,-1,-1.000000
132,15,427,459,45,111,1,-1,-1.000000
132,16,485,459,45,117,1,-1,-1.000000
132,19,1221,445,43,105,1,-1,-1.000000
132,20,1003,445,39,89,1,-1,-1.000000
132,22,1101,451,39,89,1,-1,-1.000000
133,1,513,439,189,387,1,-1,-1.000000
133,2,695,429,91,337,1,-1,-1.000000
133,5,791,443,101,275,1,-1,-1.000000
133,10,547,437,121,341,1,-1,-1.000000
133,15,427,459,45,111,1,-1,-1.000000
133,16,485,459,45,117,1,-1,-1.000000
133,19,1219,445,43,105,1,-1,-1.000000
133,20,1003,445,39,89,1,-1,-1.000000
133,22,1101,451,39,89,1,-1,-1.000000
134,1,511,439,195,393,1,-1,-1.000000
134,2,695,429,93,335,1,-1,-1.000000
134,5,793,443,101,275,1,-1,-1.000000
134,10,549,437,121,341,1,-1,-1.000000
134,15,425,459,45,111,1,-1,-1.000000
134,16,485,459,45,117,1,-1,-1.000000
134,19,1219,445,43,105,1,-1,-1.000000
134,20,1003,445,39,89,1,-1,-1.000000
134,22,1103,451,39,89,1,-1,-1.000000
135,1,511,439,199,399,1,-1,-1.000000
135,2,695,429,97,335,1,-1,-1.000000
135,5,795,443,101,275,1,-1,-1.000000
135,10,551,437,121,343,1,-1,-1.000000
135,15,425,459,45,111,1,-1,-1.000000
135,16,483,459,45,117,1,-1,-1.000000
135,19,1217,445,43,105,1,-1,-1.000000
135,20,1003,445,39,89,1,-1,-1.000000
135,22,1103,451,41,89,1,-1,-1.000000
136,1,511,439,203,405,1,-1,-1.000000
136,2,695,429,101,335,1,-1,-1.000000
136,5,795,443,103,277,1,-1,-1.000000
136,10,553,437,121,343,1,-1,-1.000000
136,15,425,459,45,111,1,-1,-1.000000
136,16,483,459,45,117,1,-1,-1.000000
136,19,1215,445,43,105,1,-1,-1.000000
136,20,1003,445,39,89,1,-1,-1.000000
136,22,1105,451,39,89,1,-1,-1.000000
137,1,511,439,207,411,1,-1,-1.000000
137,2,695,429,103,335,1,-1,-1.000000
137,5,797,443,103,277,1,-1,-1.000000
137,10,555,437,123,345,1,-1,-1.000000
137,15,423,459,47,111,1,-1,-1.000000
137,16,483,459,45,117,1,-1,-1.000000
137,19,1215,445,43,105,1,-1,-1.000000
137,20,1003,445,39,89,1,-1,-1.000000
137,22,1105,451,41,89,1,-1,-1.000000
138,1,511,439,211,417,1,-1,-1.000000
138,2,695,429,107,335,1,-1,-1.000000
138,5,799,441,103,279,1,-1,-1.000000
138,10,557,437,123,345,1,-1,-1.000000
138,15,423,459,45,111,1,-1,-1.000000
138,16,483,459,45,117,1,-1,-1.000000
138,19,1213,445,43,105,1,-1,-1.000000
138,20,1003,445,39,89,1,-1,-1.000000
138,22,1107,451,39,89,1,-1,-1.000000
139,1,511,439,215,423,1,-1,-1.000000
139,2,695,429,111,335,1,-1,-1.000000
139,5,801,441,101,281,1,-1,-1.000000
139,10,559,437,123,347,1,-1,-1.000000
139,15,423,459,45,111,1,-1,-1.000000
139,16,481,459,45,117,1,-1,-1.000000
139,19,1211,445,43,105,1,-1,-1.000000
139,20,1003,445,39,89,1,-1,-1.000000
139,22,1107,451,41,89,1,-1,-1.000000
140,1,513,439,209,421,1,-1,-1.000000
140,2,695,429,115,335,1,-1,-1.000000
140,5,801,441,103,281,1,-1,-1.000000
140,10,561,437,123,347,1,-1,-1.000000
140,15,421,459,47,111,1,-1,-1.000000
140,16,481,459,45,117,1,-1,-1.000000
140,19,1211,445,43,105,1,-1,-1.000000
140,20,1003,445,39,89,1,-1,-1.000000
140,22,1109,451,39,89,1,-1,-1.000000
141,1,515,439,203,421,1,-1,-1.000000
141,2,695,429,117,335,1,-1,-1.000000
141,5,803,441,103,281,1,-1,-1.000000
141,10,565,437,123,349,1,-1,-1.000000
141,14,845,439,103,241,1,-1,-1.000000
141,15,421,459,45,111,1,-1,-1.000000
141,16,481,459,45,117,1,-1,-1.000000
141,19,1209,445,43,105,1,-1,-1.000000
141,20,1003,447,39,87,1,-1,-1.000000
141,22,1111,451,39,89,1,-1,-1.000000
142,1,517,439,197,421,1,-1,-1.000000
142,2,695,429,121,335,1,-1,-1.000000
142,5,805,441,103,281,1,-1,-1.000000
142,10,567,437,123,351,1,-1,-1.000000
142,14,847,437,103,243,1,-1,-1.000000
142,15,419,459,47,111,1,-1,-1.000000
142,16,481,459,45,117,1,-1,-1.000000
142,19,1209,445,43,105,1,-1,-1.000000
142,20,1001,447,39,85,1,-1,-1.000000
142,22,1111,451,41,89,1,-1,-1.000000
143,1,521,439,189,421,1,-1,-1.000000
143,2,695,429,125,335,1,-1,-1.000000
143,5,807,441,103,283,1,-1,-1.000000
143,10,569,437,123,351,1,-1,-1.000000
143,14,849,437,103,243,1,-1,-1.000000
143,15,419,459,47,111,1,-1,-1.000000
143,16,479,459,45,117,1,-1,-1.000000
143,19,1207,445,43,105,1,-1,-1.000000
143,20,1001,447,39,85,1,-1,-1.000000
143,22,1113,451,39,89,1,-1,-1.000000
144,1,519,437,189,427,1,-1,-1.000000
144,2,695,429,129,335,1,-1,-1.000000
144,5,807,441,105,283,1,-1,-1.000000
144,10,571,437,123,353,1,-1,-1.000000
144,14,851,437,105,243,1,-1,-1.000000
144,15,419,459,45,111,1,-1,-1.000000
144,16,479,459,45,117,1,-1,-1.000000
144,19,1205,445,43,105,1,-1,-1.000000
144,20,1001,447,39,85,1,-1,-1.000000
144,22,1113,451,41,89,1,-1,-1.000000
145,1,517,435,189,435,1,-1,-1.000000
145,2,695,427,129,337,1,-1,-1.000000
145,5,809,441,105,283,1,-1,-1.000000
145,10,573,437,123,353,1,-1,-1.000000
145,14,853,437,105,245,1,-1,-1.000000
145,15,417,459,47,111,1,-1,-1.000000
145,16,479,459,45,117,1,-1,-1.000000
145,19,1205,445,43,105,1,-1,-1.000000
145,20,1001,447,39,85,1,-1,-1.000000
145,22,1115,451,39,89,1,-1,-1.000000
146,1,515,433,189,443,1,-1,-1.000000
146,2,697,427,129,337,1,-1,-1.000000
146,5,811,441,105,285,1,-1,-1.000000
146,10,575,437,125,355,1,-1,-1.000000
146,14,855,437,107,245,1,-1,-1.000000
146,15,417,459,47,111,1,-1,-1.000000
146,16,479,459,45,117,1,-1,-1.000000
146,19,1203,445,43,105,1,-1,-1.000000
146,20,1001,447,39,85,1,-1,-1.000000
146,22,1115,451,41,89,1,-1,-1.000000
147,1,513,433,189,449,1,-1,-1.000000
147,2,699,427,129,339,1,-1,-1.000000
147,5,813,441,103,285,1,-1,-1.000000
147,10,577,437,125,355,1,-1,-1.000000
147,14,857,437,107,245,1,-1,-1.000000
147,15,417,459,45,111,1,-1,-1.000000
147,16,477,459,45,117,1,-1,-1.000000
147,19,1203,445,43,105,1,-1,-1.000000
147,20,1001,447,39,85,1,-1,-1.000000
147,22,1117,451,39,89,1,-1,-1.000000
148,1,507,431,195,453,1,-1,-1.000000
148,2,701,427,129,339,1,-1,-1.000000
148,5,815,441,103,285,1,-1,-1.000000
148,10,579,437,125,357,1,-1,-1.000000
148,14,859,437,107,247,1,-1,-1.000000
148,15,415,459,47,111,1,-1,-1.000000
148,16,477,459,45,117,1,-1,-1.000000
148,19,1201,445,43,105,1,-1,-1.000000
148,20,1001,447,39,85,1,-1,-1.000000
148,22,1117,451,41,89,1,-1,-1.000000
149,1,503,429,199,459,1,-1,-1.000000
149,2,703,427,129,341,1,-1,-1.000000
149,5,815,441,105,287,1,-1,-1.000000
149,10,581,437,125,357,1,-1,-1.000000
149,14,861,437,109,247,1,-1,-1.000000
149,15,415,459,47,111,1,-1,-1.000000
149,16,477,459,45,117,1,-1,-1.000000
149,19,1199,445,43,105,1,-1,-1.000000
149,20,1001,447,37,85,1,-1,-1.000000
149,22,1119,451,41,91,1,-1,-1.000000
150,1,497,427,205,465,1,-1,-1.000000
150,2,705,427,129,341,1,-1,-1.000000
150,5,817,439,105,289,1,-1,-1.000000
150,10,583,437,127,359,1,-1,-1.000000
150,14,863,437,109,247,1,-1,-1.000000
150,15,415,459,45,111,1,-1,-1.000000
150,16,477,459,45,117,1,-1,-1.000000
150,17,499,455,41,109,1,-1,-1.000000
150,19,1199,445,43,105,1,-1,-1.000000
150,20,1001,447,37,85,1,-1,-1.000000
150,22,1121,451,39,91,1,-1,-1.000000
151,1,493,427,211,469,1,-1,-1.000000
151,2,707,427,127,343,1,-1,-1.000000
151,5,819,439,105,289,1,-1,-1.000000
151,10,585,437,127,359,1,-1,-1.000000
151,14,867,437,109,249,1,-1,-1.000000
151,15,413,459,47,111,1,-1,-1.000000
151,16,475,459,45,117,1,-1,-1.000000
151,17,499,453,41,109,1,-1,-1.000000
151,19,1197,445,43,105,1,-1,-1.000000
151,20,1001,447,37,85,1,-1,-1.000000
151,22,1121,451,41,91,1,-1,-1.000000
152,1,489,425,213,469,1,-1,-1.000000
152,2,709,427,127,343,1,-1,-1.000000
152,5,821,439,105,291,1,-1,-1.000000
152,10,587,437,127,361,1,-1,-1.000000
152,14,869,437,109,249,1,-1,-1.000000
152,15,413,459,47,111,1,-1,-1.000000
152,16,475,459,45,117,1,-1,-1.000000
152,17,499,453,41,109,1,-1,-1.000000
152,19,1197,445,43,105,1,-1,-1.000000
152,20,1001,447,37,83,1,-1,-1.000000
152,22,1123,451,39,91,1,-1,-1.000000
153,1,485,425,215,467,1,-1,-1.000000
153,2,711,427,127,345,1,-1,-1.000000
153,5,821,439,107,291,1,-1,-1.000000
153,10,589,437,127,361,1,-1,-1.000000
153,14,871,437,111,249,1,-1,-1.000000
153,15,413,459,47,111,1,-1,-1.000000
153,16,475,459,45,117,1,-1,-1.000000
153,17,499,453,41,109,1,-1,-1.000000
153,19,1195,445,43,105,1,-1,-1.000000
153,20,999,447,39,83,1,-1,-1.000000
153,22,1123,451,41,91,1,-1,-1.000000
154,1,481,423,217,469,1,-1,-1.000000
154,2,713,427,127,345,1,-1,-1.000000
154,5,823,439,105,291,1,-1,-1.000000
154,10,591,437,129,363,1,-1,-1.000000
154,14,875,437,109,251,1,-1,-1.000000
154,15,413,459,45,111,1,-1,-1.000000
154,16,475,459,45,117,1,-1,-1.000000
154,17,499,453,41,109,1,-1,-1.000000
154,19,1193,445,43,105,1,-1,-1.000000
154,20,999,447,39,83,1,-1,-1.000000
154,22,1125,451,39,91,1,-1,-1.000000
155,1,477,423,221,467,1,-1,-1.000000
155,2,715,427,127,347,1,-1,-1.000000
155,5,825,439,105,293,1,-1,-1.000000
155,10,593,437,129,363,1,-1,-1.000000
155,14,877,437,111,251,1,-1,-1.000000
155,15,413,459,45,111,1,-1,-1.000000
155,16,473,459,45,117,1,-1,-1.000000
155,17,499,453,41,109,1,-1,-1.000000
155,19,1193,445,43,105,1,-1,-1.000000
155,20,999,447,39,83,1,-1,-1.000000
155,22,1125,451,41,91,1,-1,-1.000000
156,1,473,421,223,467,1,-1,-1.000000
156,2,717,427,127,347,1,-1,-1.000000
156,5,827,439,105,293,1,-1,-1.000000
156,10,597,437,127,365,1,-1,-1.000000
156,14,881,437,111,253,1,-1,-1.000000
156,15,413,459,45,111,1,-1,-1.000000
156,16,473,459,45,117,1,-1,-1.000000
156,17,499,453,41,109,1,-1,-1.000000
156,19,1191,445,43,105,1,-1,-1.000000
156,20,999,447,37,83,1,-1,-1.000000
156,22,1127,451,39,91,1,-1,-1.000000
157,1,469,421,225,467,1,-1,-1.000000
157,2,719,427,127,349,1,-1,-1.000000
157,5,827,439,107,293,1,-1,-1.000000
157,10,599,437,127,365,1,-1,-1.000000
157,14,883,437,111,253,1,-1,-1.000000
157,15,413,459,45,111,1,-1,-1.000000
157,16,473,459,45,117,1,-1,-1.000000
157,17,501,453,41,109,1,-1,-1.000000
157,19,1189,445,43,105,1,-1,-1.000000
157,20,999,447,37,83,1,-1,-1.000000
157,22,1127,451,41,91,1,-1,-1.000000
158,1,465,419,227,467,1,-1,-1.000000
158,2,721,427,127,349,1,-1,-1.000000
158,5,829,439,107,295,1,-1,-1.000000
158,10,601,437,127,367,1,-1,-1.000000
158,14,885,437,113,253,1,-1,-1.000000
158,15,413,459,45,111,1,-1,-1.000000
158,16,473,459,45,117,1,-1,-1.000000
158,17,501,453,41,109,1,-1,-1.000000
158,19,1189,445,43,105,1,-1,-1.000000
158,20,999,447,37,83,1,-1,-1.000000
158,22,1129,451,41,91,1,-1,-1.000000
159,1,463,419,229,467,1,-1,-1.000000
159,2,723,427,127,351,1,-1,-1.000000
159,5,831,439,107,295,1,-1,-1.000000
159,10,603,437,129,367,1,-1,-1.000000
159,14,889,437,111,255,1,-1,-1.000000
159,15,413,459,45,111,1,-1,-1.000000
159,16,471,459,45,117,1,-1,-1.000000
159,17,501,453,41,109,1,-1,-1.000000
159,19,1187,445,43,105,1,-1,-1.000000
159,20,999,447,37,83,1,-1,-1.000000
159,22,1131,451,39,91,1,-1,-1.000000
160,1,463,419,233,467,1,-1,-1.000000
160,2,725,427,127,351,1,-1,-1.000000
160,5,833,439,107,295,1,-1,-1.000000
160,10,605,437,129,369,1,-1,-1.000000
160,14,891,437,113,255,1,-1,-1.000000
160,15,413,459,45,111,1,-1,-1.000000
160,16,471,459,45,117,1,-1,-1.000000
160,17,501,453,41,109,1,-1,-1.000000
160,19,1187,445,43,105,1,-1,-1.000000
160,20,999,447,37,83,1,-1,-1.000000
160,22,1131,451,41,91,1,-1,-1.000000
161,1,465,419,235,467,1,-1,-1.000000
161,2,727,427,127,353,1,-1,-1.000000
161,5,835,439,107,297,1,-1,-1.000000
161,10,607,437,129,369,1,-1,-1.000000
161,14,895,437,113,257,1,-1,-1.000000
161,15,413,459,45,111,1,-1,-1.000000
161,16,471,459,45,117,1,-1,-1.000000
161,17,501,453,41,109,1,-1,-1.000000
161,19,1185,445,43,105,1,-1,-1.000000
161,20,999,447,37,83,1,-1,-1.000000
161,22,1133,451,39,91,1,-1,-1.000000
162,1,467,419,239,469,1,-1,-1.000000
162,2,729,427,127,353,1,-1,-1.000000
162,5,837,439,107,297,1,-1,-1.000000
162,10,609,437,129,371,1,-1,-1.000000
162,14,897,435,113,259,1,-1,-1.000000
162,15,413,459,45,111,1,-1,-1.000000
162,16,471,459,45,117,1,-1,-1.000000
162,17,501,453,41,109,1,-1,-1.000000
162,19,1183,445,43,105,1,-1,-1.000000
162,20,999,447,37,81,1,-1,-1.000000
162,22,1133,451,41,91,1,-1,-1.000000
163,1,469,419,241,469,1,-1,-1.000000
163,2,731,427,127,355,1,-1,-1.000000
163,5,841,439,107,297,1,-1,-1.000000
163,10,611,437,131,371,1,-1,-1.000000
163,14,901,435,113,259,1,-1,-1.000000
163,15,413,459,45,111,1,-1,-1.000000
163,16,469,459,45,117,1,-1,-1.000000
163,17,501,453,41,109,1,-1,-1.000000
163,19,1183,445,43,105,1,-1,-1.000000
163,20,999,447,35,81,1,-1,-1.000000
163,22,1135,451,39,91,1,-1,-1.000000
164,1,469,419,245,471,1,-1,-1.000000
164,2,733,427,127,355,1,-1,-1.000000
164,5,843,439,109,297,1,-1,-1.000000
164,10,613,437,131,373,1,-1,-1.000000
164,14,903,435,115,261,1,-1,-1.000000
164,15,413,459,45,111,1,-1,-1.000000
164,16,469,459,45,117,1,-1,-1.000000
164,17,503,453,41,109,1,-1,-1.000000
164,19,1181,445,43,105,1,-1,-1.000000
164,20,999,447,35,81,1,-1,-1.000000
164,22,1135,451,41,91,1,-1,-1.000000
165,1,471,419,249,471,1,-1,-1.000000
165,2,735,429,127,355,1,-1,-1.000000
165,5,847,439,107,299,1,-1,-1.000000
165,10,615,437,131,373,1,-1,-1.000000
165,14,907,435,113,261,1,-1,-1.000000
165,15,413,459,45,111,1,-1,-1.000000
165,16,469,459,45,117,1,-1,-1.000000
165,17,503,453,41,109,1,-1,-1.000000
165,19,1181,445,43,105,1,-1,-1.000000
165,20,997,447,37,81,1,-1,-1.000000
165,22,1137,451,41,91,1,-1,-1.000000
166,1,473,419,251,473,1,-1,-1.000000
166,2,737,429,127,355,1,-1,-1.000000
166,5,851,439,107,299,1,-1,-1.000000
166,10,617,437,131,375,1,-1,-1.000000
166,14,909,435,115,261,1,-1,-1.000000
166,15,413,459,45,111,1,-1,-1.000000
166,16,469,459,45,117,1,-1,-1.000000
166,17,503,453,41,109,1,-1,-1.000000
166,19,1179,445,43,105,1,-1,-1.000000
166,20,997,447,37,81,1,-1,-1.000000
166,22,1137,451,41,91,1,-1,-1.000000
167,1,475,419,255,473,1,-1,-1.000000
167,2,739,429,127,357,1,-1,-1.000000
167,5,853,439,109,299,1,-1,-1.000000
167,10,619,437,133,375,1,-1,-1.000000
167,14,913,435,115,263,1,-1,-1.000000
167,15,413,459,45,111,1,-1,-1.000000
167,16,467,459,45,117,1,-1,-1.000000
167,17,503,453,41,109,1,-1,-1.000000
167,19,1177,445,43,105,1,-1,-1.000000
167,20,997,447,37,81,1,-1,-1.000000
167,22,1139,451,41,91,1,-1,-1.000000
168,1,475,419,259,473,1,-1,-1.000000
168,2,741,429,127,357,1,-1,-1.000000
168,5,857,439,109,301,1,-1,-1.000000
168,10,621,437,133,377,1,-1,-1.000000
168,14,915,435,115,263,1,-1,-1.000000
168,15,413,459,45,111,1,-1,-1.000000
168,16,467,459,45,117,1,-1,-1.000000
168,17,503,453,41,109,1,-1,-1.000000
168,19,1177,445,43,105,1,-1,-1.000000
168,20,997,447,37,81,1,-1,-1.000000
168,22,1141,451,39,91,1,-1,-1.000000
169,1,477,419,261,475,1,-1,-1.000000
169,2,743,429,129,359,1,-1,-1.000000
169,5,861,439,107,301,1,-1,-1.000000
169,10,623,437,133,377,1,-1,-1.000000
169,14,919,435,115,263,1,-1,-1.000000
169,15,413,459,45,111,1,-1,-1.000000
169,16,467,459,45,117,1,-1,-1.000000
169,17,503,453,41,109,1,-1,-1.000000
169,19,1175,445,43,105,1,-1,-1.000000
169,20,997,447,37,81,1,-1,-1.000000
169,22,1141,451,41,91,1,-1,-1.000000
170,1,479,419,265,475,1,-1,-1.000000
170,2,745,429,129,361,1,-1,-1.000000
170,5,863,439,109,301,1,-1,-1.000000
170,10,625,437,133,379,1,-1,-1.000000
170,14,921,433,117,267,1,-1,-1.000000
170,15,413,459,45,111,1,-1,-1.000000
170,16,467,459,45,117,1,-1,-1.000000
170,17,505,453,41,109,1,-1,-1.000000
170,19,1173,445,43,105,1,-1,-1.000000
170,20,997,447,35,81,1,-1,-1.000000
170,22,1143,451,39,91,1,-1,-1.000000
171,1,481,419,267,477,1,-1,-1.000000
171,2,747,429,129,361,1,-1,-1.000000
171,5,867,439,109,303,1,-1,-1.000000
171,10,629,439,133,379,1,-1,-1.000000
171,14,925,433,117,267,1,-1,-1.000000
171,15,413,459,45,111,1,-1,-1.000000
171,16,465,459,45,117,1,-1,-1.000000
171,17,505,453,41,109,1,-1,-1.000000
171,19,1173,445,43,105,1,-1,-1.000000
171,20,997,447,35,81,1,-1,-1.000000
171,22,1143,451,41,91,1,-1,-1.000000
172,1,481,419,271,477,1,-1,-1.000000
172,2,749,429,129,363,1,-1,-1.000000
172,5,871,439,107,303,1,-1,-1.000000
172,10,629,437,135,381,1,-1,-1.000000
172,14,927,433,117,267,1,-1,-1.000000
172,15,413,459,45,111,1,-1,-1.000000
172,16,465,459,45,117,1,-1,-1.000000
172,17,505,453,41,109,1,-1,-1.000000
172,19,1171,445,43,105,1,-1,-1.000000
172,20,997,447,35,79,1,-1,-1.000000
172,22,1145,451,39,91,1,-1,-1.000000
173,1,483,419,275,479,1,-1,-1.000000
173,2,751,431,129,361,1,-1,-1.000000
173,5,873,439,109,303,1,-1,-1.000000
173,10,631,437,135,381,1,-1,-1.000000
173,14,931,433,117,269,1,-1,-1.000000
173,15,413,459,45,111,1,-1,-1.000000
173,16,465,459,45,117,1,-1,-1.000000
173,17,505,453,41,109,1,-1,-1.000000
173,19,1171,445,43,105,1,-1,-1.000000
173,20,997,447,35,79,1,-1,-1.000000
173,22,1145,451,41,91,1,-1,-1.000000
174,1,485,419,277,479,1,-1,-1.000000
174,2,753,431,129,363,1,-1,-1.000000
174,5,877,439,109,305,1,-1,-1.000000
174,10,633,437,135,383,1,-1,-1.000000
174,14,933,433,119,269,1,-1,-1.000000
174,15,413,459,45,111,1,-1,-1.000000
174,16,465,459,45,117,1,-1,-1.000000
174,17,505,453,41,109,1,-1,-1.000000
174,19,1169,445,43,105,1,-1,-1.000000
174,20,997,447,35,79,1,-1,-1.000000
174,22,1147,451,41,91,1,-1,-1.000000
175,1,487,419,281,481,1,-1,-1.000000
175,2,755,431,129,363,1,-1,-1.000000
175,5,881,439,109,305,1,-1,-1.000000
175,10,635,437,135,383,1,-1,-1.000000
175,14,937,433,117,269,1,-1,-1.000000
175,15,413,459,45,111,1,-1,-1.000000
175,16,463,459,45,117,1,-1,-1.000000
175,17,505,453,41,109,1,-1,-1.000000
175,19,1167,445,43,105,1,-1,-1.000000
175,20,997,447,35,79,1,-1,-1.000000
175,22,1147,451,41,91,1,-1,-1.000000
176,1,491,419,275,481,1,-1,-1.000000
176,2,757,431,129,365,1,-1,-1.000000
176,5,883,439,109,305,1,-1,-1.000000
176,10,637,437,135,385,1,-1,-1.000000
176,14,939,433,119,271,1,-1,-1.000000
176,15,413,459,45,111,1,-1,-1.000000
176,16,463,459,45,117,1,-1,-1.000000
176,17,505,453,41,109,1,-1,-1.000000
176,19,1167,445,43,105,1,-1,-1.000000
176,20,997,449,35,77,1,-1,-1.000000
176,22,1149,451,41,91,1,-1,-1.000000
177,1,495,419,271,483,1,-1,-1.000000
177,2,759,431,129,365,1,-1,-1.000000
177,5,887,439,109,307,1,-1,-1.000000
177,10,639,437,135,385,1,-1,-1.000000
177,14,943,433,119,271,1,-1,-1.000000
177,15,413,459,45,111,1,-1,-1.000000
177,16,463,459,45,117,1,-1,-1.000000
177,17,507,453,41,109,1,-1,-1.000000
177,19,1165,445,43,105,1,-1,-1.000000
177,20,995,449,35,77,1,-1,-1.000000
177,22,1151,451,39,91,1,-1,-1.000000
178,1,501,421,265,483,1,-1,-1.000000
178,2,761,431,129,367,1,-1,-1.000000
178,5,891,439,109,307,1,-1,-1.000000
178,10,639,437,137,385,1,-1,-1.000000
178,14,945,431,119,273,1,-1,-1.000000
178,15,413,459,45,111,1,-1,-1.000000
178,16,463,459,45,117,1,-1,-1.000000
178,17,507,453,41,109,1,-1,-1.000000
178,19,1165,445,43,105,1,-1,-1.000000
178,20,995,449,35,77,1,-1,-1.000000
178,22,1151,451,41,91,1,-1,-1.000000
179,1,505,421,259,485,1,-1,-1.000000
179,2,763,431,129,367,1,-1,-1.000000
179,5,893,439,111,307,1,-1,-1.000000
179,10,641,437,137,387,1,-1,-1.000000
179,14,949,431,119,275,1,-1,-1.000000
179,15,413,459,45,111,1,-1,-1.000000
179,16,461,459,45,117,1,-1,-1.000000
179,17,507,453,41,109,1,-1,-1.000000
179,19,1163,445,43,105,1,-1,-1.000000
179,20,995,449,35,77,1,-1,-1.000000
179,22,1153,451,39,91,1,-1,-1.000000
180,1,509,421,255,487,1,-1,-1.000000
180,2,765,431,129,369,1,-1,-1.000000
180,5,897,439,109,309,1,-1,-1.000000
180,10,643,437,137,387,1,-1,-1.000000
180,14,951,431,121,275,1,-1,-1.000000
180,15,413,459,45,111,1,-1,-1.000000
180,16,461,459,45,117,1,-1,-1.000000
180,17,507,453,41,109,1,-1,-1.000000
180,19,1161,445,43,105,1,-1,-1.000000
180,20,995,449,35,77,1,-1,-1.000000
180,22,1153,451,41,93,1,-1,-1.000000
181,1,515,423,249,487,1,-1,-1.000000
181,2,769,433,129,369,1,-1,-1.000000
181,5,901,439,109,309,1,-1,-1.000000
181,10,645,437,137,389,1,-1,-1.000000
181,11,561,449,71,165,1,-1,-1.000000
181,14,955,431,121,275,1,-1,-1.000000
181,15,413,459,45,111,1,-1,-1.000000
181,16,461,459,45,117,1,-1,-1.000000
181,17,507,453,41,109,1,-1,-1.000000
181,19,1161,445,43,105,1,-1,-1.000000
181,20,995,449,35,77,1,-1,-1.000000
181,22,1155,451,41,93,1,-1,-1.000000
182,1,519,421,247,491,1,-1,-1.000000
182,2,771,431,129,371,1,-1,-1.000000
182,5,903,439,111,309,1,-1,-1.000000
182,10,647,435,137,391,1,-1,-1.000000
182,11,561,449,71,165,1,-1,-1.000000
182,14,957,431,121,277,1,-1,-1.000000
182,15,413,459,45,111,1,-1,-1.000000
182,16,461,459,45,117,1,-1,-1.000000
182,17,507,453,41,109,1,-1,-1.000000
182,19,1159,445,43,105,1,-1,-1.000000
182,20,995,449,35,75,1,-1,-1.000000
182,22,1155,451,41,93,1,-1,-1.000000
183,1,523,421,247,495,1,-1,-1.000000
183,2,773,431,129,371,1,-1,-1.000000
183,5,907,439,109,311,1,-1,-1.000000
183,10,649,435,137,391,1,-1,-1.000000
