139,17,297,175,28,90,1,-1,-1.000000
139,20,327,173,27,90,1,-1,-1.000000
139,21,556,200,16,41,0,-1,-1.000000
139,22,582,198,17,45,0,-1,-1.000000
139,25,495,176,34,97,1,-1,-1.000000
139,148,293,176,22,87,1,-1,-1.000000
140,1,-30,-27,260,672,1,-1,-1.000000
140,2,301,-26,267,627,1,-1,-1.000000
140,3,142,19,144,415,1,-1,-1.000000
140,11,0,79,34,352,1,-1,-1.000000
140,16,535,191,18,56,0,-1,-1.000000
140,17,297,175,28,90,1,-1,-1.000000
140,20,327,174,28,89,1,-1,-1.000000
140,21,556,200,16,41,0,-1,-1.000000
140,22,582,199,16,43,0,-1,-1.000000
140,25,495,177,34,96,1,-1,-1.000000
140,148,293,176,22,87,1,-1,-1.000000
141,1,-30,-27,257,672,1,-1,-1.000000
141,2,301,-26,267,628,1,-1,-1.000000
141,3,142,18,144,415,1,-1,-1.000000
141,11,0,78,30,356,1,-1,-1.000000
141,16,535,191,18,55,0,-1,-1.000000
141,17,297,175,28,90,1,-1,-1.000000
141,20,327,174,28,89,1,-1,-1.000000
141,21,555,201,16,40,0,-1,-1.000000
141,22,582,199,15,42,0,-1,-1.000000
141,25,495,177,34,96,1,-1,-1.000000
141,148,293,176,22,87,1,-1,-1.000000
142,1,-30,-27,256,672,1,-1,-1.000000
142,2,300,-26,267,629,1,-1,-1.000000
142,3,142,18,144,415,1,-1,-1.000000
142,11,0,78,32,356,1,-1,-1.000000
142,16,533,191,19,56,0,-1,-1.000000
142,17,297,175,28,90,1,-1,-1.000000
142,21,555,201,16,42,0,-1,-1.000000
142,22,582,199,15,42,0,-1,-1.000000
142,25,495,177,34,96,1,-1,-1.000000
142,148,293,176,22,87,1,-1,-1.000000
143,1,-31,-27,255,672,1,-1,-1.000000
143,2,300,-27,267,630,1,-1,-1.000000
143,3,143,18,144,415,1,-1,-1.000000
143,11,1,80,33,355,1,-1,-1.000000
143,16,533,192,20,57,0,-1,-1.000000
143,17,297,175,28,90,1,-1,-1.000000
143,21,554,201,16,43,0,-1,-1.000000
143,22,582,199,16,42,0,-1,-1.000000
143,25,495,177,34,96,1,-1,-1.000000
143,148,293,176,22,87,1,-1,-1.000000
144,1,-31,-27,254,672,1,-1,-1.000000
144,2,300,-26,266,630,1,-1,-1.000000
144,3,143,18,144,415,1,-1,-1.000000
144,11,1,80,35,355,1,-1,-1.000000
144,16,532,192,20,58,0,-1,-1.000000
144,17,297,175,28,90,1,-1,-1.000000
144,21,554,201,15,45,0,-1,-1.000000
144,22,582,199,16,42,0,-1,-1.000000
144,25,495,177,34,96,1,-1,-1.000000
144,148,292,176,22,87,1,-1,-1.000000
145,1,-31,-27,253,672,1,-1,-1.000000
145,2,300,-27,266,631,1,-1,-1.000000
145,3,143,18,144,415,1,-1,-1.000000
145,11,2,81,36,354,1,-1,-1.000000
145,16,531,192,21,59,1,-1,-1.000000
145,17,297,175,28,90,1,-1,-1.000000
145,21,554,201,15,46,0,-1,-1.000000
145,22,582,200,16,41,0,-1,-1.000000
145,25,495,177,34,96,1,-1,-1.000000
145,148,291,176,23,87,1,-1,-1.000000
146,1,-28,-23,252,632,1,-1,-1.000000
146,2,306,-27,259,604,1,-1,-1.000000
146,3,143,18,144,415,1,-1,-1.000000
146,11,2,81,38,360,1,-1,-1.000000
146,16,530,192,21,60,1,-1,-1.000000
146,17,297,175,28,90,1,-1,-1.000000
146,21,553,200,15,46,0,-1,-1.000000
146,22,581,200,17,41,0,-1,-1.000000
146,25,495,177,34,96,1,-1,-1.000000
146,148,291,176,23,87,1,-1,-1.000000
147,1,-25,-18,250,592,1,-1,-1.000000
147,2,313,-27,252,578,1,-1,-1.000000
147,3,143,19,144,415,1,-1,-1.000000
147,11,1,81,40,365,1,-1,-1.000000
147,16,530,192,22,61,1,-1,-1.000000
147,17,297,175,28,90,1,-1,-1.000000
147,21,553,201,15,45,0,-1,-1.000000
147,22,581,200,17,41,0,-1,-1.000000
147,25,495,177,34,96,1,-1,-1.000000
147,148,291,176,23,87,1,-1,-1.000000
148,1,-23,-14,249,552,1,-1,-1.000000
148,2,320,-27,244,551,1,-1,-1.000000
148,3,143,19,144,415,1,-1,-1.000000
148,11,1,81,42,371,1,-1,-1.000000
148,16,529,192,22,62,1,-1,-1.000000
148,17,297,175,28,90,1,-1,-1.000000
148,21,553,200,15,45,0,-1,-1.000000
148,22,581,200,17,41,0,-1,-1.000000
148,25,495,177,34,96,1,-1,-1.000000
148,148,291,176,23,87,1,-1,-1.000000
149,1,-19,-10,247,512,1,-1,-1.000000
149,2,327,-27,237,524,1,-1,-1.000000
149,3,143,19,144,415,1,-1,-1.000000
149,11,0,81,44,376,1,-1,-1.000000
149,16,529,192,22,63,1,-1,-1.000000
149,17,297,175,28,90,1,-1,-1.000000
149,21,553,200,16,45,0,-1,-1.000000
149,22,581,200,18,41,0,-1,-1.000000
149,25,495,177,34,96,1,-1,-1.000000
149,148,291,176,23,87,1,-1,-1.000000
150,1,-23,-14,249,552,1,-1,-1.000000
150,2,320,-27,244,552,1,-1,-1.000000
150,3,143,19,144,415,1,-1,-1.000000
150,11,0,81,53,378,1,-1,-1.000000
150,16,528,193,22,63,1,-1,-1.000000
150,17,297,175,28,90,1,-1,-1.000000
150,21,553,200,16,44,0,-1,-1.000000
150,22,581,200,18,41,0,-1,-1.000000
150,25,495,177,34,96,1,-1,-1.000000
150,148,290,176,23,87,1,-1,-1.000000
151,1,-26,-19,252,593,1,-1,-1.000000
151,2,312,-27,251,581,1,-1,-1.000000
151,3,143,19,144,415,1,-1,-1.000000
151,11,1,79,62,381,1,-1,-1.000000
151,16,527,193,23,64,1,-1,-1.000000
151,17,297,175,28,90,1,-1,-1.000000
151,21,552,199,16,44,0,-1,-1.000000
151,22,581,201,18,40,0,-1,-1.000000
151,25,495,177,34,97,1,-1,-1.000000
151,148,290,176,24,87,1,-1,-1.000000
152,1,-30,-24,254,633,1,-1,-1.000000
152,2,305,-27,258,609,1,-1,-1.000000
152,3,143,18,144,415,1,-1,-1.000000
152,11,0,79,71,383,1,-1,-1.000000
152,16,526,193,23,65,1,-1,-1.000000
152,17,297,175,28,90,1,-1,-1.000000
152,21,552,200,16,43,0,-1,-1.000000
152,22,580,201,19,40,0,-1,-1.000000
152,25,495,177,33,97,1,-1,-1.000000
152,148,290,176,24,87,1,-1,-1.000000
153,1,-33,-28,256,673,1,-1,-1.000000
153,2,297,-27,265,637,1,-1,-1.000000
153,3,143,18,144,415,1,-1,-1.000000
153,11,1,78,80,385,1,-1,-1.000000
153,16,526,193,23,66,1,-1,-1.000000
153,17,297,175,28,90,1,-1,-1.000000
153,21,552,199,16,43,0,-1,-1.000000
153,22,581,201,19,40,0,-1,-1.000000
153,25,495,177,33,97,1,-1,-1.000000
153,148,289,176,24,87,1,-1,-1.000000
154,1,-33,-28,256,673,1,-1,-1.000000
154,2,296,-27,265,638,1,-1,-1.000000
154,3,143,19,144,415,1,-1,-1.000000
154,11,1,78,74,378,1,-1,-1.000000
154,16,526,194,23,64,1,-1,-1.000000
154,17,297,175,28,90,1,-1,-1.000000
154,21,551,200,17,42,0,-1,-1.000000
154,22,581,200,18,41,0,-1,-1.000000
154,25,495,177,33,97,1,-1,-1.000000
154,148,289,176,24,87,1,-1,-1.000000
155,1,-34,-28,257,674,1,-1,-1.000000
155,2,296,-27,265,639,1,-1,-1.000000
155,3,142,20,144,415,1,-1,-1.000000
155,11,1,78,68,372,1,-1,-1.000000
155,16,526,193,24,63,1,-1,-1.000000
155,17,297,175,28,90,1,-1,-1.000000
155,21,551,199,17,42,0,-1,-1.000000
155,22,581,200,17,42,0,-1,-1.000000
155,25,495,177,33,97,1,-1,-1.000000
155,148,288,176,25,87,1,-1,-1.000000
156,1,-34,-28,257,674,1,-1,-1.000000
156,2,295,-28,265,640,1,-1,-1.000000
156,3,142,20,144,415,1,-1,-1.000000
156,11,2,78,62,365,1,-1,-1.000000
156,16,526,194,24,61,1,-1,-1.000000
156,17,297,175,28,90,1,-1,-1.000000
156,21,550,200,18,41,0,-1,-1.000000
156,22,581,200,16,42,0,-1,-1.000000
156,25,495,177,33,97,1,-1,-1.000000
156,148,287,176,25,87,1,-1,-1.000000
157,1,-34,-28,257,674,1,-1,-1.000000
157,2,295,-28,265,641,1,-1,-1.000000
157,3,141,21,144,415,1,-1,-1.000000
157,11,1,79,57,358,1,-1,-1.000000
157,16,526,194,24,59,1,-1,-1.000000
157,17,297,175,28,90,1,-1,-1.000000
157,21,550,200,18,40,0,-1,-1.000000
157,22,581,199,15,43,0,-1,-1.000000
157,25,495,177,33,97,1,-1,-1.000000
157,148,287,176,25,87,1,-1,-1.000000
158,1,-35,-28,257,674,1,-1,-1.000000
158,2,294,-28,265,642,1,-1,-1.000000
158,3,141,21,144,415,1,-1,-1.000000
158,11,1,79,51,351,1,-1,-1.000000
158,16,526,193,22,59,1,-1,-1.000000
158,17,297,175,28,90,1,-1,-1.000000
158,21,549,200,17,42,0,-1,-1.000000
158,22,580,199,15,44,0,-1,-1.000000
158,25,495,177,33,97,1,-1,-1.000000
158,148,287,176,25,87,1,-1,-1.000000
159,1,-35,-29,258,675,1,-1,-1.000000
159,2,294,-28,265,643,1,-1,-1.000000
159,3,141,20,144,415,1,-1,-1.000000
159,11,1,78,45,345,1,-1,-1.000000
159,16,525,193,20,59,1,-1,-1.000000
159,17,297,175,28,90,1,-1,-1.000000
159,21,550,200,16,43,0,-1,-1.000000
159,22,579,199,16,44,0,-1,-1.000000
159,25,495,177,33,97,1,-1,-1.000000
159,148,287,176,26,87,1,-1,-1.000000
160,1,-35,-29,258,675,1,-1,-1.000000
160,2,294,-28,264,643,1,-1,-1.000000
160,3,140,20,144,415,1,-1,-1.000000
160,11,1,79,39,338,1,-1,-1.000000
160,16,525,193,17,58,0,-1,-1.000000
160,17,297,175,28,90,1,-1,-1.000000
160,21,549,200,15,45,0,-1,-1.000000
160,22,578,199,16,45,0,-1,-1.000000
160,25,495,177,33,97,1,-1,-1.000000
160,148,286,176,26,87,1,-1,-1.000000
161,1,-35,-29,258,675,1,-1,-1.000000
161,2,294,-28,264,644,1,-1,-1.000000
161,3,140,19,144,415,1,-1,-1.000000
161,11,2,79,33,331,1,-1,-1.000000
161,16,525,192,15,58,0,-1,-1.000000
161,17,297,175,28,90,1,-1,-1.000000
161,21,549,200,14,46,0,-1,-1.000000
161,22,577,199,16,45,0,-1,-1.000000
161,25,495,177,33,97,1,-1,-1.000000
161,148,286,176,26,87,1,-1,-1.000000
162,1,-35,-29,258,675,1,-1,-1.000000
162,2,294,-28,264,645,1,-1,-1.000000
162,3,140,19,144,415,1,-1,-1.000000
162,16,523,191,17,61,1,-1,-1.000000
162,21,549,200,14,46,0,-1,-1.000000
162,22,578,200,16,44,0,-1,-1.000000
162,25,495,177,33,97,1,-1,-1.000000
162,148,286,176,26,87,1,-1,-1.000000
163,1,-35,-29,258,676,1,-1,-1.000000
163,2,293,-28,264,646,1,-1,-1.000000
163,3,140,18,144,415,1,-1,-1.000000
163,16,521,189,19,64,1,-1,-1.000000
163,21,549,200,14,46,0,-1,-1.000000
163,22,578,200,15,44,0,-1,-1.000000
163,25,495,177,33,97,1,-1,-1.000000
163,148,284,176,27,87,1,-1,-1.000000
164,1,-35,-29,258,676,1,-1,-1.000000
164,2,293,-29,263,647,1,-1,-1.000000
164,3,140,18,144,415,1,-1,-1.000000
164,16,519,188,21,67,1,-1,-1.000000
164,21,549,199,14,46,0,-1,-1.000000
164,22,579,200,15,43,0,-1,-1.000000
164,25,495,177,33,97,1,-1,-1.000000
164,148,284,176,27,87,1,-1,-1.000000
165,1,-35,-29,258,676,1,-1,-1.000000
165,2,293,-29,263,648,1,-1,-1.000000
165,3,140,17,144,415,1,-1,-1.000000
165,16,518,186,23,70,1,-1,-1.000000
165,21,549,199,14,46,0,-1,-1.000000
165,22,580,201,14,42,0,-1,-1.000000
165,25,495,177,33,97,1,-1,-1.000000
165,148,284,176,27,87,1,-1,-1.000000
166,1,-35,-29,258,676,1,-1,-1.000000
166,2,292,-29,263,649,1,-1,-1.000000
166,3,139,16,144,419,1,-1,-1.000000
166,16,518,187,24,69,1,-1,-1.000000
166,21,548,198,15,48,0,-1,-1.000000
166,22,578,201,15,42,0,-1,-1.000000
166,25,495,177,33,97,1,-1,-1.000000
166,148,284,176,27,87,1,-1,-1.000000
167,1,-36,-30,259,677,1,-1,-1.000000
167,2,292,-29,264,650,1,-1,-1.000000
167,3,138,15,145,424,1,-1,-1.000000
167,16,517,188,25,68,1,-1,-1.000000
167,21,548,198,15,49,0,-1,-1.000000
167,22,577,201,16,42,0,-1,-1.000000
167,25,495,177,33,97,1,-1,-1.000000
167,148,284,176,27,87,1,-1,-1.000000
168,1,-36,-30,259,677,1,-1,-1.000000
168,2,291,-29,264,650,1,-1,-1.000000
168,3,137,14,145,428,1,-1,-1.000000
168,16,517,188,26,67,1,-1,-1.000000
168,21,548,196,16,51,0,-1,-1.000000
168,22,575,201,17,42,0,-1,-1.000000
168,25,495,177,33,97,1,-1,-1.000000
168,148,285,176,26,87,1,-1,-1.000000
169,1,-36,-30,259,677,1,-1,-1.000000
169,2,291,-29,264,651,1,-1,-1.000000
169,3,137,13,145,432,1,-1,-1.000000
169,16,516,189,27,66,1,-1,-1.000000
169,21,548,196,16,52,0,-1,-1.000000
169,22,574,201,18,42,0,-1,-1.000000
169,25,495,177,33,97,1,-1,-1.000000
169,148,285,176,26,87,1,-1,-1.000000
170,1,-37,-30,259,677,1,-1,-1.000000
170,2,291,-29,264,652,1,-1,-1.000000
170,3,136,12,147,433,1,-1,-1.000000
170,16,515,189,27,66,1,-1,-1.000000
170,21,548,197,16,51,0,-1,-1.000000
170,22,574,201,18,42,0,-1,-1.000000
170,25,495,177,33,97,1,-1,-1.000000
170,148,285,176,26,87,1,-1,-1.000000
171,1,-37,-30,260,677,1,-1,-1.000000
171,2,290,-30,264,653,1,-1,-1.000000
171,3,136,12,148,434,1,-1,-1.000000
171,16,515,189,27,66,1,-1,-1.000000
171,21,548,196,16,51,0,-1,-1.000000
171,22,573,200,18,43,0,-1,-1.000000
171,25,495,177,33,97,1,-1,-1.000000
171,148,285,176,26,87,1,-1,-1.000000
172,1,-37,-30,260,677,1,-1,-1.000000
172,2,290,-29,263,653,1,-1,-1.000000
172,3,135,12,150,434,1,-1,-1.000000
172,16,516,189,26,66,1,-1,-1.000000
172,21,547,197,17,50,0,-1,-1.000000
172,22,573,200,18,43,0,-1,-1.000000
172,25,495,177,33,97,1,-1,-1.000000
172,148,285,176,26,87,1,-1,-1.000000
173,1,-37,-30,260,677,1,-1,-1.000000
173,2,290,-30,263,654,1,-1,-1.000000
173,3,135,11,151,435,1,-1,-1.000000
173,16,516,189,26,66,1,-1,-1.000000
173,21,547,196,17,50,0,-1,-1.000000
173,22,572,200,18,43,0,-1,-1.000000
173,25,495,177,33,97,1,-1,-1.000000
173,148,285,176,26,87,1,-1,-1.000000
174,1,-37,-30,260,677,1,-1,-1.000000
174,2,289,-30,263,655,1,-1,-1.000000
174,3,135,11,151,435,1,-1,-1.000000
174,16,516,189,26,66,1,-1,-1.000000
174,21,547,197,17,49,0,-1,-1.000000
174,22,572,200,18,43,0,-1,-1.000000
174,25,495,177,33,97,1,-1,-1.000000
174,148,285,176,26,87,1,-1,-1.000000
175,1,-38,-30,261,678,1,-1,-1.000000
175,2,289,-30,263,656,1,-1,-1.000000
175,3,135,11,151,435,1,-1,-1.000000
175,16,516,189,26,66,1,-1,-1.000000
175,21,547,197,17,49,0,-1,-1.000000
175,22,571,200,18,44,0,-1,-1.000000
175,25,495,177,34,97,1,-1,-1.000000
175,148,285,176,26,87,1,-1,-1.000000
176,1,-38,-30,261,678,1,-1,-1.000000
176,2,289,-30,262,656,1,-1,-1.000000
176,3,135,11,151,435,1,-1,-1.000000
176,16,516,190,25,65,1,-1,-1.000000
176,21,546,197,17,48,0,-1,-1.000000
176,22,571,200,17,44,0,-1,-1.000000
176,25,495,178,34,96,1,-1,-1.000000
176,148,285,176,26,87,1,-1,-1.000000
177,1,-38,-30,261,678,1,-1,-1.000000
177,2,289,-30,262,657,1,-1,-1.000000
177,3,135,11,151,435,1,-1,-1.000000
177,16,516,190,25,65,1,-1,-1.000000
177,21,546,198,17,47,0,-1,-1.000000
177,22,570,200,17,44,0,-1,-1.000000
177,25,495,178,34,96,1,-1,-1.000000
177,148,285,176,26,87,1,-1,-1.000000
178,1,-38,-30,262,678,1,-1,-1.000000
178,2,289,-30,262,658,1,-1,-1.000000
178,3,135,11,151,435,1,-1,-1.000000
178,16,516,190,25,65,1,-1,-1.000000
178,21,546,197,18,47,0,-1,-1.000000
178,22,570,200,17,44,0,-1,-1.000000
178,25,495,178,34,96,1,-1,-1.000000
178,148,285,176,26,87,1,-1,-1.000000
179,1,-38,-31,262,679,1,-1,-1.000000
179,2,288,-30,262,659,1,-1,-1.000000
179,3,135,11,151,435,1,-1,-1.000000
179,16,516,190,25,65,1,-1,-1.000000
179,21,546,198,18,46,0,-1,-1.000000
179,22,569,199,17,45,0,-1,-1.000000
179,25,495,178,34,96,1,-1,-1.000000
179,148,285,176,26,87,1,-1,-1.000000
180,1,-39,-31,263,679,1,-1,-1.000000
180,2,288,-31,262,660,1,-1,-1.000000
180,3,135,11,151,435,1,-1,-1.000000
180,16,517,190,24,65,1,-1,-1.000000
180,21,546,197,18,46,0,-1,-1.000000
180,22,569,199,17,45,0,-1,-1.000000
180,25,495,178,34,96,1,-1,-1.000000
180,148,285,176,25,87,1,-1,-1.000000
181,1,-39,-31,263,679,1,-1,-1.000000
181,2,287,-31,262,661,1,-1,-1.000000
181,3,135,11,151,435,1,-1,-1.000000
181,16,517,190,24,65,1,-1,-1.000000
181,21,546,198,18,45,0,-1,-1.000000
181,22,569,199,17,45,0,-1,-1.000000
181,23,583,202,13,37,0,-1,-1.000000
181,25,495,178,34,96,1,-1,-1.000000
181,148,285,176,25,87,1,-1,-1.000000
182,1,-39,-31,263,679,1,-1,-1.000000
182,2,287,-31,262,662,1,-1,-1.000000
182,3,135,11,151,435,1,-1,-1.000000
182,16,518,189,24,66,1,-1,-1.000000
182,21,546,198,18,45,0,-1,-1.000000
182,22,567,199,17,44,0,-1,-1.000000
182,23,583,202,14,37,0,-1,-1.000000
182,25,495,178,34,96,1,-1,-1.000000
182,148,285,176,25,87,1,-1,-1.000000
183,1,-39,-31,263,679,1,-1,-1.000000
183,2,286,-31,262,663,1,-1,-1.000000
183,3,135,11,151,435,1,-1,-1.000000
183,16,520,189,24,67,1,-1,-1.000000
183,21,545,198,19,45,0,-1,-1.000000
183,22,566,199,17,43,0,-1,-1.000000
183,23,583,203,14,37,0,-1,-1.000000
183,25,495,178,34,96,1,-1,-1.000000
183,148,285,176,25,87,1,-1,-1.000000
184,1,-39,-31,263,679,1,-1,-1.000000
184,2,286,-31,261,663,1,-1,-1.000000
184,3,135,11,151,435,1,-1,-1.000000
184,16,521,189,23,67,1,-1,-1.000000
184,21,545,199,19,44,0,-1,-1.000000
184,22,565,198,17,42,0,-1,-1.000000
184,23,582,203,15,37,0,-1,-1.000000
184,25,495,178,33,96,1,-1,-1.000000
184,148,285,176,25,87,1,-1,-1.000000
185,1,-39,-31,263,679,1,-1,-1.000000
185,2,286,-31,261,664,1,-1,-1.000000
185,3,135,11,151,435,1,-1,-1.000000
185,16,523,188,23,68,1,-1,-1.000000
185,21,546,199,19,44,0,-1,-1.000000
185,22,564,198,17,41,0,-1,-1.000000
185,23,583,203,15,37,0,-1,-1.000000
185,24,296,175,28,90,1,-1,-1.000000
185,25,495,178,33,96,1,-1,-1.000000
185,148,286,176,25,87,1,-1,-1.000000
186,1,-40,-31,263,679,1,-1,-1.000000
186,2,285,-31,261,665,1,-1,-1.000000
186,3,135,11,151,435,1,-1,-1.000000
186,16,523,188,23,68,1,-1,-1.000000
186,21,546,198,19,45,0,-1,-1.000000
186,22,565,199,16,42,0,-1,-1.000000
186,23,583,203,14,37,0,-1,-1.000000
186,24,296,175,28,90,1,-1,-1.000000
186,25,494,178,33,96,1,-1,-1.000000
186,148,286,176,25,87,1,-1,-1.000000
187,1,-40,-32,264,680,1,-1,-1.000000
187,2,285,-31,261,666,1,-1,-1.000000
187,3,135,11,151,435,1,-1,-1.000000
187,16,524,187,23,69,1,-1,-1.000000
187,21,546,198,19,45,0,-1,-1.000000
187,22,565,199,15,44,0,-1,-1.000000
187,23,583,204,14,36,0,-1,-1.000000
187,24,296,175,28,90,1,-1,-1.000000
187,25,494,178,33,97,1,-1,-1.000000
187,148,286,176,25,87,1,-1,-1.000000
188,1,-40,-32,264,680,1,-1,-1.000000
188,2,285,-31,260,666,1,-1,-1.000000
188,3,135,11,151,435,1,-1,-1.000000
188,16,525,187,22,69,1,-1,-1.000000
188,21,547,196,18,46,0,-1,-1.000000
188,22,567,199,13,45,0,-1,-1.000000
188,23,583,204,13,36,0,-1,-1.000000
188,24,296,175,28,90,1,-1,-1.000000
188,25,494,178,33,97,1,-1,-1.000000
188,148,287,176,24,87,1,-1,-1.000000
189,1,-40,-32,264,680,1,-1,-1.000000
189,2,285,-31,260,667,1,-1,-1.000000
189,3,135,11,151,435,1,-1,-1.000000
189,16,526,187,22,69,1,-1,-1.000000
189,21,547,196,18,46,0,-1,-1.000000
189,22,568,200,12,46,0,-1,-1.000000
189,23,584,205,12,35,0,-1,-1.000000
189,24,296,175,28,90,1,-1,-1.000000
189,25,494,178,33,97,1,-1,-1.000000
189,148,287,176,24,87,1,-1,-1.000000
190,1,-40,-32,264,680,1,-1,-1.000000
190,2,285,-31,260,668,1,-1,-1.000000
190,3,135,11,151,435,1,-1,-1.000000
190,16,526,187,23,70,1,-1,-1.000000
190,21,547,197,18,46,0,-1,-1.000000
190,22,567,200,13,45,0,-1,-1.000000
190,23,582,204,13,36,0,-1,-1.000000
190,24,296,175,28,90,1,-1,-1.000000
190,25,493,178,33,97,1,-1,-1.000000
190,148,287,176,24,87,1,-1,-1.000000
191,1,-41,-32,265,680,1,-1,-1.000000
191,2,284,-31,260,669,1,-1,-1.000000
191,3,135,11,151,435,1,-1,-1.000000
191,16,526,185,24,72,1,-1,-1.000000
191,21,545,197,19,46,0,-1,-1.000000
191,22,567,200,14,44,0,-1,-1.000000
191,23,581,204,13,36,0,-1,-1.000000
191,24,296,175,28,90,1,-1,-1.000000
191,25,493,178,33,97,1,-1,-1.000000
191,148,287,176,24,87,1,-1,-1.000000
192,1,-41,-32,265,680,1,-1,-1.000000
192,2,284,-32,260,670,1,-1,-1.000000
192,3,135,11,151,435,1,-1,-1.000000
192,16,527,185,24,73,1,-1,-1.000000
192,21,545,198,19,46,0,-1,-1.000000
192,22,565,200,15,42,0,-1,-1.000000
192,23,580,202,14,37,0,-1,-1.000000
192,24,296,175,28,90,1,-1,-1.000000
192,25,493,179,33,96,1,-1,-1.000000
192,148,287,176,24,87,1,-1,-1.000000
193,1,-41,-32,265,680,1,-1,-1.000000
193,2,283,-32,260,671,1,-1,-1.000000
193,3,135,11,151,435,1,-1,-1.000000
193,16,527,184,25,74,1,-1,-1.000000
193,21,545,198,19,46,0,-1,-1.000000
193,22,565,200,16,41,0,-1,-1.000000
193,23,579,202,14,37,0,-1,-1.000000
193,24,296,175,28,90,1,-1,-1.000000
193,25,493,179,33,96,1,-1,-1.000000
193,148,287,176,24,87,1,-1,-1.000000
194,1,-41,-32,266,680,1,-1,-1.000000
194,2,283,-32,260,672,1,-1,-1.000000
194,3,134,11,151,435,1,-1,-1.000000
194,16,527,184,26,75,1,-1,-1.000000
194,21,546,197,18,49,0,-1,-1.000000
194,22,565,199,16,43,0,-1,-1.000000
194,23,580,202,13,37,0,-1,-1.000000
194,24,295,175,28,90,1,-1,-1.000000
194,25,492,179,33,96,1,-1,-1.000000
194,148,288,176,25,88,1,-1,-1.000000
195,1,-41,-33,266,681,1,-1,-1.000000
195,2,282,-32,260,672,1,-1,-1.000000
195,3,133,11,151,436,1,-1,-1.000000
195,16,527,186,26,75,1,-1,-1.000000
195,21,547,195,17,52,0,-1,-1.000000
195,22,563,199,17,45,0,-1,-1.000000
195,23,580,203,13,37,0,-1,-1.000000
195,24,295,175,28,90,1,-1,-1.000000
195,25,492,179,33,97,1,-1,-1.000000
195,148,291,175,26,89,1,-1,-1.000000
196,1,-42,-33,267,681,1,-1,-1.000000
196,2,282,-32,259,673,1,-1,-1.000000
196,3,132,11,151,436,1,-1,-1.000000
196,16,526,186,27,76,1,-1,-1.000000
196,21,549,195,16,54,0,-1,-1.000000
196,22,563,199,17,46,0,-1,-1.000000
196,23,582,204,12,36,0,-1,-1.000000
196,24,294,175,28,90,1,-1,-1.000000
196,25,492,179,33,97,1,-1,-1.000000
196,148,292,176,27,89,1,-1,-1.000000
197,1,-42,-33,267,681,1,-1,-1.000000
197,2,282,-32,259,673,1,-1,-1.000000
197,3,131,11,151,436,1,-1,-1.000000
197,16,527,187,27,76,1,-1,-1.000000
197,21,550,193,15,57,0,-1,-1.000000
197,22,563,198,17,48,0,-1,-1.000000
197,23,583,204,11,36,0,-1,-1.000000
197,24,294,175,28,90,1,-1,-1.000000
197,25,492,179,33,97,1,-1,-1.000000
197,148,286,174,26,89,1,-1,-1.000000
198,1,-43,-33,267,681,1,-1,-1.000000
198,2,281,-32,259,674,1,-1,-1.000000
198,3,127,11,151,436,1,-1,-1.000000
198,16,527,186,27,77,1,-1,-1.000000
198,21,549,193,16,56,0,-1,-1.000000
198,22,562,198,17,48,0,-1,-1.000000
198,23,582,204,11,36,0,-1,-1.000000
198,24,293,175,27,90,1,-1,-1.000000
198,25,491,179,33,97,1,-1,-1.000000
198,148,292,175,27,89,1,-1,-1.000000
199,1,-43,-33,268,681,1,-1,-1.000000
199,2,281,-32,259,675,1,-1,-1.000000
199,3,123,10,151,436,1,-1,-1.000000
199,16,527,184,27,79,1,-1,-1.000000
199,21,547,194,17,55,0,-1,-1.000000
199,22,562,199,17,47,0,-1,-1.000000
199,23,582,205,12,36,0,-1,-1.000000
199,24,293,175,27,90,1,-1,-1.000000
199,25,491,179,34,97,1,-1,-1.000000
199,148,290,177,27,87,1,-1,-1.000000
200,1,-43,-33,268,681,1,-1,-1.000000
200,2,281,-33,258,676,1,-1,-1.000000
200,3,121,11,150,435,1,-1,-1.000000
200,16,527,183,27,80,1,-1,-1.000000
200,21,546,194,17,54,0,-1,-1.000000
200,22,563,198,16,47,0,-1,-1.000000
200,23,581,205,12,36,0,-1,-1.000000
200,24,292,175,27,90,1,-1,-1.000000
200,25,491,180,34,96,1,-1,-1.000000
200,148,289,177,26,86,1,-1,-1.000000
201,1,-43,-33,268,681,1,-1,-1.000000
201,2,281,-33,258,677,1,-1,-1.000000
201,3,117,10,150,435,1,-1,-1.000000
201,16,528,182,27,81,1,-1,-1.000000
201,21,545,194,18,53,0,-1,-1.000000
201,22,563,199,16,46,0,-1,-1.000000
201,23,581,205,12,36,0,-1,-1.000000
201,24,292,175,27,90,1,-1,-1.000000
201,25,491,180,34,96,1,-1,-1.000000
201,148,288,178,25,84,1,-1,-1.000000
202,1,-43,-33,267,681,1,-1,-1.000000
202,2,281,-33,258,678,1,-1,-1.000000
202,3,115,11,150,429,1,-1,-1.000000
202,16,528,182,26,82,1,-1,-1.000000
202,21,543,194,19,54,0,-1,-1.000000
202,22,560,200,17,46,0,-1,-1.000000
202,24,291,175,27,90,1,-1,-1.000000
202,25,491,180,34,96,1,-1,-1.000000
202,148,287,177,25,85,1,-1,-1.000000
203,1,-43,-33,266,682,1,-1,-1.000000
203,2,280,-33,258,679,1,-1,-1.000000
203,3,111,13,151,423,1,-1,-1.000000
203,16,529,183,24,82,1,-1,-1.000000
203,21,542,192,20,56,0,-1,-1.000000
