156,-1,537.0,218.0,40.3,91.4,75.240997
156,-1,663.0,109.0,26.0,59.0,50.639999
156,-1,688.0,110.0,28.4,64.4,44.484001
156,-1,395.0,189.0,26.0,59.0,19.495001
156,-1,651.0,109.0,26.0,59.0,14.108000
157,-1,643.0,105.0,26.0,59.0,96.219002
157,-1,450.0,198.0,33.7,76.5,76.406998
157,-1,537.0,218.0,40.3,91.4,76.360001
157,-1,667.0,109.0,26.0,59.0,70.761002
157,-1,687.0,117.0,26.0,59.0,46.870998
157,-1,388.0,172.0,33.7,76.5,28.812000
157,-1,651.0,109.0,26.0,59.0,15.672000
157,-1,407.0,199.0,40.3,91.4,3.787600
158,-1,456.0,198.0,36.7,83.3,76.528999
158,-1,647.0,101.0,26.0,59.0,70.071999
158,-1,676.0,110.0,31.0,70.3,58.366001
158,-1,524.0,221.0,36.7,83.3,53.215000
158,-1,376.0,177.0,31.0,70.3,38.449001
158,-1,407.0,199.0,40.3,91.4,32.083000
159,-1,461.0,203.0,33.7,76.5,88.051003
159,-1,647.0,101.0,26.0,59.0,68.125000
159,-1,518.0,221.0,36.7,83.3,61.848000
159,-1,671.0,110.0,31.0,70.3,57.014000
159,-1,366.0,177.0,31.0,70.3,55.397999
159,-1,471.0,208.0,33.7,76.5,15.003000
159,-1,419.0,188.0,43.5,98.6,7.251600
159,-1,580.0,29.0,36.7,83.3,7.038900
160,-1,466.0,208.0,33.7,76.5,87.292000
160,-1,671.0,110.0,31.0,70.3,83.375000
160,-1,651.0,101.0,26.0,59.0,82.558998
160,-1,512.0,221.0,36.7,83.3,76.407997
160,-1,361.0,179.0,28.4,64.4,48.389999
160,-1,414.0,169.0,52.0,118.0,10.877000
160,-1,370.0,184.0,28.4,64.4,7.046600
161,-1,352.0,177.0,31.0,70.3,90.191002
161,-1,473.0,204.0,36.7,83.3,89.594002
161,-1,671.0,110.0,31.0,70.3,83.898003
161,-1,496.0,221.0,36.7,83.3,68.348000
161,-1,651.0,101.0,26.0,59.0,63.699001
161,-1,428.0,210.0,36.7,83.3,36.099998
161,-1,342.0,172.0,31.0,70.3,27.179001
161,-1,435.0,189.0,26.0,59.0,10.210000
161,-1,662.0,115.0,31.0,70.3,7.007900
162,-1,486.0,208.0,43.5,98.6,76.897003
162,-1,341.0,167.0,33.7,76.5,68.162003
162,-1,667.0,110.0,31.0,70.3,64.492996
162,-1,473.0,204.0,36.7,83.3,56.723000
162,-1,432.0,205.0,40.3,91.4,53.515999
162,-1,655.0,101.0,26.0,59.0,44.895000
162,-1,679.0,105.0,26.0,59.0,15.677000
163,-1,432.0,205.0,40.3,91.4,76.426003
163,-1,667.0,115.0,31.0,70.3,76.208000
163,-1,479.0,202.0,43.5,98.6,65.135002
163,-1,335.0,175.0,28.4,64.4,62.721001
163,-1,653.0,104.0,33.7,76.5,48.455002
163,-1,679.0,105.0,26.0,59.0,22.391001
163,-1,344.0,179.0,28.4,64.4,17.146000
164,-1,433.0,210.0,36.7,83.3,87.061996
164,-1,474.0,198.0,47.5,107.7,78.539001
164,-1,335.0,175.0,28.4,64.4,77.436996
164,-1,654.0,102.0,36.7,83.3,58.443001
164,-1,683.0,101.0,26.0,59.0,35.348999
165,-1,653.0,110.0,33.7,76.5,76.918999
165,-1,326.0,175.0,28.4,64.4,74.021004
165,-1,479.0,221.0,36.7,83.3,60.923000
165,-1,439.0,210.0,36.7,83.3,55.595001
165,-1,683.0,101.0,26.0,59.0,53.085999
165,-1,335.0,179.0,28.4,64.4,36.313000
165,-1,484.0,198.0,36.7,83.3,15.528000
166,-1,456.0,221.0,36.7,83.3,83.492996
166,-1,445.0,210.0,36.7,83.3,74.366997
166,-1,647.0,110.0,33.7,76.5,71.842003
166,-1,314.0,172.0,31.0,70.3,69.160004
166,-1,495.0,210.0,31.0,70.3,68.926003
166,-1,683.0,101.0,26.0,59.0,50.278999
166,-1,663.0,101.0,26.0,59.0,49.717999
166,-1,483.0,241.0,28.4,64.4,20.617001
167,-1,445.0,215.0,36.7,83.3,91.347000
167,-1,648.0,115.0,31.0,70.3,67.002998
167,-1,663.0,101.0,26.0,59.0,65.575996
167,-1,456.0,221.0,36.7,83.3,62.595001
167,-1,490.0,204.0,36.7,83.3,56.736000
167,-1,309.0,175.0,28.4,64.4,54.513000
167,-1,687.0,101.0,26.0,59.0,42.091000
167,-1,501.0,210.0,36.7,83.3,23.142000
168,-1,445.0,215.0,36.7,83.3,85.940002
168,-1,496.0,210.0,36.7,83.3,73.096001
168,-1,304.0,175.0,28.4,64.4,70.860001
168,-1,642.0,115.0,33.7,76.5,52.917999
168,-1,663.0,101.0,26.0,59.0,49.220001
168,-1,687.0,101.0,26.0,59.0,46.069000
168,-1,456.0,221.0,36.7,83.3,38.257000
168,-1,671.0,105.0,26.0,59.0,2.375100
169,-1,439.0,208.0,43.5,98.6,111.620003
169,-1,506.0,205.0,40.3,91.4,67.348000
169,-1,290.0,167.0,31.0,70.3,52.396999
169,-1,667.0,101.0,26.0,59.0,44.012001
169,-1,691.0,97.0,26.0,59.0,43.233002
169,-1,639.0,125.0,26.0,59.0,26.586000
169,-1,452.0,215.0,43.5,98.6,23.129000
169,-1,679.0,105.0,26.0,59.0,0.626650
170,-1,439.0,208.0,43.5,98.6,93.600998
170,-1,513.0,205.0,40.3,91.4,83.102997
170,-1,283.0,171.0,28.4,64.4,56.071999
170,-1,691.0,101.0,26.0,59.0,45.286999
170,-1,667.0,101.0,26.0,59.0,42.403000
170,-1,633.0,120.0,31.0,70.3,36.351002
170,-1,452.0,202.0,43.5,98.6,20.964001
170,-1,675.0,92.0,28.4,64.4,13.882000
171,-1,519.0,205.0,40.3,91.4,76.857002
171,-1,446.0,208.0,43.5,98.6,62.981998
171,-1,287.0,177.0,26.0,59.0,55.432999
171,-1,671.0,97.0,26.0,59.0,37.452999
171,-1,633.0,120.0,31.0,70.3,36.875000
171,-1,691.0,97.0,26.0,59.0,33.341999
171,-1,422.0,185.0,52.0,118.0,25.731001
171,-1,663.0,101.0,26.0,59.0,11.410000
172,-1,525.0,205.0,40.3,91.4,93.647003
172,-1,457.0,205.0,40.3,91.4,75.305000
172,-1,671.0,101.0,26.0,59.0,58.673000
172,-1,624.0,120.0,31.0,70.3,48.737999
172,-1,691.0,101.0,26.0,59.0,36.348999
172,-1,266.0,167.0,31.0,70.3,28.653999
172,-1,444.0,211.0,40.3,91.4,27.479000
172,-1,283.0,177.0,26.0,59.0,23.834000
172,-1,422.0,221.0,36.7,83.3,14.583000
173,-1,531.0,205.0,40.3,91.4,91.066002
173,-1,457.0,205.0,40.3,91.4,74.952003
173,-1,671.0,97.0,26.0,59.0,62.368000
173,-1,619.0,120.0,31.0,70.3,61.075001
173,-1,256.0,167.0,31.0,70.3,55.672001
173,-1,691.0,101.0,26.0,59.0,36.223999
173,-1,408.0,176.0,56.7,128.7,20.598000
173,-1,663.0,101.0,26.0,59.0,10.067000
174,-1,462.0,210.0,36.7,83.3,93.799004
174,-1,535.0,215.0,36.7,83.3,93.643997
174,-1,671.0,97.0,26.0,59.0,76.538002
174,-1,256.0,171.0,28.4,64.4,55.886002
174,-1,619.0,127.0,28.4,64.4,52.604000
174,-1,691.0,101.0,26.0,59.0,40.351002
174,-1,400.0,198.0,47.5,107.7,32.414001
174,-1,435.0,137.0,26.0,59.0,10.346000
174,-1,450.0,215.0,36.7,83.3,6.288200
175,-1,609.0,124.0,31.0,70.3,78.314003
175,-1,463.0,211.0,40.3,91.4,78.254997
175,-1,546.0,215.0,36.7,83.3,69.371002
175,-1,247.0,177.0,26.0,59.0,66.917000
175,-1,671.0,101.0,26.0,59.0,59.220001
175,-1,695.0,101.0,26.0,59.0,44.700001
175,-1,393.0,198.0,47.5,107.7,35.396999
176,-1,467.0,215.0,36.7,83.3,90.217003
176,-1,552.0,215.0,36.7,83.3,66.950996
176,-1,671.0,97.0,26.0,59.0,66.698997
176,-1,609.0,124.0,31.0,70.3,63.236000
176,-1,239.0,173.0,26.0,59.0,60.101002
176,-1,695.0,97.0,26.0,59.0,34.157001
176,-1,399.0,202.0,43.5,98.6,30.785000
176,-1,679.0,101.0,26.0,59.0,18.865999
177,-1,473.0,215.0,36.7,83.3,94.300003
177,-1,675.0,97.0,26.0,59.0,70.514999
177,-1,233.0,162.0,31.0,70.3,63.437000
177,-1,605.0,127.0,28.4,64.4,59.435001
177,-1,386.0,202.0,43.5,98.6,58.574001
177,-1,556.0,211.0,40.3,91.4,56.331001
177,-1,695.0,97.0,26.0,59.0,37.368999
177,-1,683.0,101.0,26.0,59.0,19.872999
177,-1,399.0,195.0,43.5,98.6,13.604000
178,-1,562.0,211.0,40.3,91.4,94.013000
178,-1,479.0,215.0,36.7,83.3,85.496002
178,-1,376.0,205.0,40.3,91.4,76.387001
178,-1,218.0,162.0,31.0,70.3,73.667999
178,-1,675.0,97.0,26.0,59.0,52.722000
178,-1,695.0,97.0,26.0,59.0,39.575001
178,-1,599.0,125.0,26.0,59.0,28.426001
178,-1,490.0,221.0,36.7,83.3,22.725000
178,-1,580.0,29.0,36.7,83.3,6.868400
178,-1,683.0,101.0,26.0,59.0,4.039200
179,-1,484.0,221.0,36.7,83.3,94.526001
179,-1,569.0,221.0,36.7,83.3,77.250999
179,-1,370.0,205.0,40.3,91.4,75.713997
179,-1,590.0,124.0,31.0,70.3,62.824001
179,-1,675.0,97.0,26.0,59.0,60.382000
179,-1,213.0,162.0,31.0,70.3,57.025002
179,-1,695.0,97.0,26.0,59.0,40.187000
180,-1,488.0,218.0,40.3,91.4,101.089996
180,-1,574.0,218.0,40.3,91.4,77.278999
180,-1,364.0,205.0,40.3,91.4,71.663002
180,-1,675.0,97.0,26.0,59.0,67.641998
180,-1,590.0,129.0,31.0,70.3,61.597000
180,-1,208.0,166.0,28.4,64.4,61.481998
180,-1,695.0,97.0,26.0,59.0,30.099001
180,-1,376.0,199.0,40.3,91.4,11.699000
181,-1,501.0,227.0,36.7,83.3,86.846001
181,-1,587.0,218.0,40.3,91.4,82.690002
181,-1,580.0,125.0,33.7,76.5,71.163002
181,-1,354.0,210.0,36.7,83.3,66.938004
181,-1,675.0,97.0,26.0,59.0,65.484001
181,-1,203.0,169.0,26.0,59.0,58.386002
181,-1,699.0,97.0,26.0,59.0,45.908001
182,-1,500.0,218.0,40.3,91.4,107.320000
182,-1,587.0,218.0,40.3,91.4,97.827003
182,-1,580.0,125.0,33.7,76.5,66.820999
182,-1,675.0,97.0,26.0,59.0,62.985001
182,-1,349.0,204.0,36.7,83.3,62.862999
182,-1,194.0,162.0,31.0,70.3,59.262001
182,-1,699.0,97.0,26.0,59.0,47.587002
182,-1,599.0,224.0,40.3,91.4,12.390000
182,-1,435.0,137.0,26.0,59.0,9.039500
183,-1,593.0,218.0,40.3,91.4,118.239998
183,-1,506.0,218.0,40.3,91.4,85.535004
183,-1,575.0,125.0,33.7,76.5,82.363998
183,-1,343.0,210.0,36.7,83.3,59.324001
183,-1,675.0,97.0,26.0,59.0,58.401001
183,-1,191.0,169.0,26.0,59.0,56.681000
183,-1,699.0,97.0,26.0,59.0,24.473000
183,-1,494.0,224.0,40.3,91.4,5.652400
184,-1,608.0,227.0,36.7,83.3,89.806000
184,-1,513.0,224.0,40.3,91.4,85.991997
184,-1,571.0,134.0,31.0,70.3,83.447998
184,-1,332.0,204.0,36.7,83.3,72.132004
184,-1,675.0,97.0,26.0,59.0,61.429001
184,-1,183.0,169.0,26.0,59.0,53.172001
184,-1,703.0,97.0,26.0,59.0,36.337002
184,-1,683.0,101.0,26.0,59.0,12.126000
184,-1,597.0,232.0,36.7,83.3,8.068000
184,-1,580.0,29.0,36.7,83.3,4.270200
185,-1,566.0,134.0,31.0,70.3,79.219002
185,-1,675.0,97.0,26.0,59.0,72.024002
185,-1,321.0,199.0,40.3,91.4,71.863998
185,-1,175.0,158.0,31.0,70.3,70.973000
185,-1,614.0,227.0,36.7,83.3,70.814003
185,-1,519.0,224.0,40.3,91.4,67.128998
185,-1,703.0,97.0,26.0,59.0,26.931999
185,-1,166.0,153.0,31.0,70.3,14.585000
186,-1,525.0,224.0,40.3,91.4,80.274002
186,-1,620.0,227.0,36.7,83.3,73.647003
186,-1,320.0,208.0,33.7,76.5,66.672997
186,-1,675.0,97.0,26.0,59.0,59.222000
186,-1,559.0,130.0,33.7,76.5,53.995998
186,-1,166.0,153.0,31.0,70.3,44.235001
186,-1,703.0,97.0,26.0,59.0,25.771000
186,-1,179.0,169.0,26.0,59.0,24.591000
186,-1,428.0,172.0,31.0,70.3,8.048200
186,-1,513.0,230.0,40.3,91.4,0.929330
187,-1,305.0,213.0,33.7,76.5,79.948997
187,-1,626.0,222.0,43.5,98.6,76.821999
187,-1,531.0,230.0,40.3,91.4,76.585999
187,-1,557.0,134.0,31.0,70.3,69.348999
187,-1,163.0,165.0,26.0,59.0,56.974998
187,-1,679.0,97.0,26.0,59.0,47.639000
187,-1,703.0,97.0,26.0,59.0,31.499001
188,-1,533.0,229.0,43.5,98.6,81.137001
188,-1,298.0,204.0,36.7,83.3,76.490997
188,-1,637.0,227.0,36.7,83.3,70.410004
188,-1,159.0,165.0,26.0,59.0,59.587002
188,-1,554.0,130.0,33.7,76.5,57.768002
188,-1,679.0,93.0,26.0,59.0,44.308998
188,-1,703.0,97.0,26.0,59.0,34.577999
188,-1,625.0,232.0,36.7,83.3,10.639000
189,-1,648.0,232.0,36.7,83.3,89.863998
189,-1,546.0,238.0,36.7,83.3,89.682999
189,-1,289.0,208.0,33.7,76.5,76.102997
189,-1,143.0,158.0,28.4,64.4,58.709000
189,-1,543.0,139.0,31.0,70.3,49.368000
189,-1,679.0,93.0,26.0,59.0,46.900002
189,-1,637.0,238.0,36.7,83.3,43.132999
189,-1,703.0,97.0,26.0,59.0,39.833000
190,-1,546.0,235.0,43.5,98.6,82.932999
190,-1,648.0,232.0,36.7,83.3,79.415001
190,-1,281.0,198.0,36.7,83.3,73.041000
190,-1,139.0,161.0,26.0,59.0,61.015999
190,-1,538.0,139.0,31.0,70.3,56.351002
190,-1,679.0,93.0,26.0,59.0,37.122002
190,-1,703.0,97.0,26.0,59.0,26.073000
191,-1,547.0,234.0,47.5,107.7,84.620003
191,-1,654.0,232.0,36.7,83.3,79.999001
191,-1,272.0,188.0,43.5,98.6,77.231003
191,-1,538.0,139.0,31.0,70.3,52.728001
191,-1,139.0,158.0,28.4,64.4,45.035999
191,-1,679.0,93.0,26.0,59.0,36.949001
191,-1,703.0,93.0,26.0,59.0,15.610000
191,-1,687.0,101.0,26.0,59.0,4.917900
192,-1,553.0,242.0,43.5,98.6,87.853996
192,-1,655.0,230.0,40.3,91.4,84.705002
192,-1,131.0,161.0,26.0,59.0,78.525002
192,-1,274.0,203.0,33.7,76.5,71.390999
192,-1,533.0,139.0,31.0,70.3,59.645000
192,-1,679.0,93.0,26.0,59.0,45.366001
192,-1,139.0,165.0,26.0,59.0,34.286999
192,-1,703.0,97.0,26.0,59.0,20.537001
192,-1,283.0,185.0,26.0,59.0,4.246200
193,-1,665.0,238.0,36.7,83.3,82.568001
193,-1,263.0,198.0,33.7,76.5,77.073997
193,-1,524.0,143.0,31.0,70.3,75.630997
193,-1,123.0,161.0,26.0,59.0,63.078999
193,-1,559.0,242.0,43.5,98.6,59.299000
193,-1,679.0,93.0,26.0,59.0,56.359001
193,-1,654.0,244.0,36.7,83.3,39.394001
193,-1,703.0,97.0,26.0,59.0,21.093000
193,-1,687.0,97.0,26.0,59.0,15.832000
194,-1,665.0,238.0,36.7,83.3,77.617996
194,-1,258.0,198.0,33.7,76.5,75.691002
194,-1,679.0,93.0,26.0,59.0,65.774002
194,-1,119.0,161.0,26.0,59.0,61.500000
194,-1,519.0,143.0,31.0,70.3,55.311001
194,-1,561.0,242.0,47.5,107.7,55.188000
194,-1,703.0,97.0,26.0,59.0,23.716000
194,-1,676.0,244.0,36.7,83.3,14.387000
195,-1,253.0,198.0,33.7,76.5,82.668999
195,-1,666.0,235.0,43.5,98.6,68.279999
195,-1,112.0,153.0,28.4,64.4,65.171997
195,-1,679.0,93.0,26.0,59.0,62.980999
195,-1,569.0,242.0,47.5,107.7,57.629002
195,-1,518.0,141.0,33.7,76.5,27.521999
195,-1,703.0,93.0,26.0,59.0,17.802000
195,-1,688.0,92.0,28.4,64.4,3.234800
196,-1,579.0,249.0,43.5,98.6,77.674004
196,-1,680.0,242.0,43.5,98.6,69.449997
196,-1,509.0,143.0,31.0,70.3,65.452003
196,-1,107.0,157.0,26.0,59.0,64.897003
196,-1,679.0,93.0,26.0,59.0,62.955002
196,-1,241.0,187.0,36.7,83.3,57.438999
196,-1,699.0,97.0,26.0,59.0,26.643000
196,-1,115.0,161.0,26.0,59.0,13.442000
197,-1,583.0,249.0,47.5,107.7,79.167999
197,-1,679.0,93.0,26.0,59.0,70.168999
197,-1,237.0,193.0,33.7,76.5,65.363998
197,-1,688.0,244.0,36.7,83.3,54.518002
197,-1,502.0,141.0,33.7,76.5,51.166000
197,-1,103.0,157.0,26.0,59.0,41.900002
197,-1,699.0,97.0,26.0,59.0,20.465000
197,-1,676.0,255.0,36.7,83.3,0.507160
198,-1,593.0,255.0,43.5,98.6,88.845001
198,-1,686.0,234.0,47.5,107.7,71.258003
198,-1,232.0,193.0,33.7,76.5,70.283997
198,-1,675.0,93.0,26.0,59.0,66.771004
198,-1,95.0,153.0,28.4,64.4,62.537998
198,-1,502.0,141.0,33.7,76.5,61.022999
198,-1,579.0,262.0,43.5,98.6,26.153000
198,-1,699.0,97.0,26.0,59.0,24.545000
199,-1,675.0,93.0,26.0,59.0,81.217003
199,-1,698.0,255.0,40.3,91.4,71.442001
199,-1,221.0,180.0,40.3,91.4,70.771004
199,-1,492.0,141.0,33.7,76.5,65.901001
199,-1,598.0,256.0,47.5,107.7,65.098999
199,-1,86.0,153.0,28.4,64.4,63.519001
199,-1,686.0,261.0,40.3,91.4,31.648001
199,-1,699.0,101.0,26.0,59.0,30.298000
200,-1,486.0,141.0,33.7,76.5,87.259003
200,-1,222.0,187.0,33.7,76.5,85.499001
200,-1,675.0,93.0,26.0,59.0,76.445000
200,-1,700.0,255.0,43.5,98.6,76.389000
200,-1,605.0,256.0,47.5,107.7,55.678001
200,-1,83.0,153.0,26.0,59.0,52.060001
200,-1,699.0,97.0,26.0,59.0,39.453999
200,-1,91.0,161.0,26.0,59.0,24.476000
200,-1,683.0,97.0,26.0,59.0,17.135000
201,-1,481.0,141.0,33.7,76.5,79.197998
201,-1,217.0,187.0,33.7,76.5,73.594002
201,-1,79.0,153.0,26.0,59.0,66.666000
201,-1,613.0,269.0,43.5,98.6,65.153000
201,-1,675.0,93.0,26.0,59.0,64.598999
201,-1,706.0,255.0,43.5,98.6,56.174000
201,-1,699.0,101.0,26.0,59.0,49.612000
202,-1,476.0,146.0,33.7,76.5,92.570999
202,-1,619.0,269.0,43.5,98.6,79.559998
202,-1,75.0,157.0,26.0,59.0,73.095001
202,-1,206.0,187.0,33.7,76.5,70.950996
202,-1,706.0,255.0,43.5,98.6,55.352001
202,-1,671.0,97.0,26.0,59.0,51.305000
202,-1,695.0,101.0,26.0,59.0,42.958000
202,-1,67.0,153.0,26.0,59.0,30.857000
202,-1,633.0,282.0,43.5,98.6,6.593300
203,-1,201.0,187.0,33.7,76.5,84.515999
203,-1,67.0,153.0,26.0,59.0,76.238998
203,-1,713.0,255.0,43.5,98.6,63.726002
203,-1,671.0,97.0,26.0,59.0,58.241001
203,-1,627.0,271.0,47.5,107.7,57.217999
203,-1,695.0,97.0,26.0,59.0,44.020000
203,-1,466.0,146.0,33.7,76.5,36.404999
204,-1,633.0,275.0,43.5,98.6,81.848000
204,-1,196.0,182.0,33.7,76.5,75.330002
204,-1,671.0,97.0,26.0,59.0,62.272999
204,-1,715.0,249.0,47.5,107.7,50.894001
204,-1,63.0,153.0,26.0,59.0,49.924999
204,-1,691.0,97.0,26.0,59.0,40.356998
204,-1,466.0,146.0,33.7,76.5,38.124001
205,-1,190.0,186.0,31.0,70.3,85.130997
205,-1,59.0,153.0,26.0,59.0,82.776001
205,-1,456.0,142.0,36.7,83.3,81.025002
205,-1,639.0,275.0,43.5,98.6,78.852997
205,-1,671.0,97.0,26.0,59.0,67.725998
205,-1,691.0,101.0,26.0,59.0,45.817001
205,-1,726.0,255.0,43.5,98.6,37.160999
206,-1,639.0,282.0,43.5,98.6,88.210999
206,-1,55.0,153.0,26.0,59.0,71.745003
206,-1,185.0,186.0,31.0,70.3,71.195999
206,-1,671.0,97.0,26.0,59.0,67.310997
206,-1,450.0,151.0,33.7,76.5,56.395000
206,-1,730.0,263.0,47.5,107.7,39.997002
206,-1,691.0,97.0,26.0,59.0,31.886999
206,-1,47.0,149.0,26.0,59.0,25.577000
206,-1,663.0,101.0,26.0,59.0,5.536600
207,-1,642.0,285.0,47.5,107.7,78.746002
207,-1,667.0,97.0,26.0,59.0,68.136002
207,-1,180.0,182.0,33.7,76.5,68.125000
207,-1,47.0,153.0,26.0,59.0,59.068001
207,-1,691.0,97.0,26.0,59.0,43.393002
207,-1,445.0,151.0,33.7,76.5,39.912998
207,-1,726.0,249.0,52.0,118.0,27.281000
207,-1,428.0,172.0,31.0,70.3,16.365000
208,-1,649.0,285.0,47.5,107.7,83.014000
208,-1,667.0,97.0,26.0,59.0,72.002998
208,-1,171.0,186.0,31.0,70.3,66.403000
208,-1,43.0,149.0,26.0,59.0,55.388000
208,-1,738.0,283.0,36.7,83.3,39.879002
208,-1,440.0,151.0,33.7,76.5,38.751999
208,-1,687.0,101.0,26.0,59.0,34.611000
208,-1,431.0,179.0,28.4,64.4,15.267000
209,-1,167.0,189.0,26.0,59.0,71.940002
209,-1,646.0,289.0,52.0,118.0,69.764000
209,-1,428.0,148.0,36.7,83.3,65.672997
209,-1,663.0,101.0,26.0,59.0,63.222000
209,-1,39.0,149.0,26.0,59.0,59.168999
209,-1,687.0,101.0,26.0,59.0,31.618000
209,-1,743.0,291.0,31.0,70.3,6.438300
210,-1,646.0,289.0,52.0,118.0,74.557999
210,-1,156.0,181.0,31.0,70.3,68.278999
210,-1,428.0,148.0,36.7,83.3,62.625000
210,-1,663.0,101.0,26.0,59.0,60.625999
210,-1,35.0,149.0,26.0,59.0,59.443001
210,-1,687.0,101.0,26.0,59.0,27.978001
210,-1,166.0,186.0,31.0,70.3,20.312000
211,-1,152.0,188.0,28.4,64.4,95.057999
211,-1,649.0,293.0,47.5,107.7,81.397003
211,-1,663.0,101.0,26.0,59.0,59.161999
211,-1,27.0,149.0,26.0,59.0,54.883999
211,-1,687.0,101.0,26.0,59.0,37.967999
211,-1,160.0,193.0,28.4,64.4,22.723000
211,-1,431.0,137.0,26.0,59.0,22.556000
212,-1,147.0,181.0,31.0,70.3,99.007004
212,-1,646.0,289.0,52.0,118.0,83.763000
212,-1,23.0,149.0,26.0,59.0,57.908001
212,-1,659.0,101.0,26.0,59.0,53.813999
212,-1,687.0,101.0,26.0,59.0,36.134998
212,-1,156.0,186.0,31.0,70.3,18.040001
212,-1,137.0,177.0,31.0,70.3,11.906000
213,-1,638.0,289.0,52.0,118.0,90.170998
213,-1,659.0,101.0,26.0,59.0,71.392998
213,-1,142.0,181.0,31.0,70.3,69.417999
213,-1,23.0,149.0,26.0,59.0,61.897999
213,-1,687.0,105.0,26.0,59.0,33.158001
214,-1,132.0,181.0,31.0,70.3,93.815002
214,-1,630.0,289.0,52.0,118.0,68.989998
214,-1,15.0,145.0,26.0,59.0,48.640999
214,-1,659.0,101.0,26.0,59.0,47.130001
214,-1,395.0,149.0,40.3,91.4,34.029999
214,-1,687.0,105.0,26.0,59.0,30.181999
215,-1,128.0,181.0,31.0,70.3,85.167000
215,-1,659.0,101.0,26.0,59.0,64.762001
215,-1,627.0,300.0,47.5,107.7,64.466003
215,-1,393.0,162.0,33.7,76.5,55.755001
215,-1,7.0,145.0,26.0,59.0,46.433998
215,-1,683.0,105.0,26.0,59.0,38.772999
215,-1,435.0,137.0,26.0,59.0,14.321000
215,-1,137.0,186.0,31.0,70.3,10.931000
216,-1,121.0,184.0,28.4,64.4,79.322998
216,-1,659.0,101.0,26.0,59.0,67.121002
216,-1,622.0,297.0,52.0,118.0,65.885002
216,-1,683.0,105.0,26.0,59.0,55.497002
216,-1,7.0,145.0,26.0,59.0,53.110001
216,-1,388.0,153.0,36.7,83.3,42.576000
216,-1,130.0,188.0,28.4,64.4,27.135000
217,-1,614.0,297.0,52.0,118.0,75.093002
217,-1,113.0,181.0,31.0,70.3,71.831001
217,-1,679.0,105.0,26.0,59.0,70.540001
217,-1,659.0,105.0,26.0,59.0,65.821999
217,-1,3.0,145.0,26.0,59.0,54.381001
217,-1,383.0,153.0,36.7,83.3,37.709000
218,-1,606.0,297.0,52.0,118.0,95.851997
218,-1,113.0,181.0,31.0,70.3,79.775002
218,-1,659.0,105.0,26.0,59.0,62.602001
218,-1,679.0,105.0,26.0,59.0,57.534000
218,-1,378.0,156.0,33.7,76.5,39.465000
218,-1,-1.0,145.0,26.0,59.0,37.516998
219,-1,104.0,181.0,31.0,70.3,91.681999
219,-1,372.0,162.0,33.7,76.5,90.156998
219,-1,591.0,300.0,47.5,107.7,63.500999
219,-1,655.0,105.0,26.0,59.0,52.640999
219,-1,-5.0,145.0,26.0,59.0,45.914001
219,-1,679.0,109.0,26.0,59.0,37.472000
219,-1,435.0,137.0,26.0,59.0,13.018000
220,-1,99.0,181.0,31.0,70.3,92.818001
220,-1,655.0,105.0,26.0,59.0,73.922997
220,-1,366.0,162.0,31.0,70.3,53.366001
220,-1,591.0,300.0,47.5,107.7,48.896999
220,-1,679.0,113.0,26.0,59.0,45.293999
220,-1,738.0,244.0,36.7,83.3,27.091000
220,-1,-5.0,145.0,26.0,59.0,9.938800
221,-1,655.0,105.0,26.0,59.0,82.592003
221,-1,574.0,289.0,52.0,118.0,80.158997
221,-1,94.0,177.0,31.0,70.3,60.983002
221,-1,357.0,162.0,33.7,76.5,49.040001
221,-1,675.0,109.0,26.0,59.0,48.799999
221,-1,738.0,244.0,36.7,83.3,35.912998
222,-1,574.0,289.0,52.0,118.0,93.483002
222,-1,655.0,105.0,26.0,59.0,85.055000
222,-1,675.0,109.0,26.0,59.0,70.546997
222,-1,89.0,181.0,31.0,70.3,65.569000
222,-1,733.0,238.0,36.7,83.3,56.298000
222,-1,352.0,162.0,33.7,76.5,54.523998
222,-1,663.0,109.0,26.0,59.0,18.580000
222,-1,435.0,137.0,26.0,59.0,11.221000
223,-1,341.0,162.0,33.7,76.5,102.809998
223,-1,721.0,232.0,36.7,83.3,96.750000
223,-1,82.0,177.0,33.7,76.5,72.732002
223,-1,675.0,113.0,26.0,59.0,65.528999
223,-1,561.0,293.0,47.5,107.7,64.242996
223,-1,655.0,109.0,26.0,59.0,62.452000
224,-1,716.0,232.0,36.7,83.3,120.440002
224,-1,75.0,181.0,31.0,70.3,78.011002
224,-1,651.0,109.0,26.0,59.0,72.447998
224,-1,336.0,162.0,33.7,76.5,68.220001
224,-1,675.0,113.0,26.0,59.0,64.370003
224,-1,550.0,281.0,52.0,118.0,64.275002
224,-1,659.0,113.0,26.0,59.0,2.794200
225,-1,710.0,227.0,36.7,83.3,100.930000
225,-1,651.0,109.0,26.0,59.0,84.654999
225,-1,70.0,177.0,31.0,70.3,62.912998
225,-1,333.0,167.0,31.0,70.3,51.806000
225,-1,542.0,281.0,52.0,118.0,50.597000
225,-1,675.0,113.0,26.0,59.0,42.167000
226,-1,699.0,227.0,36.7,83.3,129.490005
226,-1,64.0,179.0,28.4,64.4,79.236000
226,-1,651.0,109.0,26.0,59.0,75.814003
226,-1,534.0,281.0,52.0,118.0,64.151001
226,-1,671.0,109.0,26.0,59.0,61.557999
226,-1,320.0,162.0,33.7,76.5,44.421001
